new_x,elevation,ex_data,ny_data
0.0,8.24,294925.399,2782172.265
5.93,2.07,294930.8358,2782174.6328
16.43,1.92,294940.4624,2782178.8253
17.43,1.33,294941.3792,2782179.2246
20.93,0.86,294944.5881,2782180.6221
44.93,-0.2,294966.5918,2782190.205
63.93,-0.34,294984.0115,2782197.7914
85.93,-1.6,295004.1816,2782206.5757
96.93,-2.0,295014.2666,2782210.9679
108.93,-2.0,295025.2685,2782215.7593
118.93,-2.0,295034.4367,2782219.7522
136.93,-1.9,295050.9395,2782226.9393
153.93,-1.7,295066.5255,2782233.7272
173.93,-2.3,295084.862,2782241.713
192.93,-0.7,295102.2816,2782249.2994
208.93,-0.6,295116.9508,2782255.688
228.93,-0.4,295135.2872,2782263.6737
248.93,-0.4,295153.6237,2782271.6595
262.93,-0.5,295166.4592,2782277.2495
281.93,-0.5,295183.8789,2782284.8359
298.93,-0.5,295199.4648,2782291.6238
328.93,-0.5,295226.9695,2782303.6024
344.93,-0.6,295241.6387,2782309.991
358.93,-0.7,295254.4742,2782315.581
372.93,-1.0,295267.3097,2782321.171
398.93,-1.3,295291.1471,2782331.5525
414.93,-1.6,295305.8163,2782337.9411
422.93,-1.6,295313.1509,2782341.1354
458.93,-1.6,295346.1565,2782355.5097
472.93,-1.6,295358.992,2782361.0997
486.93,-1.6,295371.8275,2782366.6897
511.93,-2.45,295394.7481,2782376.6719
537.93,-2.75,295418.5855,2782387.0534
576.93,-2.25,295454.3416,2782402.6255
612.93,-3.29,295487.3472,2782416.9999
636.93,-3.69,295509.3509,2782426.5828
656.93,-3.59,295527.6874,2782434.5685
698.93,-3.85,295566.194,2782451.3385
724.93,-3.79,295590.0314,2782461.72
751.93,-3.99,295614.7856,2782472.5007
776.93,-3.99,295637.7061,2782482.4829
799.93,-4.09,295658.7931,2782491.6665
825.93,-3.79,295682.6305,2782502.048
859.93,-3.39,295713.8024,2782515.6237
898.93,-3.69,295749.5585,2782531.1959
934.93,-3.49,295782.5641,2782545.5702
960.93,-2.99,295806.4015,2782555.9517
972.93,-0.29,295817.4034,2782560.7431
979.93,1.61,295823.8212,2782563.5381
1032.93,1.41,295872.4128,2782584.7003
1048.93,1.41,295887.0819,2782591.0889
1066.93,1.28,295903.5848,2782598.2761
1068.93,1.78,295905.4184,2782599.0747
1070.93,1.78,295907.252,2782599.8732
1072.93,1.36,295909.0857,2782600.6718
1076.43,1.38,295912.2946,2782602.0693
1117.93,1.44,295950.3427,2782618.6397
1146.93,1.19,295976.9306,2782630.219
1178.93,1.16,296006.2689,2782642.9962
1206.93,1.11,296031.9399,2782654.1762
1224.93,0.03,296048.4428,2782661.3634
1228.93,0.13,296052.11,2782662.9606
1230.93,1.22,296053.9437,2782663.7591
1233.93,1.33,296056.6942,2782664.957
1237.93,0.4,296060.3614,2782666.5541
1240.93,1.33,296063.1119,2782667.752
1249.43,1.03,296070.9049,2782671.1459
1276.93,1.12,296096.1175,2782682.1263
1290.93,0.82,296108.9531,2782687.7163
1294.93,0.25,296112.6203,2782689.3135
1324.93,0.27,296140.125,2782701.2921
1340.93,0.85,296154.7942,2782707.6807
1362.93,0.67,296174.9643,2782716.465
1394.93,0.32,296204.3026,2782729.2422
1412.93,0.2,296220.8054,2782736.4293
1418.93,0.79,296226.3064,2782738.8251
1445.93,1.64,296251.0606,2782749.6058
1447.93,2.51,296252.8942,2782750.4044
1452.93,2.51,296257.4784,2782752.4008
1458.93,5.78,296262.9793,2782754.7965
1460.93,6.68,296264.8129,2782755.5951
1472.93,6.68,296275.8148,2782760.3865
1482.93,7.17,296284.983,2782764.3794
1488.93,7.46,296290.484,2782766.7751
1489.1100000000001,10.11,296290.649,2782766.847
