new_x,elevation,ex_data,ny_data
0.0,16.79,293404.178,2763665.542
0.040000000000020464,16.84,293404.2109,2763665.5193
0.4900000000000091,16.61,293404.5815,2763665.264
12.740000000000009,10.64,293414.6686,2763658.3133
16.879999999999995,10.65,293418.0777,2763655.9642
30.110000000000014,4.16,293428.9718,2763648.4574
41.379999999999995,4.04,293438.252,2763642.0627
52.25,3.14,293447.2028,2763635.895
64.30000000000001,2.94,293457.1253,2763629.0578
78.64000000000004,2.89,293468.9335,2763620.9212
84.50999999999999,2.79,293473.7671,2763617.5905
84.78000000000003,2.78,293473.9894,2763617.4373
88.55000000000001,1.97,293477.0938,2763615.2982
93.61000000000001,2.47,293481.2604,2763612.4271
98.57,2.46,293485.3446,2763609.6128
99.56,2.03,293486.1599,2763609.0511
103.36000000000001,1.95,293489.2889,2763606.8949
103.54000000000002,2.36,293489.4372,2763606.7928
105.08000000000004,1.8,293490.7053,2763605.919
106.08000000000004,0.81,293491.5287,2763605.3516
107.47000000000003,0.38,293492.6733,2763604.5629
109.62,0.65,293494.4437,2763603.343
113.17000000000002,0.87,293497.3669,2763601.3287
119.24000000000001,0.66,293502.3652,2763597.8845
125.99000000000001,1.11,293507.9234,2763594.0545
131.3,1.15,293512.2959,2763591.0416
140.34999999999997,1.03,293519.748,2763585.9066
148.91000000000003,1.02,293526.7967,2763581.0496
155.7,1.03,293532.3879,2763577.1969
161.21999999999997,1.06,293536.9333,2763574.0648
166.44,1.33,293541.2316,2763571.103
166.56,1.72,293541.3305,2763571.0349
175.2,3.18,293548.445,2763566.1325
180.50000000000006,3.3,293552.8092,2763563.1253
181.88000000000005,2.87,293553.9456,2763562.3422
183.27000000000004,3.27,293555.0902,2763561.5535
185.29000000000002,2.6,293556.7535,2763560.4074
193.21999999999997,1.36,293563.2834,2763555.9079
199.70999999999998,0.93,293568.6275,2763552.2254
201.79000000000002,3.04,293570.3403,2763551.0452
207.09999999999997,4.26,293574.7128,2763548.0323
215.39000000000004,3.72,293581.5391,2763543.3285
221.94,4.47,293586.9327,2763539.612
232.09999999999997,5.37,293595.2988,2763533.8471
237.19,6.02,293599.4901,2763530.959
246.07999999999998,6.8,293606.8105,2763525.9148
256.09,6.84,293615.0532,2763520.235
270.89000000000004,4.46,293627.2401,2763511.8374
276.86000000000007,4.24,293632.1561,2763508.45
281.71999999999997,3.44,293636.158,2763505.6924
284.03000000000003,3.36,293638.0601,2763504.3817
288.13000000000005,3.57,293641.4363,2763502.0554
296.49000000000007,3.87,293648.3202,2763497.3119
308.45,3.47,293658.1686,2763490.5257
313.64000000000004,3.51,293662.4423,2763487.5808
326.66,3.75,293673.1635,2763480.1932
338.27000000000004,4.14,293682.7236,2763473.6056
347.21,4.66,293690.0852,2763468.533
349.61000000000007,5.76,293692.0615,2763467.1713
353.79,5.66,293695.5034,2763464.7995
364.12000000000006,5.53,293704.0096,2763458.9382
373.82,5.5,293711.997,2763453.4344
384.43,4.8,293720.7337,2763447.4142
397.97999999999996,3.11,293731.8913,2763439.7258
407.82,2.47,293739.994,2763434.1426
416.18,2.79,293746.878,2763429.3991
426.21,3.39,293755.1371,2763423.708
438.34999999999997,3.68,293765.1337,2763416.8197
441.19,2.54,293767.4722,2763415.2082
447.95,3.52,293773.0387,2763411.3726
458.84,3.46,293782.006,2763405.1935
469.66,3.33,293790.9156,2763399.0542
480.59,3.33,293799.9159,2763392.8524
491.71,3.33,293809.0725,2763386.5429
502.02000000000004,3.21,293817.5622,2763380.6929
512.26,3.25,293825.9942,2763374.8827
523.6500000000001,3.32,293835.3733,2763368.42
533.06,3.37,293843.1218,2763363.0807
543.1100000000001,3.5,293851.3974,2763357.3782
554.3299999999999,3.54,293860.6364,2763351.0119
564.9200000000001,3.52,293869.3567,2763345.0031
573.75,3.58,293876.6277,2763339.9929
582.95,3.61,293884.2033,2763334.7728
592.1100000000001,4.04,293891.7461,2763329.5754
602.0999999999999,4.07,293899.9723,2763323.907
614.28,3.82,293910.0018,2763316.996
623.79,3.77,293917.8327,2763311.5999
636.0699999999999,4.09,293927.9446,2763304.6322
636.8700000000001,3.87,293928.6033,2763304.1783
636.96,4.52,293928.6774,2763304.1272
648.21,4.89,293937.9411,2763297.7439
654.47,8.12,293943.0959,2763294.1919
655.24,8.14,293943.7299,2763293.755
655.3200000000002,8.56,293943.7958,2763293.7096
655.6100000000001,8.52,293944.0346,2763293.5451
655.6300000000001,8.2,293944.0511,2763293.5337
662.22,8.24,293949.4776,2763289.7945
675.24,8.71,293960.1988,2763282.4069
684.8400000000001,8.75,293968.1038,2763276.9598
693.24,8.88,293975.0207,2763272.1936
705.0,9.03,293984.7044,2763265.5209
705.0700000000002,8.87,293984.762,2763265.4812
709.1100000000001,8.92,293988.0887,2763263.1889
710.0600000000002,9.2,293988.871,2763262.6498
710.0700000000002,9.01,293988.8793,2763262.6442
719.8500000000001,9.4,293996.9325,2763257.0949
734.6400000000001,16.67,294009.1112,2763248.703
735.1000000000001,16.92,294009.49,2763248.442
