new_x,elevation,ex_data,ny_data
0.0,9.45,296731.751,2776945.401
0.010000000000005116,9.5,296731.7553,2776945.4101
0.9400000000000048,9.67,296732.1506,2776946.2518
16.810000000000002,1.98,296738.8967,2776960.6167
26.810000000000002,0.38,296743.1475,2776969.6683
42.42,0.89,296749.7831,2776983.7978
49.400000000000006,-1.59,296752.7502,2776990.1158
53.379999999999995,-1.81,296754.442,2776993.7183
60.379999999999995,-3.82,296757.4176,2777000.0544
79.82000000000001,-6.46,296765.6813,2777017.6507
86.92000000000002,-7.72,296768.6994,2777024.0773
103.92000000000002,-7.58,296775.9258,2777039.465
117.14000000000001,-7.85,296781.5454,2777051.4312
141.14000000000001,-7.41,296791.7474,2777073.1549
148.14000000000001,-6.79,296794.723,2777079.4911
169.07,-1.49,296803.62,2777098.436
176.07,-1.31,296806.5956,2777104.7721
196.24,-1.46,296815.1696,2777123.0291
208.24,-1.79,296820.2706,2777133.891
214.57,-2.48,296822.9614,2777139.6207
224.57,-3.54,296827.2122,2777148.6723
242.57,-6.24,296834.8638,2777164.9651
247.67000000000002,-6.56,296837.0317,2777169.5814
275.67,-1.83,296848.9341,2777194.9258
285.67,-1.8,296853.1849,2777203.9774
296.18,-1.96,296857.6525,2777213.4906
315.18,-3.78,296865.7292,2777230.6886
323.18,-4.01,296869.1298,2777237.9298
329.18,-4.09,296871.6803,2777243.3608
337.67,-4.16,296875.2893,2777251.0456
348.67,-4.68,296879.9652,2777261.0023
369.67,-4.84,296888.892,2777280.0106
378.67,-5.53,296892.7178,2777288.157
400.67,-5.65,296902.0696,2777308.0705
422.54,-5.67,296911.3662,2777327.8663
429.54,-5.72,296914.3418,2777334.2024
443.54,-5.48,296920.293,2777346.8746
472.54,-6.04,296932.6205,2777373.1242
478.39000000000004,-6.21,296935.1072,2777378.4194
489.39000000000004,-6.15,296939.7831,2777388.3761
503.39000000000004,-6.36,296945.7343,2777401.0483
518.8800000000001,-6.83,296952.3189,2777415.0692
535.8800000000001,-6.68,296959.5453,2777430.4569
549.4000000000001,-5.01,296965.2925,2777442.6946
555.4000000000001,-4.99,296967.843,2777448.1256
567.4000000000001,-7.28,296972.944,2777458.9874
569.4000000000001,-7.4,296973.7942,2777460.7978
580.95,-8.73,296978.7039,2777471.2523
586.95,-8.94,296981.2544,2777476.6833
604.95,-8.31,296988.9059,2777492.9761
642.3699999999999,-6.51,297004.8126,2777526.8471
674.21,-6.04,297018.3473,2777555.6673
677.28,-5.98,297019.6523,2777558.4462
688.28,-5.89,297024.3282,2777568.4029
705.28,-5.67,297031.5546,2777583.7906
723.1300000000001,-4.53,297039.1424,2777599.9476
739.1300000000001,-4.32,297045.9438,2777614.4302
741.3399999999999,-4.13,297046.8832,2777616.4306
747.3399999999999,-3.92,297049.4337,2777621.8615
753.3399999999999,-2.93,297051.9842,2777627.2925
764.3399999999999,-2.72,297056.6601,2777637.2492
767.3399999999999,-3.59,297057.9354,2777639.9647
772.3399999999999,-3.37,297060.0608,2777644.4905
774.27,-2.65,297060.8812,2777646.2374
779.27,-2.27,297063.0067,2777650.7632
785.27,-2.39,297065.5572,2777656.1941
789.27,-2.53,297067.2575,2777659.8148
797.27,-1.79,297070.6582,2777667.056
803.3299999999999,-1.47,297073.2342,2777672.5413
812.3299999999999,-1.26,297077.06,2777680.6877
823.3299999999999,-1.02,297081.7359,2777690.6444
835.9000000000001,-0.71,297087.0792,2777702.0223
854.9000000000001,-0.62,297095.1558,2777719.2203
861.75,-0.38,297098.0676,2777725.4206
864.75,-0.52,297099.3429,2777728.1361
865.75,-0.21,297099.768,2777729.0412
886.75,0.22,297108.6947,2777748.0495
901.5799999999999,0.71,297114.9988,2777761.473
903.5,0.38,297115.8149,2777763.2109
917.8299999999999,0.75,297121.9064,2777776.1818
931.81,0.23,297127.8491,2777788.8359
949.99,0.1,297135.5771,2777805.2917
953.81,0.8,297137.2009,2777808.7494
987.1799999999998,1.48,297151.386,2777838.9545
990.1099999999999,3.69,297152.6315,2777841.6066
995.71,6.23,297155.012,2777846.6755
999.0999999999999,6.05,297156.453,2777849.744
