new_x,elevation,ex_data,ny_data
0.0,8.56,295922.9475,2779349.8835
0.21000000000000085,7.77,295923.1484,2779349.9447
2.210000000000001,6.48,295925.0614,2779350.5281
13.21,6.48,295935.5832,2779353.7362
15.21,7.44,295937.4962,2779354.3195
23.21,7.89,295945.1484,2779356.6527
28.21,5.56,295949.931,2779358.111
31.21,5.56,295952.8006,2779358.986
35.21,1.27,295956.6267,2779360.1526
47.21,0.81,295968.105,2779363.6524
62.71,-0.2,295982.9311,2779368.173
73.21000000000001,-0.55,295992.9746,2779371.2353
92.21000000000001,-1.55,296011.1485,2779376.7767
109.21000000000001,-2.75,296027.4094,2779381.7348
115.21000000000001,-2.95,296033.1485,2779383.4847
127.21000000000001,-3.75,296044.6268,2779386.9846
154.21,-4.95,296070.453,2779394.8592
177.21,-5.15,296092.453,2779401.5672
199.21,-4.25,296113.4965,2779407.9835
220.21,-4.95,296133.5835,2779414.1082
237.21,-5.55,296149.8444,2779419.0663
257.21,-6.15,296168.9748,2779424.8993
281.21,-6.85,296191.9314,2779431.899
305.21,-7.15,296214.888,2779438.8986
323.21,-4.65,296232.1054,2779444.1483
342.21,-4.15,296250.2793,2779449.6897
368.21,-3.8,296275.1489,2779457.2727
387.21,-3.1,296293.3229,2779462.8141
417.21,-2.8,296322.0186,2779471.5636
428.21,-2.2,296332.5403,2779474.7718
457.21,-1.6,296360.2795,2779483.2297
483.21,-1.0,296385.1491,2779490.8127
517.21,-0.8,296417.6709,2779500.7288
535.21,-0.6,296434.8883,2779505.9786
548.21,-0.5,296447.3231,2779509.77
564.21,-0.5,296462.6275,2779514.4365
569.21,-0.2,296467.4101,2779515.8947
611.21,0.04,296507.5841,2779528.1441
642.01,5.34,296537.045,2779537.127
