new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
26.97,1.27,299154.6741,2771076.4803
96.97,1.81,299179.7856,2771011.1398
150.97,0.96,299199.1573,2770960.7343
206.97,0.48,299219.2465,2770908.462
256.97,1.19,299237.1832,2770861.7902
286.97,1.5,299247.9453,2770833.7872
310.97,0.49,299256.555,2770811.3847
336.97,-3.09,299265.8821,2770787.1154
352.97,-4.76,299271.6218,2770772.1805
416.97,-4.58,299294.5809,2770712.4406
462.97,-4.37,299311.0827,2770669.5026
502.97,-4.61,299325.4322,2770632.1652
546.97,-6.76,299341.2165,2770591.0941
606.97,-6.58,299362.7406,2770535.088
660.97,-5.48,299382.1124,2770484.6825
686.97,-4.11,299391.4395,2770460.4132
702.97,-4.0,299397.1792,2770445.4783
736.97,-3.31,299409.3762,2770413.7415
792.97,-1.47,299429.4654,2770361.4691
906.97,-0.95,299470.3613,2770255.0575
1000.97,-0.48,299504.0824,2770167.3146
1078.97,0.42,299532.0638,2770094.5067
1112.31,3.26,299544.024,2770063.386
