new_x,elevation,ex_data,ny_data
0.0,9.56,297441.07,2776778.494
0.010000000000005116,9.32,297441.0729,2776778.5036
0.21000000000000796,9.32,297441.1309,2776778.695
0.5800000000000125,9.18,297441.2381,2776779.0491
17.74000000000001,0.96,297446.2128,2776795.4722
25.560000000000002,0.79,297448.4799,2776802.9564
32.379999999999995,0.58,297450.457,2776809.4835
36.54000000000002,0.5,297451.663,2776813.4649
50.01000000000002,0.52,297455.5679,2776826.3565
65.01000000000002,0.53,297459.9165,2776840.7123
80.01000000000002,0.54,297464.265,2776855.0682
105.6,0.57,297471.6835,2776879.5593
112.17000000000002,0.55,297473.5882,2776885.8472
114.9,0.54,297474.3796,2776888.46
119.05000000000001,0.51,297475.5827,2776892.4317
122.92000000000002,0.49,297476.7046,2776896.1356
127.12,0.54,297477.9222,2776900.1552
131.19,0.49,297479.1021,2776904.0504
135.22,0.53,297480.2704,2776907.9074
139.22000000000003,0.52,297481.43,2776911.7356
143.13,0.53,297482.5635,2776915.4777
146.91000000000003,0.5,297483.6593,2776919.0954
151.16000000000003,0.47,297484.8914,2776923.1629
155.11,0.48,297486.0365,2776926.9433
159.45,0.48,297487.2947,2776931.0969
163.51,0.47,297488.4717,2776934.9825
167.55,0.46,297489.6429,2776938.8491
171.55,0.44,297490.8025,2776942.6773
175.64,0.45,297491.9882,2776946.5917
179.61,0.47,297493.1391,2776950.3912
183.59000000000003,0.42,297494.2929,2776954.2003
187.57,0.43,297495.4467,2776958.0094
191.75,0.38,297496.6585,2776962.0099
195.78000000000003,0.37,297497.8268,2776965.8668
199.90000000000003,0.37,297499.0212,2776969.8099
203.68,0.3,297500.117,2776973.4276
207.82,0.35,297501.3172,2776977.3898
211.79000000000002,0.33,297502.4681,2776981.1893
215.85000000000002,0.32,297503.6451,2776985.075
219.93,0.3,297504.8279,2776988.9798
223.84000000000003,0.27,297505.9614,2776992.7219
227.89,0.23,297507.1355,2776996.5979
231.92000000000002,0.22,297508.3038,2777000.4549
236.14,0.17,297509.5272,2777004.4937
240.38,0.15,297510.7564,2777008.5516
244.2,0.14,297511.8638,2777012.2076
248.32,0.11,297513.0582,2777016.1506
252.29000000000002,0.07,297514.2091,2777019.9502
256.15000000000003,0.0,297515.3281,2777023.6444
260.29,-0.05,297516.5283,2777027.6066
264.35,-0.14,297517.7053,2777031.4923
268.29,-0.23,297518.8475,2777035.2631
272.23,-0.33,297519.9897,2777039.0339
276.46,-0.43,297521.216,2777043.0822
280.68,-0.54,297522.4394,2777047.121
284.8,-0.62,297523.6337,2777051.0641
288.89,-0.72,297524.8194,2777054.9785
292.78000000000003,-0.77,297525.9472,2777058.7014
296.85,-0.85,297527.127,2777062.5967
301.02,-0.89,297528.3359,2777066.5876
304.91,-0.97,297529.4636,2777070.3105
308.77,-1.07,297530.5827,2777074.0048
312.89,-1.12,297531.7771,2777077.9479
317.01,-1.18,297532.9714,2777081.8909
320.98,-1.25,297534.1224,2777085.6905
324.98,-1.31,297535.282,2777089.5187
328.64,-1.34,297536.343,2777093.0215
332.72,-1.39,297537.5258,2777096.9263
336.97,-1.45,297538.7579,2777100.9938
340.81,-1.43,297539.8711,2777104.6689
344.77,-1.49,297541.0191,2777108.4589
348.89,-1.42,297542.2135,2777112.4019
352.95,-1.33,297543.3905,2777116.2876
356.97,-1.3,297544.5559,2777120.135
360.92,-1.34,297545.701,2777123.9154
364.95,-1.33,297546.8693,2777127.7723
368.94,-1.35,297548.026,2777131.591
373.01,-1.34,297549.2059,2777135.4862
376.98,-1.33,297550.3568,2777139.2857
380.90000000000003,-1.33,297551.4932,2777143.0374
384.86,-1.32,297552.6412,2777146.8273
388.86,-1.31,297553.8008,2777150.6556
392.92,-1.32,297554.9778,2777154.5412
397.01000000000005,-1.39,297556.1635,2777158.4556
400.84,-1.36,297557.2738,2777162.1211
404.89000000000004,-1.41,297558.4479,2777165.9972
409.04,-1.38,297559.651,2777169.969
412.96,-1.41,297560.7874,2777173.7207
416.84999999999997,-1.44,297561.9151,2777177.4436
420.85999999999996,-1.48,297563.0776,2777181.2814
424.81,-1.52,297564.2228,2777185.0618
429.02000000000004,-1.61,297565.4432,2777189.091
432.96,-1.6,297566.5854,2777192.8618
436.75000000000006,-1.7,297567.6842,2777196.4891
440.89000000000004,-1.74,297568.8844,2777200.4513
444.91,-1.8,297570.0498,2777204.2987
449.09,-1.78,297571.2615,2777208.2992
452.96,-1.89,297572.3835,2777212.003
456.82,-1.94,297573.5025,2777215.6972
460.73999999999995,-2.08,297574.6389,2777219.4489
464.97999999999996,-2.2,297575.8681,2777223.5068
469.02000000000004,-2.15,297577.0393,2777227.3733
473.09,-2.24,297578.2192,2777231.2685
476.89000000000004,-2.35,297579.3208,2777234.9054
480.7,-2.4,297580.4253,2777238.5518
484.95,-2.39,297581.6574,2777242.6193
488.77000000000004,-2.49,297582.7648,2777246.2752
492.57,-2.5,297583.8664,2777249.912
496.57,-2.53,297585.026,2777253.7403
500.60999999999996,-2.66,297586.1972,2777257.6068
504.53000000000003,-2.82,297587.3336,2777261.3584
508.57,-3.17,297588.5048,2777265.225
512.4100000000001,-3.14,297589.6181,2777268.9001
516.45,-3.25,297590.7893,2777272.7666
520.4300000000001,-3.38,297591.9431,2777276.5757
524.3900000000001,-3.35,297593.0911,2777280.3656
528.3199999999999,-3.61,297594.2304,2777284.1269
532.4300000000001,-3.68,297595.4219,2777288.0604
536.3199999999999,-3.78,297596.5496,2777291.7833
540.3499999999999,-4.03,297597.7179,2777295.6403
544.52,-4.09,297598.9268,2777299.6312
548.3199999999999,-4.01,297600.0284,2777303.268
552.3700000000001,-4.2,297601.2025,2777307.1441
556.46,-4.16,297602.3882,2777311.0585
560.3900000000001,-4.32,297603.5275,2777314.8197
564.4200000000001,-4.47,297604.6958,2777318.6766
568.3700000000001,-4.48,297605.8409,2777322.457
572.31,-4.56,297606.9831,2777326.2278
576.47,-4.83,297608.1891,2777330.2092
580.47,-4.84,297609.3487,2777334.0374
584.1800000000001,-4.95,297610.4242,2777337.5881
588.31,-5.04,297611.6215,2777341.5408
592.3900000000001,-5.19,297612.8043,2777345.4456
596.4000000000001,-5.3,297613.9668,2777349.2834
600.3399999999999,-5.35,297615.109,2777353.0542
604.1300000000001,-5.47,297616.2078,2777356.6814
608.19,-5.68,297617.3848,2777360.5671
612.4100000000001,-5.76,297618.6081,2777364.6059
616.3,-5.86,297619.7359,2777368.3288
620.21,-5.88,297620.8694,2777372.0709
624.04,-5.98,297621.9797,2777375.7364
628.19,-6.05,297623.1828,2777379.7082
632.22,-6.13,297624.3511,2777383.5652
636.05,-6.06,297625.4614,2777387.2307
640.1400000000001,-6.06,297626.6471,2777391.1451
643.98,-6.1,297627.7603,2777394.8202
648.0799999999999,-6.27,297628.9489,2777398.7441
652.1400000000001,-6.35,297630.1259,2777402.6298
656.1600000000001,-6.33,297631.2913,2777406.4771
660.0999999999999,-6.29,297632.4335,2777410.248
664.1099999999999,-6.58,297633.596,2777414.0858
668.23,-6.75,297634.7904,2777418.0288
672.23,-6.81,297635.95,2777421.8571
676.1400000000001,-6.81,297637.0835,2777425.5992
680.0899999999999,-6.81,297638.2286,2777429.3795
684.25,-6.76,297639.4346,2777433.3609
688.27,-6.74,297640.6,2777437.2083
692.29,-6.72,297641.7654,2777441.0556
696.0999999999999,-6.61,297642.8699,2777444.702
700.0799999999999,-6.58,297644.0237,2777448.5111
704.26,-6.45,297645.2355,2777452.5116
708.2,-6.34,297646.3777,2777456.2824
712.31,-6.23,297647.5692,2777460.2159
716.1400000000001,-5.86,297648.6796,2777463.8815
720.1600000000001,-5.55,297649.845,2777467.7289
724.24,-5.24,297651.0277,2777471.6337
728.3399999999999,-4.86,297652.2163,2777475.5576
732.31,-4.36,297653.3672,2777479.3571
736.0999999999999,-3.79,297654.466,2777482.9844
740.1400000000001,-3.23,297655.6372,2777486.8509
744.29,-2.66,297656.8403,2777490.8227
748.1800000000001,-2.04,297657.968,2777494.5456
752.1200000000001,-1.5,297659.1102,2777498.3164
756.1099999999999,-1.19,297660.2669,2777502.1351
760.3,-1.01,297661.4816,2777506.1452
764.27,-0.82,297662.6325,2777509.9447
768.1800000000001,-0.7,297663.766,2777513.6868
771.97,-0.53,297664.8647,2777517.314
776.06,-0.37,297666.0504,2777521.2284
780.1099999999999,-0.27,297667.2245,2777525.1045
784.1099999999999,-0.21,297668.3841,2777528.9327
788.1099999999999,-0.12,297669.5437,2777532.7609
791.52,-0.07,297670.5323,2777536.0245
795.3,0.0,297671.6281,2777539.6422
798.9300000000001,0.0,297672.6804,2777543.1163
802.54,0.0,297673.727,2777546.5713
806.31,-0.01,297674.8199,2777550.1794
810.25,-0.07,297675.9621,2777553.9502
813.8499999999999,0.0,297677.0058,2777557.3956
817.8199999999999,-0.13,297678.1567,2777561.1951
821.6700000000001,0.05,297679.2728,2777564.8798
825.54,0.01,297680.3947,2777568.5836
829.5899999999999,0.01,297681.5688,2777572.4597
833.3399999999999,0.04,297682.6559,2777576.0487
836.9000000000001,0.11,297683.688,2777579.4558
840.6500000000001,0.24,297684.7751,2777583.0448
844.3399999999999,0.38,297685.8448,2777586.5763
846.0799999999999,0.9,297686.3493,2777588.2416
846.0899999999999,1.55,297686.3522,2777588.2512
851.3,1.97,297687.8625,2777593.2374
856.5699999999999,2.55,297689.3903,2777598.2811
862.25,3.82,297691.037,2777603.7172
863.5699999999999,3.81,297691.4196,2777604.9805
865.6099999999999,4.98,297692.011,2777606.9329
868.6099999999999,4.98,297692.8807,2777609.8041
869.56,4.98,297693.1561,2777610.7133
869.5699999999999,5.36,297693.159,2777610.7229
869.8599999999999,5.36,297693.2431,2777611.0004
869.8700000000001,5.52,297693.246,2777611.01
