new_x,elevation,ex_data,ny_data
0.0,30.27,289411.013,2762312.852
6.02000000000001,26.38,289414.2093,2762307.7507
12.02000000000001,30.17,289417.395,2762302.6663
16.02000000000001,30.17,289419.5188,2762299.2766
24.02000000000001,26.35,289423.7664,2762292.4974
26.02000000000001,25.43,289424.8283,2762290.8026
32.02000000000001,25.43,289428.014,2762285.7182
66.02000000000001,24.8,289446.0663,2762256.9066
116.02000000000001,24.7,289472.6137,2762214.5366
122.02000000000001,24.71,289475.7994,2762209.4522
173.02,22.3,289502.8779,2762166.2348
220.02,20.6,289527.8325,2762126.407
284.02,20.5,289561.8132,2762072.1734
376.02,20.57,289610.6606,2761994.2126
474.02,22.45,289662.6936,2761911.1674
482.53,23.93,289667.212,2761903.9555
