new_x,elevation,ex_data,ny_data
0.0,50.75,284712.388,2758433.284
9.060000000000002,37.8,284718.873,2758426.9571
24.01000000000002,37.37,284729.5739,2758416.5171
36.5,38.68,284738.5139,2758407.795
48.26000000000002,38.59,284746.9315,2758399.5826
60.879999999999995,38.65,284755.9646,2758390.7697
73.28,39.06,284764.8403,2758382.1104
84.12,38.76,284772.5994,2758374.5405
93.49000000000001,37.86,284779.3062,2758367.9971
98.66,38.35,284783.0068,2758364.3868
107.10999999999999,38.13,284789.0551,2758358.4859
114.64000000000001,39.38,284794.4449,2758353.2275
114.73999999999998,40.66,284794.5165,2758353.1576
126.25000000000003,40.42,284802.7551,2758345.1198
134.44000000000003,45.84,284808.6174,2758339.4005
136.37000000000003,45.87,284809.9988,2758338.0527
143.54,50.37,284815.131,2758333.0457
146.63000000000002,50.34,284817.3427,2758330.8879
152.51000000000002,47.05,284821.5515,2758326.7817
161.79999999999998,47.24,284828.2011,2758320.2942
168.51000000000002,50.29,284833.004,2758315.6084
175.72,50.53,284838.1647,2758310.5735
177.64000000000001,51.87,284839.539,2758309.2327
184.62000000000003,52.5,284844.5352,2758304.3583
189.62000000000003,52.57,284848.1141,2758300.8667
337.72,52.59,284954.121,2758197.444
