new_x,elevation,ex_data,ny_data
0.0,95.24,277787.931,2751951.616
9.090000000000003,86.0,277795.9321,2751947.302
17.97999999999999,85.98,277803.7572,2751943.083
28.830000000000013,85.9,277813.3074,2751937.9337
40.53,85.86,277823.6059,2751932.3811
53.03,85.7,277834.6085,2751926.4488
55.629999999999995,85.87,277836.897,2751925.2149
58.78999999999999,85.95,277839.6785,2751923.7152
60.97999999999999,86.12,277841.6062,2751922.6759
72.84,86.24,277852.0454,2751917.0473
83.36000000000001,86.34,277861.3052,2751912.0547
92.38999999999999,86.44,277869.2535,2751907.7692
101.84,86.48,277877.5715,2751903.2844
112.30000000000001,85.65,277886.7785,2751898.3202
123.02999999999997,85.65,277896.2232,2751893.2279
135.83999999999997,85.22,277907.4986,2751887.1485
146.5,85.11,277916.8817,2751882.0894
155.43,84.97,277924.7419,2751877.8514
164.39,84.76,277932.6286,2751873.5991
176.02999999999997,84.4,277942.8742,2751868.075
187.93,84.0,277953.3487,2751862.4274
196.02999999999997,83.83,277960.4784,2751858.5833
210.92000000000002,83.74,277973.5847,2751851.5167
218.07,83.78,277979.8782,2751848.1234
230.73000000000002,83.59,277991.0217,2751842.1152
234.33999999999997,83.64,277994.1993,2751840.402
243.89,83.48,278002.6053,2751835.8697
249.45999999999998,83.21,278007.508,2751833.2263
258.33,83.0,278015.3155,2751829.0167
266.35,82.58,278022.3748,2751825.2105
274.85,82.39,278029.8565,2751821.1766
280.57,81.88,278034.8913,2751818.4619
288.36,83.58,278041.7482,2751814.7649
293.25,83.88,278046.0524,2751812.4442
299.88,84.72,278051.8882,2751809.2977
305.0,85.7,278056.3948,2751806.8679
313.59,85.72,278063.9558,2751802.7912
317.25,87.64,278067.1774,2751801.0542
327.83,87.72,278076.49,2751796.0331
340.24,87.76,278087.4134,2751790.1435
352.93,87.82,278098.5833,2751784.121
364.40999999999997,88.03,278108.6881,2751778.6728
376.83000000000004,88.15,278119.6203,2751772.7785
388.87,88.26,278130.218,2751767.0645
401.32000000000005,88.38,278141.1766,2751761.1559
403.87,91.54,278143.4211,2751759.9457
405.72,92.0,278145.0495,2751759.0677
406.82000000000005,91.64,278146.0178,2751758.5457
416.98,91.9,278154.9607,2751753.7239
428.24,92.22,278164.8718,2751748.3801
431.76,92.38,278167.9702,2751746.7096
448.78999999999996,122.54,278182.9601,2751738.6274
452.33000000000004,122.94,278186.0761,2751736.9474
452.34000000000003,122.72,278186.0849,2751736.9426
454.52,122.77,278188.0037,2751735.908
751.97,104.11,278449.822,2751594.743
