new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
28.1,2.57,300831.2567,2773979.8064
42.2,3.5,300844.934,2773983.2332
56.3,9.86,300858.6113,2773986.66
61.0,9.86,300863.1705,2773987.8023
61.9,9.86,300864.0435,2773988.021
75.7,3.17,300877.4298,2773991.375
153.2,1.58,300952.6067,2774010.2104
154.3,1.58,300953.6737,2774010.4777
155.1,1.37,300954.4497,2774010.6721
156.0,0.68,300955.3227,2774010.8909
161.9,-0.1,300961.0459,2774012.3248
168.7,-0.3,300967.642,2774013.9775
171.9,-0.5,300970.7461,2774014.7552
174.9,-0.4,300973.6562,2774015.4843
181.9,-0.8,300980.4463,2774017.1856
190.9,-1.2,300989.1766,2774019.3729
198.9,-2.2,300996.9367,2774021.3172
201.9,-2.9,300999.8468,2774022.0463
211.9,-4.1,301009.5471,2774024.4767
221.9,-4.6,301019.2473,2774026.9071
227.4,-5.0,301024.5824,2774028.2438
242.4,-6.6,301039.1328,2774031.8893
261.90000000000003,-7.9,301058.0482,2774036.6286
267.90000000000003,-8.3,301063.8684,2774038.0868
301.90000000000003,-9.5,301096.8492,2774046.3501
312.90000000000003,-10.0,301107.5195,2774049.0235
334.90000000000003,-10.3,301128.86,2774054.3703
342.90000000000003,-11.9,301136.6202,2774056.3146
346.90000000000003,-11.3,301140.5003,2774057.2868
353.90000000000003,-10.2,301147.2904,2774058.988
361.90000000000003,-10.2,301155.0506,2774060.9323
382.90000000000003,-10.1,301175.4211,2774066.0361
385.90000000000003,-9.0,301178.3312,2774066.7652
387.90000000000003,-10.3,301180.2713,2774067.2513
400.90000000000003,-10.3,301192.8816,2774070.4108
411.90000000000003,-9.3,301203.5518,2774073.0842
429.40000000000003,-9.0,301220.5272,2774077.3374
433.90000000000003,-9.6,301224.8924,2774078.4311
443.90000000000003,-9.5,301234.5926,2774080.8614
449.90000000000003,-8.2,301240.4127,2774082.3197
456.90000000000003,-9.8,301247.2029,2774084.0209
467.90000000000003,-8.3,301257.8732,2774086.6943
477.0,-8.6,301266.7004,2774088.906
479.90000000000003,-8.3,301269.5135,2774089.6108
492.90000000000003,-9.6,301282.1238,2774092.7703
500.90000000000003,-8.3,301289.884,2774094.7146
511.90000000000003,-6.0,301300.5542,2774097.388
536.46,3.35,301324.378,2774103.357
