new_x,elevation,ex_data,ny_data
0.0,12.36,294370.828,2767908.469
15.20999999999998,5.9,294384.6122,2767902.0392
21.20999999999998,6.04,294390.0497,2767899.5028
73.20999999999998,5.17,294437.1752,2767877.5204
131.20999999999998,4.24,294489.7382,2767853.0017
161.20999999999998,3.75,294516.9259,2767840.3196
211.20999999999998,4.77,294562.2388,2767819.1827
224.20999999999998,3.09,294574.0202,2767813.6872
226.20999999999998,0.47,294575.8327,2767812.8417
231.20999999999998,-0.5,294580.364,2767810.728
240.20999999999998,-1.59,294588.5203,2767806.9234
250.20999999999998,-1.69,294597.5829,2767802.696
264.21,-1.59,294610.2705,2767796.7777
284.21,-1.59,294628.3957,2767788.3229
294.21,-1.89,294637.4583,2767784.0956
308.21,-1.1,294650.1459,2767778.1773
318.21,-1.04,294659.2085,2767773.9499
340.21,-1.1,294679.1462,2767764.6497
456.21,-0.96,294784.2722,2767715.6122
457.21,2.15,294785.1784,2767715.1895
470.21,2.51,294796.9598,2767709.6939
504.21,2.43,294827.7726,2767695.3208
540.21,2.12,294860.3979,2767680.1023
547.26,12.61,294866.787,2767677.122
