new_x,elevation,ex_data,ny_data
0.0,95.24,277787.931,2751951.616
0.8100000000000023,88.81,277788.644,2751951.2316
4.110000000000014,86.1,277791.5487,2751949.6655
15.0,84.81,277801.1341,2751944.4972
15.099999999999994,85.21,277801.2222,2751944.4498
15.120000000000005,85.78,277801.2398,2751944.4403
17.419999999999987,85.12,277803.2642,2751943.3487
17.599999999999994,85.11,277803.4227,2751943.2633
31.03,85.23,277815.2439,2751936.8897
37.900000000000006,85.09,277821.2909,2751933.6293
61.370000000000005,84.63,277841.9494,2751922.4908
90.43,85.26,277867.5283,2751908.6994
94.43,84.96,277871.0492,2751906.801
100.62,85.06,277876.4977,2751903.8633
100.82,85.41,277876.6737,2751903.7684
102.27999999999997,85.58,277877.9588,2751903.0755
107.74000000000001,87.06,277882.7648,2751900.4843
111.48000000000002,86.86,277886.0567,2751898.7094
114.58999999999997,85.85,277888.7942,2751897.2334
119.05000000000001,85.09,277892.7199,2751895.1168
130.39999999999998,84.54,277902.7103,2751889.7302
155.5,85.31,277924.8035,2751877.8182
155.82999999999998,85.96,277925.094,2751877.6616
159.82,85.89,277928.6061,2751875.768
168.57,85.3,277936.3079,2751871.6154
177.64,85.53,277944.2914,2751867.3109
193.74,85.69,277958.4628,2751859.6701
201.43,85.91,277965.2316,2751856.0205
202.45,85.5,277966.1294,2751855.5365
206.98000000000002,85.51,277970.1167,2751853.3866
211.64999999999998,85.25,277974.2273,2751851.1703
213.13,84.85,277975.53,2751850.4679
215.49,84.58,277977.6073,2751849.3479
220.87,84.51,277982.3428,2751846.7946
222.98000000000002,84.06,277984.2001,2751845.7932
224.76999999999998,83.92,277985.7756,2751844.9437
228.01,83.27,277988.6275,2751843.4061
276.81,83.41,278031.5817,2751820.2464
286.81,84.11,278040.3838,2751815.5005
288.81,84.61,278042.1443,2751814.5514
289.45,85.09,278042.7076,2751814.2476
291.08,85.31,278044.1423,2751813.4741
301.99,85.55,278053.7454,2751808.2963
311.61,86.18,278062.213,2751803.7309
317.99,85.41,278067.8288,2751800.703
318.99,87.91,278068.709,2751800.2284
321.56,89.09,278070.9711,2751799.0087
323.25,89.19,278072.4587,2751798.2067
326.61,88.52,278075.4162,2751796.6121
334.47,88.68,278082.3346,2751792.8819
349.62,88.76,278095.6698,2751785.6919
369.49,89.07,278113.1595,2751776.2619
386.97,89.56,278128.5456,2751767.9662
393.53,88.65,278134.3198,2751764.8529
395.03,91.45,278135.6401,2751764.141
403.52,91.8,278143.1131,2751760.1118
404.26,92.02,278143.7644,2751759.7606
417.12,91.94,278155.0839,2751753.6575
431.40999999999997,92.07,278167.6621,2751746.8757
447.72,122.26,278182.0183,2751739.1352
452.34000000000003,122.68,278186.0849,2751736.9426
751.97,104.11,278449.822,2751594.743
