new_x,elevation,ex_data,ny_data
0.0,13.61,293977.414,2765955.993
0.03999999999999204,13.42,293977.4539,2765955.9909
0.6299999999999955,13.4,293978.0431,2765955.9599
4.299999999999983,13.42,293981.7081,2765955.7671
4.369999999999976,13.67,293981.778,2765955.7635
5.199999999999989,13.67,293982.6068,2765955.7199
5.22999999999999,13.37,293982.6368,2765955.7183
5.469999999999999,13.33,293982.8764,2765955.7057
12.530000000000001,7.5,293989.9267,2765955.3348
16.369999999999976,7.45,293993.7614,2765955.1331
16.45999999999998,7.45,293993.8513,2765955.1284
21.47999999999999,7.55,293998.8643,2765954.8647
25.399999999999977,2.7,294002.7789,2765954.6588
27.109999999999985,1.37,294004.4865,2765954.569
34.69999999999999,1.27,294012.0661,2765954.1703
44.559999999999974,1.58,294021.9124,2765953.6524
53.369999999999976,-0.88,294030.7103,2765953.1896
72.91,-2.45,294050.2233,2765952.1632
94.71000000000001,-2.28,294071.9931,2765951.0181
101.89000000000001,-2.13,294079.1632,2765950.6409
156.08,-1.27,294133.2784,2765947.7944
176.73,-0.68,294153.8998,2765946.7097
188.02,0.31,294165.1742,2765946.1167
200.53,7.77,294177.6669,2765945.4596
211.85,7.82,294188.9713,2765944.865
219.58,3.77,294196.6906,2765944.4589
238.87999999999997,4.08,294215.964,2765943.4451
242.55999999999997,2.31,294219.6389,2765943.2518
284.54999999999995,2.18,294261.5709,2765941.0462
306.52,2.78,294283.5105,2765939.8921
332.45000000000005,7.46,294309.4047,2765938.5301
336.44000000000005,8.3,294313.3892,2765938.3205
339.0,9.25,294315.9456,2765938.186
343.0,9.28,294319.9401,2765937.9759
345.09000000000003,9.24,294322.0272,2765937.8661
349.88,9.26,294326.8106,2765937.6145
353.9,8.6,294330.825,2765937.4034
376.59000000000003,8.8,294353.4837,2765936.2115
407.14,8.95,294383.9915,2765934.6068
429.59000000000003,9.0,294406.4105,2765933.4275
432.64,7.81,294409.4563,2765933.2673
445.56000000000006,7.92,294422.3584,2765932.5887
474.80000000000007,8.44,294451.558,2765931.0527
500.65,8.81,294477.3723,2765929.6949
517.15,9.09,294493.8495,2765928.8282
528.6800000000001,9.2,294505.3636,2765928.2225
529.09,9.31,294505.773,2765928.201
