new_x,elevation,ex_data,ny_data
0.0,29.88,287935.429,2761456.715
1.8900000000000006,29.63,287936.3972,2761455.0918
4.489999999999995,29.19,287937.7292,2761452.8589
6.539999999999999,29.16,287938.7793,2761451.0984
6.729999999999997,29.23,287938.8767,2761450.9352
9.889999999999993,29.29,287940.4955,2761448.2213
14.109999999999992,28.4,287942.6574,2761444.5971
18.46999999999999,28.38,287944.8909,2761440.8527
21.29,28.14,287946.3356,2761438.4309
22.550000000000004,28.79,287946.981,2761437.3487
26.54,28.62,287949.0251,2761433.9221
29.229999999999997,29.73,287950.4031,2761431.6119
39.309999999999995,29.94,287955.567,2761422.955
45.32999999999999,29.97,287958.6509,2761417.785
47.85999999999999,30.21,287959.947,2761415.6122
48.68,29.95,287960.3671,2761414.9079
49.88999999999999,28.9,287960.9869,2761413.8688
60.82999999999999,28.57,287966.5913,2761404.4734
73.88,28.04,287973.2767,2761393.2658
83.55000000000001,27.6,287978.2305,2761384.9611
98.91,27.02,287986.0992,2761371.7697
109.21000000000001,26.83,287991.3757,2761362.9239
116.50999999999999,26.88,287995.1154,2761356.6546
117.78,26.92,287995.766,2761355.5639
118.46000000000001,27.12,287996.1144,2761354.9799
118.82,27.17,287996.2988,2761354.6707
121.84,27.11,287997.8459,2761352.0771
125.58000000000001,27.07,287999.7619,2761348.8652
128.4,26.3,288001.2065,2761346.4433
131.70000000000002,24.79,288002.897,2761343.6092
133.72,24.74,288003.9319,2761341.8744
135.76,23.83,288004.9769,2761340.1224
140.78,24.02,288007.5486,2761335.8112
144.37,24.31,288009.3877,2761332.728
150.89000000000001,24.14,288012.7278,2761327.1286
156.5,23.84,288015.6017,2761322.3106
162.59,23.85,288018.7216,2761317.0805
171.3,23.84,288023.1836,2761309.6002
176.97,23.66,288026.0882,2761304.7307
188.28,23.6,288031.8822,2761295.0175
201.75,23.14,288038.7827,2761283.4493
204.11,23.3,288039.9917,2761281.4225
205.06,23.45,288040.4783,2761280.6066
207.76999999999998,23.23,288041.8666,2761278.2792
211.23000000000002,23.08,288043.6391,2761275.3077
211.63,22.96,288043.8441,2761274.9642
212.54000000000002,23.02,288044.3102,2761274.1827
213.07,23.17,288044.5817,2761273.7275
213.84000000000003,23.21,288044.9762,2761273.0662
217.0,23.14,288046.595,2761270.3524
217.94,23.07,288047.0766,2761269.5451
218.66000000000003,22.85,288047.4454,2761268.9268
219.94,22.89,288048.1012,2761267.8275
220.76,23.07,288048.5212,2761267.1233
223.57,22.73,288049.9608,2761264.71
233.06,22.47,288054.8223,2761256.5598
240.2,21.89,288058.4801,2761250.4279
245.51,21.37,288061.2003,2761245.8676
263.93,18.72,288070.6366,2761230.0483
271.97,14.49,288074.7554,2761223.1434
278.25,14.44,288077.9725,2761217.75
280.75,15.47,288079.2533,2761215.603
291.11,15.67,288084.5605,2761206.7057
299.16,15.62,288088.6844,2761199.7922
310.77,15.29,288094.6321,2761189.8214
317.52,15.14,288098.09,2761184.0244
327.18,14.69,288103.0387,2761175.7283
337.79,14.84,288108.474,2761166.6163
343.49,14.52,288111.3941,2761161.721
347.87,14.85,288113.6379,2761157.9594
350.53000000000003,16.31,288115.0006,2761155.675
351.66,16.77,288115.5794,2761154.7045
353.07,16.69,288116.3018,2761153.4936
354.6,20.14,288117.0856,2761152.1796
356.93,20.64,288118.2792,2761150.1786
358.91,22.38,288119.2935,2761148.4781
360.22,22.7,288119.9646,2761147.3531
369.48,21.84,288124.7084,2761139.4005
381.37,20.72,288130.7995,2761129.1892
386.91,21.92,288133.6375,2761124.4313
390.24,21.66,288135.3434,2761121.5715
399.62,20.98,288140.1487,2761113.5158
402.6,21.14,288141.6753,2761110.9565
411.43,21.6,288146.1988,2761103.3732
418.9,22.47,288150.0255,2761096.9579
424.45,22.79,288152.8687,2761092.1915
431.47,23.51,288156.465,2761086.1626
444.14,24.09,288162.9556,2761075.2814
450.45,24.77,288166.1882,2761069.8623
459.28999999999996,25.24,288170.7168,2761062.2704
464.67999999999995,25.31,288173.478,2761057.6414
473.65,24.74,288178.0732,2761049.9378
484.91999999999996,24.92,288183.8467,2761040.259
488.52,25.27,288185.6909,2761037.1673
490.26,25.46,288186.5823,2761035.6729
493.5,25.2,288188.2421,2761032.8904
497.34000000000003,25.52,288190.2093,2761029.5925
498.45000000000005,26.23,288190.7779,2761028.6392
501.12,26.33,288192.1457,2761026.3462
507.99,26.54,288195.6651,2761020.4461
512.94,26.84,288198.2009,2761016.195
521.85,31.77,288202.7654,2761008.543
523.04,31.9,288203.375,2761007.521
