new_x,elevation,ex_data,ny_data
0.0,40.52,286458.197,2760940.829
8.83999999999999,38.92,286461.8239,2760932.7673
24.669999999999987,38.82,286468.3185,2760918.3309
46.39999999999999,38.82,286477.2339,2760898.5141
68.38,38.67,286486.2518,2760878.4692
81.78999999999999,38.17,286491.7536,2760866.2398
85.75,38.16,286493.3783,2760862.6284
89.37,38.28,286494.8635,2760859.3271
90.37,37.75,286495.2738,2760858.4152
91.44,38.35,286495.7128,2760857.4394
103.82,38.27,286500.792,2760846.1493
117.38,37.99,286506.3554,2760833.7831
118.43,37.63,286506.7862,2760832.8256
122.57,38.22,286508.4847,2760829.0501
126.59,38.14,286510.134,2760825.384
127.32999999999998,37.99,286510.4376,2760824.7091
127.87,38.14,286510.6592,2760824.2167
131.35,38.11,286512.0869,2760821.0431
142.32999999999998,38.3,286516.5918,2760811.0297
154.35,38.24,286521.5233,2760800.068
157.38,38.1,286522.7665,2760797.3048
171.65,38.06,286528.6211,2760784.2911
186.86999999999998,38.01,286534.8655,2760770.4111
198.86999999999998,38.0,286539.7889,2760759.4675
215.65,37.96,286546.6733,2760744.1648
230.30999999999997,37.86,286552.688,2760730.7955
239.93999999999997,38.13,286556.639,2760722.0133
246.4,38.16,286559.2894,2760716.1221
250.04999999999998,38.1,286560.7869,2760712.7934
262.67999999999995,37.85,286565.9687,2760701.2754
272.4,37.71,286569.9566,2760692.4111
281.65,37.62,286573.7516,2760683.9755
292.52,37.69,286578.2113,2760674.0625
297.73,37.61,286580.3489,2760669.3112
300.99,37.71,286581.6864,2760666.3382
303.09000000000003,37.13,286582.548,2760664.4231
303.46000000000004,36.74,286582.6998,2760664.0857
303.82000000000005,36.71,286582.8475,2760663.7573
304.09000000000003,36.85,286582.9583,2760663.5111
307.66999999999996,36.83,286584.4271,2760660.2463
307.86,36.9,286584.505,2760660.073
308.68999999999994,36.8,286584.8455,2760659.3161
318.34000000000003,32.02,286588.8047,2760650.5157
322.53999999999996,32.08,286590.5279,2760646.6855
322.82000000000005,32.32,286590.6428,2760646.4301
330.36,29.23,286593.7362,2760639.5539
337.07000000000005,29.28,286596.4892,2760633.4347
344.53999999999996,29.04,286599.554,2760626.6223
349.37,28.29,286601.5356,2760622.2176
356.68999999999994,27.55,286604.5388,2760615.542
361.52,27.42,286606.5205,2760611.1373
364.74,25.88,286607.8416,2760608.2007
367.33000000000004,25.53,286608.9042,2760605.8388
367.88,25.1,286609.1299,2760605.3372
369.98,24.5,286609.9914,2760603.4221
376.87,24.24,286612.8182,2760597.1387
381.14,23.9,286614.5701,2760593.2446
384.92999999999995,22.65,286616.1251,2760589.7883
393.45000000000005,22.27,286619.6206,2760582.0184
413.21000000000004,22.51,286627.7277,2760563.9981
427.59000000000003,22.36,286633.6275,2760550.8841
440.77,22.19,286639.035,2760538.8644
452.81000000000006,22.89,286643.9747,2760527.8844
482.0400000000001,23.47,286655.9671,2760501.2279
497.07000000000005,24.27,286662.1336,2760487.5211
504.73,24.68,286665.2763,2760480.5355
506.4200000000001,25.16,286665.9697,2760478.9943
507.68000000000006,25.31,286666.4866,2760477.8452
510.11,25.56,286667.4836,2760475.6291
512.44,26.58,286668.4396,2760473.5043
517.27,26.4,286670.4212,2760469.0995
522.2900000000001,26.55,286672.4808,2760464.5215
527.4300000000001,26.83,286674.5896,2760459.834
530.74,26.87,286675.9476,2760456.8154
534.62,26.99,286677.5395,2760453.277
539.0600000000001,27.14,286679.3611,2760449.2279
540.16,26.73,286679.8124,2760448.2247
543.59,26.75,286681.2197,2760445.0967
547.32,26.95,286682.75,2760441.6951
549.69,27.02,286683.7224,2760439.5338
554.65,28.05,286685.7574,2760435.0104
562.8100000000001,33.68,286689.1052,2760427.5689
569.0500000000001,36.67,286691.6654,2760421.8782
580.21,37.11,286696.2441,2760411.7008
593.44,37.36,286701.672,2760399.6355
603.5600000000001,37.87,286705.824,2760390.4065
609.85,36.7,286708.4047,2760384.6703
615.94,38.0,286710.9033,2760379.1164
629.41,38.83,286716.4297,2760366.8323
632.89,38.69,286717.8575,2760363.6587
635.65,39.38,286718.9898,2760361.1417
642.5600000000001,39.25,286721.8249,2760354.8401
648.5400000000001,39.09,286724.2783,2760349.3865
660.73,38.45,286729.2796,2760338.2697
662.59,37.35,286730.0427,2760336.5735
668.5400000000001,37.32,286732.4839,2760331.1473
678.5,36.93,286736.5702,2760322.0642
689.87,37.66,286741.2351,2760311.6952
703.1800000000001,37.67,286746.6959,2760299.557
713.48,38.03,286750.9217,2760290.1639
716.08,38.08,286751.9884,2760287.7928
716.13,37.88,286752.009,2760287.7472
716.34,37.83,286752.0951,2760287.5557
716.38,38.11,286752.1115,2760287.5192
716.53,38.1,286752.1731,2760287.3824
716.62,37.95,286752.21,2760287.3003
746.0500000000001,38.02,286764.2845,2760260.4613
752.4300000000001,37.91,286766.902,2760254.643
760.97,37.9,286770.4058,2760246.8549
