new_x,elevation,ex_data,ny_data
0.0,4.03,291985.559,2784579.023
0.4800000000000182,4.01,291985.8144,2784579.4294
0.5500000000000114,3.04,291985.8517,2784579.4886
10.52000000000001,1.99,291991.1576,2784587.9296
13.950000000000017,2.16,291992.983,2784590.8335
32.75000000000003,5.43,292002.988,2784606.7502
49.78,4.28,292012.0511,2784621.1683
74.60999999999999,2.24,292025.2652,2784642.1902
91.96000000000001,2.11,292034.4986,2784656.8792
124.20000000000002,1.96,292051.6562,2784684.1746
140.02,-0.01,292060.0754,2784697.5683
144.94000000000003,-0.08,292062.6937,2784701.7337
152.48999999999998,-0.36,292066.7117,2784708.1258
158.31000000000003,-0.29,292069.809,2784713.0532
164.98,-0.8,292073.3587,2784718.7002
171.31000000000003,-1.01,292076.7274,2784724.0594
176.48999999999998,-1.18,292079.4841,2784728.445
182.29,-1.36,292082.5708,2784733.3554
187.71,-1.48,292085.4552,2784737.9442
193.31000000000003,-1.73,292088.4354,2784742.6853
196.6,-2.01,292090.1863,2784745.4707
198.79,-2.04,292091.3518,2784747.3248
204.23999999999998,-2.23,292094.2522,2784751.939
209.68000000000004,-2.52,292097.1473,2784756.5447
213.58,-2.55,292099.2228,2784759.8465
215.04999999999998,-2.61,292100.0051,2784761.0911
219.93000000000004,-2.8,292102.6021,2784765.2226
226.44000000000003,-3.18,292106.0667,2784770.7342
234.28,-3.53,292110.239,2784777.3718
241.71,-3.65,292114.1931,2784783.6623
249.00000000000003,-3.96,292118.0727,2784789.8342
254.03,-4.06,292120.7496,2784794.0928
260.78999999999996,-4.36,292124.3472,2784799.816
266.38,-4.53,292127.3221,2784804.5487
276.35,-4.85,292132.628,2784812.9896
281.80000000000007,-4.88,292135.5284,2784817.6037
288.5,-5.36,292139.094,2784823.2761
295.21000000000004,-5.33,292142.6649,2784828.957
302.14,-5.81,292146.353,2784834.8242
309.32000000000005,-5.8,292150.174,2784840.903
317.27,-6.26,292154.4049,2784847.6337
324.55000000000007,-6.42,292158.2792,2784853.7972
331.4200000000001,-6.47,292161.9353,2784859.6136
337.4000000000001,-6.97,292165.1178,2784864.6764
343.32000000000005,-7.57,292168.2683,2784869.6885
348.34000000000003,-7.64,292170.9399,2784873.9386
355.02,-7.74,292174.4948,2784879.5941
360.57000000000005,-7.9,292177.4485,2784884.2929
365.6500000000001,-7.84,292180.152,2784888.5937
370.7900000000001,-7.78,292182.8874,2784892.9454
375.9200000000001,-7.76,292185.6175,2784897.2886
381.09000000000003,-7.53,292188.3689,2784901.6657
385.1600000000001,-7.45,292190.5349,2784905.1115
390.45000000000005,-7.22,292193.3501,2784909.5902
395.72,-7.44,292196.1547,2784914.0519
401.12,-7.38,292199.0285,2784918.6238
406.37,-6.93,292201.8225,2784923.0686
411.64,-6.73,292204.6271,2784927.5303
419.5300000000001,-6.5,292208.826,2784934.2102
425.01,-6.87,292211.7424,2784938.8498
430.32000000000005,-6.89,292214.5683,2784943.3454
435.64,-6.86,292217.3995,2784947.8495
440.33000000000004,-6.83,292219.8954,2784951.8202
446.55000000000007,-6.49,292223.2056,2784957.0862
451.59000000000003,-6.5,292225.8878,2784961.3532
456.74,-6.54,292228.6286,2784965.7134
462.01,-6.17,292231.4332,2784970.1751
467.83000000000004,-6.0,292234.5305,2784975.1025
472.71000000000004,-5.81,292237.1275,2784979.2341
477.9100000000001,-5.77,292239.8949,2784983.6366
483.39,-5.62,292242.8113,2784988.2761
488.7800000000001,-5.75,292245.6797,2784992.8395
499.44000000000005,-5.69,292251.3528,2785001.8646
506.94000000000005,-5.7,292255.3442,2785008.2143
512.5400000000001,-5.74,292258.3244,2785012.9554
518.21,-5.75,292261.3419,2785017.7558
523.6700000000001,-5.5,292264.2476,2785022.3784
530.47,-5.66,292267.8665,2785028.1355
536.13,-5.44,292270.8786,2785032.9275
541.7,-5.37,292273.8429,2785037.6432
547.26,-5.16,292276.8018,2785042.3505
552.71,-5.45,292279.7022,2785046.9646
558.36,-5.46,292282.7091,2785051.7481
563.7800000000001,-5.76,292285.5935,2785056.3368
569.2900000000001,-5.63,292288.5258,2785061.0017
574.77,-5.56,292291.4422,2785065.6413
585.37,-5.82,292297.0833,2785074.6156
592.34,-5.82,292300.7927,2785080.5166
599.27,-5.91,292304.4807,2785086.3838
605.5300000000001,-5.92,292307.8122,2785091.6837
610.7900000000001,-6.11,292310.6114,2785096.1369
617.84,-6.11,292314.3633,2785102.1057
624.23,-6.27,292317.764,2785107.5157
633.23,-5.34,292322.5536,2785115.1354
639.8000000000001,-5.49,292326.0501,2785120.6977
645.84,-5.71,292329.2645,2785125.8114
653.89,-6.05,292333.5486,2785132.6268
659.87,-5.7,292336.731,2785137.6896
666.22,-5.78,292340.1104,2785143.0657
673.34,-5.77,292343.8995,2785149.0937
679.4300000000001,-5.92,292347.1405,2785154.2497
685.5500000000001,-6.02,292350.3975,2785159.4311
691.47,-6.11,292353.548,2785164.4432
697.74,-6.27,292356.8848,2785169.7515
703.6700000000001,-6.31,292360.0407,2785174.7721
711.44,-6.4,292364.1757,2785181.3504
718.4100000000001,-6.1,292367.8851,2785187.2514
724.51,-5.5,292371.1314,2785192.4159
731.27,-5.73,292374.7289,2785198.1391
740.48,-5.92,292379.6303,2785205.9366
748.19,-5.5,292383.7335,2785212.4641
754.49,-5.29,292387.0862,2785217.7979
761.24,-5.86,292390.6785,2785223.5126
771.3100000000001,-5.91,292396.0376,2785232.0382
778.21,-5.78,292399.7096,2785237.88
790.5799999999999,-5.55,292406.2927,2785248.3528
795.5799999999999,-5.48,292408.9537,2785252.586
802.5,-5.2,292412.6364,2785258.4446
809.1200000000001,-5.19,292416.1594,2785264.0493
816.1800000000001,-5.46,292419.9166,2785270.0266
823.04,-5.36,292423.5674,2785275.8344
829.48,-5.06,292426.9947,2785281.2868
835.1800000000001,-4.51,292430.0281,2785286.1126
841.48,-4.85,292433.3809,2785291.4463
846.8900000000001,-4.87,292436.26,2785296.0266
853.95,-4.85,292440.0172,2785302.0038
860.98,-4.86,292443.7585,2785307.9556
867.8500000000001,-4.73,292447.4146,2785313.772
874.3299999999999,-4.48,292450.8631,2785319.2582
879.3500000000001,-2.65,292453.5347,2785323.5083
886.97,-1.63,292457.5899,2785329.9596
893.02,-1.38,292460.8096,2785335.0817
898.8199999999999,-1.24,292463.8963,2785339.9922
903.6200000000001,-1.13,292466.4508,2785344.056
910.3299999999999,-1.01,292470.0217,2785349.7369
914.6000000000001,1.28,292472.2942,2785353.352
914.79,3.55,292472.3953,2785353.5129
915.29,3.55,292472.6614,2785353.9362
915.99,2.67,292473.0339,2785354.5288
935.03,2.43,292483.1667,2785370.6487
952.51,2.53,292492.4692,2785385.4478
952.5900000000001,2.93,292492.5118,2785385.5155
953.2,2.93,292492.8365,2785386.032
953.3500000000001,2.55,292492.9163,2785386.159
955.6500000000001,2.59,292494.1403,2785388.1062
959.56,2.76,292496.2211,2785391.4166
961.8800000000001,4.03,292497.4558,2785393.3807
964.03,4.4,292498.6,2785395.201
964.03,4.6,292498.5995,2785395.2015
