new_x,elevation,ex_data,ny_data
0.0,4.64,293456.685,2783612.5015
1.7399999999999949,1.66,293457.7127,2783613.9056
6.739999999999995,0.92,293460.6658,2783617.9403
9.739999999999995,0.65,293462.4377,2783620.3611
17.739999999999995,0.24,293467.1626,2783626.8167
37.739999999999995,0.04,293478.9751,2783642.9556
72.74,-0.16,293499.6468,2783671.1986
117.74,-0.26,293526.2248,2783707.5112
162.74,-0.86,293552.8028,2783743.8237
212.74,-2.46,293582.3339,2783784.1709
262.74,-3.46,293611.865,2783824.5181
322.74,-3.46,293647.3023,2783872.9348
382.74,-2.76,293682.7396,2783921.3515
442.74,-3.36,293718.177,2783969.7681
502.74,-3.44,293753.6143,2784018.1848
562.74,-4.44,293789.0516,2784066.6015
611.74,-4.54,293817.9921,2784106.1418
662.74,-2.54,293848.1138,2784147.2959
732.74,-2.94,293889.4573,2784203.782
802.74,-4.04,293930.8009,2784260.2682
854.74,-5.04,293961.5132,2784302.2293
922.74,-5.04,294001.6755,2784357.1015
1002.74,-6.04,294048.9253,2784421.6571
1042.74,-5.04,294072.5501,2784453.9349
1082.74,-4.04,294096.175,2784486.2126
1122.74,-4.54,294119.7999,2784518.4904
1162.74,-3.44,294143.4248,2784550.7682
1212.74,-1.84,294172.9559,2784591.1154
1242.74,-1.44,294190.6745,2784615.3238
1262.74,-1.34,294202.487,2784631.4627
1287.74,-1.4,294217.2525,2784651.6363
1307.74,-1.8,294229.0649,2784667.7752
1321.74,-0.4,294237.3337,2784679.0724
1323.74,-0.21,294238.5149,2784680.6863
1325.74,0.18,294239.6961,2784682.3002
1331.6200000000001,3.28,294243.169,2784687.045
