new_x,elevation,ex_data,ny_data
0.0,2.6,295286.747,2781397.067
1.0399999999999991,2.5,295287.7845,2781397.1393
1.0499999999999972,2.68,295287.7945,2781397.14
1.0900000000000034,2.68,295287.8344,2781397.1427
1.1600000000000037,2.82,295287.9042,2781397.1476
2.1899999999999977,2.87,295288.9317,2781397.2192
6.600000000000001,2.91,295293.331,2781397.5256
9.299999999999997,2.84,295296.0245,2781397.7132
9.39,1.39,295296.1143,2781397.7195
22.939999999999998,1.13,295309.6315,2781398.661
46.449999999999996,0.82,295333.0845,2781400.2946
61.48,0.59,295348.0781,2781401.339
71.66,0.27,295358.2335,2781402.0463
77.74000000000001,0.06,295364.2988,2781402.4688
81.44,0.04,295367.9898,2781402.7259
89.75,-0.27,295376.2797,2781403.3033
95.82999999999998,-0.57,295382.345,2781403.7258
104.63,-1.06,295391.1237,2781404.3373
110.98999999999998,-1.37,295397.4683,2781404.7792
115.13,-1.89,295401.5982,2781405.0669
118.59,-1.93,295405.0499,2781405.3073
123.75999999999999,-2.06,295410.2073,2781405.6665
134.14,-3.03,295420.5622,2781406.3878
141.79999999999998,-3.46,295428.2037,2781406.9201
149.68,-3.71,295436.0646,2781407.4676
159.98999999999998,-4.03,295446.3496,2781408.184
168.85,-4.3,295455.1882,2781408.7996
179.39,-4.42,295465.7027,2781409.532
186.9,-4.61,295473.1945,2781410.0539
192.44,-4.98,295478.7211,2781410.4388
204.41,-5.07,295490.6621,2781411.2706
213.88,-5.09,295500.1091,2781411.9286
222.57,-5.07,295508.7781,2781412.5324
229.27999999999997,-5.2,295515.4719,2781412.9987
240.23000000000002,-5.08,295526.3953,2781413.7595
251.42000000000002,-5.17,295537.5583,2781414.5371
261.49,-5.19,295547.6039,2781415.2368
276.25,-5.23,295562.3281,2781416.2624
285.58,-5.15,295571.6355,2781416.9107
296.05,-5.25,295582.0802,2781417.6382
300.79,-5.22,295586.8087,2781417.9676
312.21999999999997,-5.11,295598.211,2781418.7618
323.65999999999997,-5.17,295609.6233,2781419.5567
333.94,-5.36,295619.8785,2781420.271
348.56,-5.43,295634.4631,2781421.2869
361.96,-5.4,295647.8306,2781422.218
371.59999999999997,-5.52,295657.4473,2781422.8879
390.31,-5.59,295676.112,2781424.1879
402.18,-5.42,295687.9532,2781425.0127
421.27,-5.44,295706.997,2781426.3392
428.76,-5.35,295714.4689,2781426.8597
438.56,-5.24,295724.2451,2781427.5406
448.90999999999997,-5.09,295734.5701,2781428.2598
456.9,-5.5,295742.5407,2781428.815
470.4,-4.9,295756.0081,2781429.753
477.49999999999994,-4.88,295763.0909,2781430.2464
487.21,-4.66,295772.7774,2781430.9211
494.33,-4.41,295779.8801,2781431.4158
508.06,-4.36,295793.5769,2781432.3699
515.07,-4.27,295800.5699,2781432.857
528.2,-4.2,295813.6681,2781433.7693
537.33,-4.18,295822.776,2781434.4037
544.9100000000001,-4.1,295830.3377,2781434.9304
554.58,-4.03,295839.9842,2781435.6023
563.99,-4.13,295849.3715,2781436.2562
574.0,-4.13,295859.3572,2781436.9517
585.72,-4.24,295871.0488,2781437.7661
601.7600000000001,-3.88,295887.05,2781438.8807
607.9300000000001,-3.93,295893.2051,2781439.3094
615.1600000000001,-3.95,295900.4176,2781439.8118
623.2,-3.82,295908.4381,2781440.3704
631.5300000000001,-3.8,295916.7479,2781440.9493
637.7,-3.92,295922.903,2781441.378
644.0,-3.91,295929.1877,2781441.8157
653.87,-3.96,295939.0338,2781442.5016
658.45,-4.03,295943.6027,2781442.8198
666.8900000000001,-4.06,295952.0223,2781443.4063
674.88,-3.96,295959.993,2781443.9615
683.12,-3.78,295968.213,2781444.534
692.1400000000001,-3.36,295977.2112,2781445.1608
706.0500000000001,-3.55,295991.0875,2781446.1273
714.49,-3.22,295999.5071,2781446.7138
716.32,-3.12,296001.3326,2781446.8409
727.5100000000001,-2.83,296012.4955,2781447.6185
732.1600000000001,-2.66,296017.1343,2781447.9416
741.58,-2.32,296026.5315,2781448.5961
748.34,-2.27,296033.2751,2781449.0659
752.0,-1.56,296036.9262,2781449.3202
760.33,-1.38,296045.2361,2781449.899
768.69,-0.3,296053.5758,2781450.4799
774.86,-0.19,296059.7309,2781450.9086
