new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
2.969999999999999,1.4,299146.0644,2771098.8827
60.97,2.2,299166.8711,2771044.7435
92.97,2.0,299178.3506,2771014.8736
112.97,1.5,299185.5253,2770996.2049
149.97,1.3,299198.7986,2770961.6678
156.97,0.8,299201.3097,2770955.1337
170.97,0.9,299206.332,2770942.0656
174.97,0.3,299207.7669,2770938.3319
186.97,0.2,299212.0718,2770927.1307
200.97,2.6,299217.0941,2770914.0626
206.97,2.3,299219.2465,2770908.462
222.97,1.9,299224.9862,2770893.527
246.97,2.6,299233.5959,2770871.1246
269.97,2.0,299241.8468,2770849.6556
289.97,2.6,299249.0215,2770830.9869
303.97,2.8,299254.0438,2770817.9188
339.97,2.3,299266.9583,2770784.3151
406.97,2.3,299290.9936,2770721.775
466.97,1.9,299312.5177,2770665.7689
488.97,0.9,299320.4099,2770645.2333
516.97,0.6,299330.4545,2770619.0971
526.97,-0.3,299334.0418,2770609.7628
540.97,-1.5,299339.0641,2770596.6947
570.97,-1.3,299349.8262,2770568.6917
602.97,-1.0,299361.3057,2770538.8217
617.97,-0.3,299366.6867,2770524.8202
634.97,1.2,299372.7852,2770508.9518
656.97,1.4,299380.6774,2770488.4163
713.97,1.8,299401.1253,2770435.2105
719.97,1.2,299403.2777,2770429.6099
740.97,-0.2,299410.8112,2770410.0077
786.97,-2.3,299427.313,2770367.0697
806.97,-5.3,299434.4877,2770348.401
826.97,-3.6,299441.6624,2770329.7323
840.97,-2.3,299446.6847,2770316.6642
869.97,-2.4,299457.0881,2770289.5946
885.97,-2.8,299462.8278,2770274.6597
910.97,-2.8,299471.7962,2770251.3238
952.97,-2.1,299486.8631,2770212.1195
976.97,-4.0,299495.4727,2770189.7171
991.97,-3.7,299500.8538,2770175.7156
1049.97,-3.3,299521.6604,2770121.5763
1075.97,-1.5,299530.9876,2770097.307
1096.97,-0.4,299538.521,2770077.7049
1112.31,3.26,299544.024,2770063.386
