new_x,elevation,ex_data,ny_data
0.0,48.91,285542.58,2759718.185
4.850000000000023,44.62,285545.0124,2759713.9891
14.850000000000023,48.74,285550.0276,2759705.3377
18.850000000000023,48.75,285552.0337,2759701.8772
20.850000000000023,44.41,285553.0368,2759700.1469
28.850000000000023,44.11,285557.0489,2759693.2258
44.85000000000002,38.99,285565.0733,2759679.3836
73.85000000000002,40.12,285579.6175,2759654.2947
86.85000000000002,36.53,285586.1373,2759643.0479
103.85000000000002,37.51,285594.6632,2759628.3406
131.85000000000002,37.73,285608.7058,2759604.1167
144.85000000000002,40.12,285615.2256,2759592.87
234.85000000000002,42.01,285660.3627,2759515.0077
287.85,42.81,285686.9434,2759469.1554
400.85,44.01,285743.6155,2759371.395
465.85,43.91,285776.2145,2759315.1611
514.85,42.77,285800.7891,2759272.7694
533.85,43.01,285810.318,2759256.3318
543.85,44.33,285815.3333,2759247.6805
553.85,44.97,285820.3485,2759239.0291
560.1,48.89,285823.483,2759233.622
