new_x,elevation,ex_data,ny_data
0.0,95.78,278183.253,2752478.388
1.160000000000025,95.44,278184.2898,2752477.8677
15.100000000000023,92.74,278196.7489,2752471.6153
26.420000000000016,90.77,278206.8664,2752466.5381
30.519999999999982,90.55,278210.5308,2752464.6991
38.889999999999986,90.51,278218.0116,2752460.945
47.56,90.46,278225.7606,2752457.0563
54.39999999999998,90.49,278231.874,2752453.9884
63.72000000000003,90.34,278240.2039,2752449.8082
72.38999999999999,89.97,278247.9529,2752445.9196
84.37,87.16,278258.6602,2752440.5463
94.93,86.08,278268.0984,2752435.8099
98.82,87.46,278271.5752,2752434.0651
104.75999999999999,83.27,278276.8841,2752431.4009
111.42000000000002,80.6,278282.8366,2752428.4138
122.37,79.46,278292.6234,2752423.5025
132.57,79.26,278301.7398,2752418.9275
145.69,79.36,278313.4661,2752413.0429
155.35000000000002,79.76,278322.0999,2752408.7102
167.99,80.37,278333.3971,2752403.0409
178.04000000000002,81.07,278342.3795,2752398.5333
191.74,81.02,278354.6241,2752392.3885
200.98000000000002,81.05,278362.8825,2752388.2442
210.33999999999997,80.95,278371.2482,2752384.0461
223.39,80.92,278382.9119,2752378.1929
234.57,79.65,278392.9042,2752373.1784
246.66000000000003,79.84,278403.7098,2752367.7558
253.57999999999998,80.85,278409.8947,2752364.652
267.53000000000003,81.72,278422.3628,2752358.3951
277.47999999999996,82.23,278431.2558,2752353.9323
286.39000000000004,82.65,278439.2192,2752349.936
294.36999999999995,82.69,278446.3515,2752346.3568
305.11999999999995,82.91,278455.9595,2752341.5352
318.23999999999995,83.63,278467.6858,2752335.6506
326.09999999999997,85.76,278474.7108,2752332.1252
330.66,85.76,278478.7864,2752330.08
335.45,86.81,278483.0675,2752327.9316
345.36999999999995,86.89,278491.9337,2752323.4822
360.36999999999995,87.0,278505.3402,2752316.7544
363.65000000000003,88.62,278508.2718,2752315.2833
377.35999999999996,88.69,278520.5253,2752309.134
382.04,91.32,278524.7082,2752307.035
399.86999999999995,90.94,278540.644,2752299.0378
408.47999999999996,92.1,278548.3394,2752295.1761
419.93,91.99,278558.573,2752290.0405
434.04,91.93,278571.1841,2752283.7119
446.51000000000005,91.98,278582.3294,2752278.1188
458.14000000000004,91.92,278592.7239,2752272.9025
470.09999999999997,91.93,278603.4134,2752267.5382
482.21999999999997,91.88,278614.2459,2752262.1021
500.91,91.91,278630.9504,2752253.7193
513.0899999999999,91.91,278641.8365,2752248.2563
513.1400000000001,91.12,278641.8812,2752248.2338
514.5899999999999,90.77,278643.1771,2752247.5835
514.6099999999999,91.35,278643.195,2752247.5745
517.8800000000001,91.33,278646.1176,2752246.1079
517.98,91.93,278646.207,2752246.063
