new_x,elevation,ex_data,ny_data
0.0,5.7,294381.288,2782853.748
11.79,2.83,294390.6563,2782860.9062
28.79,2.83,294404.1644,2782871.2275
40.239999999999995,2.8,294413.2625,2782878.1792
45.79,1.34,294417.6725,2782881.5488
60.49,0.65,294429.353,2782890.4737
68.00999999999999,3.75,294435.3284,2782895.0394
80.78999999999999,2.0,294445.4833,2782902.7986
147.20999999999998,-0.64,294498.2603,2782943.1247
157.20999999999998,-0.8,294506.2063,2782949.1961
176.20999999999998,-1.75,294521.3036,2782960.7317
185.48,-3.03,294528.6695,2782966.3598
195.48,-3.9,294536.6154,2782972.4312
213.48,-4.7,294550.9181,2782983.3597
256.48,-4.9,294585.0857,2783009.4666
264.48,-4.85,294591.4425,2783014.3237
267.48,-4.45,294593.8263,2783016.1451
288.19,-4.86,294610.2823,2783028.7189
289.19,-5.05,294611.0769,2783029.3261
298.19,-4.9,294618.2283,2783034.7903
303.19,-4.2,294622.2012,2783037.826
310.19,-4.2,294627.7634,2783042.076
313.19,-4.45,294630.1472,2783043.8974
317.19,-4.45,294633.3256,2783046.3259
321.19,-3.9,294636.504,2783048.7545
326.19,-4.35,294640.4769,2783051.7902
331.19,-4.2,294644.4499,2783054.8258
345.19,-3.9,294655.5742,2783063.3258
355.19,-3.35,294663.5202,2783069.3971
400.97,-2.8,294699.8967,2783097.1919
443.11,-3.0,294733.381,2783122.7767
486.15000000000003,-3.22,294767.5803,2783148.9079
534.3499999999999,-3.45,294805.8798,2783178.1719
581.76,-4.07,294843.5516,2783206.9563
633.91,-4.65,294884.9897,2783238.6185
689.16,-5.13,294928.8911,2783272.1628
732.92,-5.51,294963.6625,2783298.7312
740.92,-5.4,294970.0193,2783303.5883
746.92,-5.6,294974.7869,2783307.2311
758.92,-5.5,294984.322,2783314.5167
766.92,-5.8,294990.6788,2783319.3738
785.62,-5.84,295005.5377,2783330.7273
801.62,-6.18,295018.2512,2783340.4415
807.62,-6.4,295023.0188,2783344.0843
814.62,-6.02,295028.581,2783348.3343
820.62,-6.1,295033.3485,2783351.9771
826.62,-5.0,295038.1161,2783355.6199
830.62,-5.45,295041.2945,2783358.0485
835.62,-5.5,295045.2674,2783361.0842
840.12,-5.97,295048.8431,2783363.8163
881.12,-6.95,295081.4215,2783388.7089
885.12,-6.8,295084.5999,2783391.1375
893.12,-7.2,295090.9567,2783395.9946
900.12,-6.45,295096.5188,2783400.2445
907.12,-6.75,295102.081,2783404.4945
917.6999999999999,-6.55,295110.4878,2783410.918
930.6999999999999,-6.85,295120.8175,2783418.8108
956.6999999999999,-6.75,295141.477,2783434.5964
973.6999999999999,-6.15,295154.9851,2783444.9177
980.73,-6.29,295160.5711,2783449.1859
1001.73,-6.2,295177.2576,2783461.9358
1009.73,-5.95,295183.6144,2783466.7929
1021.73,-5.9,295193.1495,2783474.0785
1033.32,-6.05,295202.3589,2783481.1152
1044.32,-5.2,295211.0994,2783487.7937
1056.32,-5.6,295220.6346,2783495.0794
1063.32,-5.6,295226.1967,2783499.3294
1068.32,-4.6,295230.1697,2783502.365
1085.28,-4.34,295243.646,2783512.6621
1103.28,-3.0,295257.9487,2783523.5906
1110.28,-3.1,295263.5109,2783527.8405
1134.12,-1.49,295282.454,2783542.3147
1146.12,-1.1,295291.9892,2783549.6003
1156.12,-1.0,295299.9351,2783555.6717
1159.12,-1.75,295302.3189,2783557.4931
1167.12,-0.8,295308.6757,2783562.3502
1191.12,-0.1,295327.746,2783576.9215
1198.58,-0.22,295333.6736,2783581.4508
1239.45,0.05,295366.1487,2783606.2645
1277.44,0.15,295396.3354,2783629.3296
1281.87,0.98,295399.8555,2783632.0192
1284.3899999999999,0.24,295401.8578,2783633.5492
1491.23,2.51,295566.2119,2783759.1295
1499.18,3.04,295572.5289,2783763.9563
1500.1299999999999,3.06,295573.2838,2783764.5331
1504.86,5.92,295577.0422,2783767.4048
1510.6299999999999,4.9,295581.627,2783770.908
