new_x,elevation,ex_data,ny_data
0.0,10.96,300293.334,2772014.498
7.32,10.56,300299.4399,2772010.4605
7.68,10.65,300299.7402,2772010.262
7.690000000000005,10.85,300299.7485,2772010.2565
7.840000000000003,10.85,300299.8736,2772010.1737
7.850000000000001,10.65,300299.882,2772010.1682
13.0,10.8,300304.1777,2772007.3276
13.39,10.93,300304.5031,2772007.1125
13.520000000000003,10.93,300304.6115,2772007.0408
13.530000000000001,10.73,300304.6198,2772007.0353
13.670000000000002,10.62,300304.7366,2772006.9581
15.68,9.64,300306.4132,2772005.8494
22.0,9.51,300311.685,2772002.3635
35.970000000000006,3.44,300323.3378,2771994.6582
42.309999999999995,3.45,300328.6262,2771991.1612
42.339999999999996,3.57,300328.6513,2771991.1447
47.39000000000001,3.57,300332.8636,2771988.3593
50.550000000000004,3.44,300335.4995,2771986.6163
52.82,3.47,300337.393,2771985.3643
52.85,3.38,300337.418,2771985.3477
52.96,3.39,300337.5098,2771985.287
53.050000000000004,3.55,300337.5848,2771985.2374
54.910000000000004,3.52,300339.1363,2771984.2115
55.690000000000005,3.53,300339.787,2771983.7813
55.699999999999996,3.33,300339.7953,2771983.7758
56.28000000000001,3.33,300340.2791,2771983.4558
56.29,3.13,300340.2874,2771983.4503
56.910000000000004,3.14,300340.8046,2771983.1084
56.919999999999995,2.98,300340.8129,2771983.1028
59.18,2.9,300342.6981,2771981.8563
59.190000000000005,2.61,300342.7064,2771981.8508
59.96,2.62,300343.3487,2771981.4261
59.970000000000006,2.33,300343.357,2771981.4206
60.54,2.33,300343.8325,2771981.1062
60.550000000000004,2.03,300343.8408,2771981.1007
61.059999999999995,2.04,300344.2663,2771980.8194
61.07,1.66,300344.2746,2771980.8138
66.28,0.76,300348.6204,2771977.9402
69.31,0.45,300351.1479,2771976.2689
69.75999999999999,1.18,300351.5232,2771976.0207
70.50999999999999,1.07,300352.1488,2771975.6071
71.30000000000001,0.23,300352.8078,2771975.1713
71.69,0.27,300353.1331,2771974.9562
72.58000000000001,-0.25,300353.8755,2771974.4653
74.16999999999999,-0.93,300355.2018,2771973.5883
77.16999999999999,-1.43,300357.7042,2771971.9336
77.56,-1.35,300358.0295,2771971.7185
87.08000000000001,-3.13,300365.9704,2771966.4676
96.91,-4.5,300374.17,2771961.0457
107.78,-4.38,300383.237,2771955.0502
117.98999999999998,-3.71,300391.7535,2771949.4187
127.88,-3.64,300400.0031,2771943.9637
137.82,-3.91,300408.2944,2771938.4811
147.69,-4.22,300416.5273,2771933.0372
157.41,-4.37,300424.6351,2771927.6759
167.79999999999998,-4.34,300433.3018,2771921.9452
178.04,-4.25,300441.8433,2771916.2971
188.10999999999999,-4.14,300450.243,2771910.7429
197.81,-4.05,300458.3342,2771905.3927
207.64,-4.17,300466.5337,2771899.9708
217.47,-4.24,300474.7332,2771894.5489
227.61999999999998,-4.23,300483.1997,2771888.9505
237.35999999999999,-4.12,300491.3242,2771883.5782
247.54999999999998,-3.91,300499.824,2771877.9578
257.58000000000004,-3.64,300508.1904,2771872.4255
267.62,-3.15,300516.5651,2771866.8878
277.08000000000004,-2.61,300524.456,2771861.67
286.56,-2.1,300532.3636,2771856.4411
295.74,-1.68,300540.0209,2771851.3778
305.25,-1.1,300547.9536,2771846.1324
331.12,0.65,300569.5326,2771831.8634
337.02000000000004,1.1,300574.454,2771828.6091
349.41,1.5,300584.7889,2771821.7752
360.8,1.51,300594.2897,2771815.4929
375.70000000000005,1.41,300606.7183,2771807.2745
388.45000000000005,1.2,300617.3536,2771800.2421
397.5,1.16,300624.9025,2771795.2504
408.22,1.49,300633.8444,2771789.3376
425.89000000000004,1.56,300648.5836,2771779.5914
439.89000000000004,1.51,300660.2614,2771771.8695
448.41,1.15,300667.3683,2771767.1701
450.90000000000003,0.88,300669.4453,2771765.7967
458.03000000000003,0.47,300675.3926,2771761.8641
461.17,0.11,300678.0118,2771760.1321
470.6,-0.36,300685.8777,2771754.9309
479.9200000000001,-0.88,300693.6518,2771749.7903
489.09000000000003,-1.25,300701.3009,2771744.7324
498.88,-1.41,300709.467,2771739.3326
509.05000000000007,-1.4,300717.9502,2771733.7232
519.44,-0.42,300726.6168,2771727.9924
529.59,0.25,300735.0833,2771722.394
539.3100000000001,0.35,300743.1911,2771717.0328
549.3100000000001,0.11,300751.5324,2771711.5171
559.3100000000001,-0.18,300759.8738,2771706.0014
569.02,-0.4,300767.9732,2771700.6457
578.97,-0.54,300776.2729,2771695.1576
588.9300000000001,-0.61,300784.5808,2771689.664
598.77,-0.59,300792.7887,2771684.2366
608.82,-0.67,300801.1718,2771678.6934
618.83,-0.85,300809.5215,2771673.1722
628.91,-0.95,300817.9295,2771667.6124
638.94,-0.83,300826.2959,2771662.0802
648.99,-0.62,300834.679,2771656.537
658.87,-1.09,300842.9202,2771651.0875
668.7900000000001,-1.46,300851.1948,2771645.6159
678.45,-1.63,300859.2526,2771640.2878
688.39,-2.11,300867.5439,2771634.8052
698.14,-2.77,300875.6767,2771629.4275
708.19,-3.42,300884.0597,2771623.8842
718.19,-4.0,300892.4011,2771618.3686
728.19,-4.63,300900.7424,2771612.8529
741.63,-6.0,300911.9532,2771605.4399
761.63,-7.4,300928.6359,2771594.4085
771.63,-8.0,300936.9772,2771588.8929
781.63,-6.0,300945.3186,2771583.3772
786.6800000000001,-4.72,300949.5309,2771580.5918
798.24,-2.4,300959.1735,2771574.2157
804.38,-1.35,300964.2951,2771570.8291
809.21,2.6,300968.324,2771568.165
