new_x,elevation,ex_data,ny_data
0.0,165.08,275795.848,2748250.299
0.03,164.9,275795.8748,2748250.2855
0.44999999999999996,164.63,275796.2497,2748250.0963
7.6000000000000005,164.46,275802.6329,2748246.8749
20.02,153.86,275813.7208,2748241.2791
23.87,152.28,275817.1579,2748239.5445
26.66,148.26,275819.6487,2748238.2875
27.0,147.33,275819.9522,2748238.1343
27.84,147.24,275820.7021,2748237.7558
30.12,146.26,275822.7376,2748236.7286
37.85,146.12,275829.6386,2748233.2459
46.7,143.3,275837.5394,2748229.2585
59.39,141.88,275848.8684,2748223.5411
68.72,141.93,275857.1977,2748219.3375
79.09,139.09,275866.4555,2748214.6654
79.57000000000001,138.07,275866.884,2748214.4491
90.05,137.14,275876.2401,2748209.7274
91.79,136.29,275877.7934,2748208.9434
94.8,133.78,275880.4806,2748207.5873
101.61,133.83,275886.5602,2748204.5191
109.32000000000001,134.89,275893.4433,2748201.0454
113.51,130.71,275897.1839,2748199.1576
124.5,130.68,275906.9953,2748194.2061
136.43,130.6,275917.6458,2748188.8311
148.02,130.54,275927.9927,2748183.6093
151.37,131.34,275930.9834,2748182.1
162.32,129.92,275940.759,2748177.1665
167.42,128.38,275945.312,2748174.8687
177.66,128.47,275954.4538,2748170.2551
187.45,128.48,275963.1938,2748165.8443
197.84,128.51,275972.4695,2748161.1631
201.82,129.91,275976.0226,2748159.3699
207.59,129.54,275981.1738,2748156.7703
217.4,129.34,275989.9316,2748152.3505
227.69,129.55,275999.118,2748147.7143
236.82,129.57,276007.2688,2748143.6009
247.54,129.59,276016.8391,2748138.771
257.46,129.59,276025.6952,2748134.3016
267.71999999999997,129.74,276034.8548,2748129.679
278.66999999999996,128.98,276044.6304,2748124.7455
287.85999999999996,128.12,276052.8347,2748120.605
292.96999999999997,127.33,276057.3967,2748118.3027
303.76,125.83,276067.0295,2748113.4414
315.25,122.32,276077.2871,2748108.2646
328.07,120.33,276088.7322,2748102.4886
340.51,118.93,276099.838,2748096.8838
350.78999999999996,118.74,276109.0154,2748092.2522
360.09,119.0,276117.318,2748088.0621
368.58,118.52,276124.8974,2748084.237
371.57,117.25,276127.5668,2748082.8899
372.72999999999996,117.28,276128.6024,2748082.3673
373.59,118.04,276129.3701,2748081.9798
374.45,117.29,276130.1379,2748081.5923
378.27,118.44,276133.5482,2748079.8712
379.86999999999995,118.01,276134.9766,2748079.1504
387.97999999999996,118.05,276142.2168,2748075.4964
394.30999999999995,115.32,276147.8679,2748072.6445
404.27,114.02,276156.7597,2748068.1571
417.15,113.99,276168.2583,2748062.354
429.76,113.98,276179.5158,2748056.6727
440.2,113.88,276188.8361,2748051.969
450.76,113.79,276198.2636,2748047.2112
466.28,113.72,276212.119,2748040.2187
477.85999999999996,113.89,276222.4571,2748035.0014
486.77,113.93,276230.4115,2748030.9871
493.95,114.0,276236.8214,2748027.7521
512.3199999999999,113.93,276253.2212,2748019.4756
529.29,113.44,276268.3711,2748011.8299
541.25,113.38,276279.0484,2748006.4414
548.01,113.33,276285.0834,2748003.3957
560.4599999999999,113.45,276296.1981,2747997.7864
565.87,110.54,276301.0279,2747995.3489
568.77,110.16,276303.6169,2747994.0424
570.92,110.45,276305.5363,2747993.0737
581.53,111.06,276315.0084,2747988.2934
594.28,110.87,276326.3909,2747982.5489
605.5799999999999,109.92,276336.479,2747977.4578
618.55,109.97,276348.0579,2747971.6142
632.1899999999999,109.9,276360.235,2747965.4688
642.92,110.18,276369.8142,2747960.6344
653.79,110.38,276379.5184,2747955.737
665.4399999999999,110.8,276389.9189,2747950.4881
677.17,109.62,276400.3909,2747945.2032
678.31,109.48,276401.4086,2747944.6896
680.43,109.89,276403.3012,2747943.7345
680.8199999999999,110.04,276403.6494,2747943.5587
681.54,110.04,276404.2922,2747943.2344
688.63,109.93,276410.6218,2747940.04
688.91,110.24,276410.8717,2747939.9138
701.8,109.91,276422.3793,2747934.1063
702.0799999999999,110.13,276422.6293,2747933.9802
714.72,109.85,276433.9136,2747928.2853
716.93,110.52,276435.8866,2747927.2896
731.18,110.25,276448.6083,2747920.8693
732.8,109.77,276450.0545,2747920.1394
743.87,109.37,276459.9372,2747915.1519
752.86,108.98,276467.9631,2747911.1015
760.93,108.74,276475.1675,2747907.4656
763.49,109.72,276477.453,2747906.3122
765.91,109.06,276479.6134,2747905.2218
765.99,109.03,276479.6848,2747905.1858
767.61,109.51,276481.1311,2747904.4559
776.02,111.08,276488.6391,2747900.6668
783.03,109.27,276494.8973,2747897.5085
786.8299999999999,110.69,276498.2897,2747895.7964
796.27,109.9,276506.7173,2747891.5433
811.1999999999999,109.71,276520.046,2747884.8167
817.66,110.04,276525.8132,2747881.9061
828.06,112.17,276535.0978,2747877.2205
839.87,112.48,276545.6411,2747871.8995
850.77,112.87,276555.3721,2747866.9886
862.41,112.98,276565.7637,2747861.7442
874.38,113.01,276576.4499,2747856.3512
885.41,113.04,276586.2969,2747851.3817
893.9,113.07,276593.8764,2747847.5566
912.62,119.62,276610.5886,2747839.1223
913.26,120.06,276611.16,2747838.834
