new_x,elevation,ex_data,ny_data
0.0,2.6,295286.747,2781397.067
29.57,3.18,295316.2454,2781399.1217
33.57,0.68,295320.2357,2781399.3996
48.57,-0.76,295335.1994,2781400.4419
62.57,-0.76,295349.1655,2781401.4147
96.57,-2.06,295383.0832,2781403.7772
136.57,-3.16,295422.9863,2781406.5567
180.57,-3.96,295466.8798,2781409.614
219.57,-4.66,295505.7854,2781412.324
293.57,-4.66,295579.6062,2781417.4659
337.57,-3.86,295623.4997,2781420.5233
389.57,-4.06,295675.3738,2781424.1365
442.57,-4.16,295728.2454,2781427.8193
499.57,-3.76,295785.1074,2781431.7799
552.57,-4.16,295837.9791,2781435.4627
593.57,-3.46,295878.8798,2781438.3116
633.57,-4.16,295918.783,2781441.091
666.57,-4.46,295951.7031,2781443.384
712.57,-4.16,295997.5917,2781446.5804
753.57,-4.16,296038.4924,2781449.4293
817.57,0.84,296102.3375,2781453.8764
832.57,2.19,296117.3012,2781454.9186
835.57,1.04,296120.2939,2781455.1271
900.57,1.14,296185.1365,2781459.6437
970.57,1.73,296254.967,2781464.5077
977.57,3.9,296261.9501,2781464.9941
990.07,4.04,296274.4198,2781465.8626
1061.86,7.1,296346.036,2781470.851
