new_x,elevation,ex_data,ny_data
0.0,29.31,287275.584,2761055.792
0.730000000000004,29.19,287275.9451,2761055.1576
3.8799999999999955,29.15,287277.5032,2761052.4199
9.780000000000001,27.98,287280.4216,2761047.2922
15.950000000000003,27.95,287283.4735,2761041.9299
20.17,27.89,287285.5608,2761038.2623
20.75,27.13,287285.8477,2761037.7582
25.569999999999993,25.59,287288.2319,2761033.5692
31.519999999999996,24.43,287291.175,2761028.398
36.92999999999999,24.23,287293.851,2761023.6962
40.849999999999994,23.94,287295.7899,2761020.2894
42.129999999999995,22.09,287296.4231,2761019.1769
49.42999999999999,21.47,287300.0339,2761012.8325
54.16,20.9,287302.3736,2761008.7217
57.72,20.71,287304.1345,2761005.6277
62.22,20.75,287306.3603,2761001.7167
67.43,20.99,287308.9374,2760997.1887
68.49000000000001,20.72,287309.4617,2760996.2675
69.07,20.1,287309.7486,2760995.7634
72.96000000000001,20.35,287311.6727,2760992.3826
75.94,20.07,287313.1468,2760989.7927
80.81,20.26,287315.5556,2760985.5602
81.62,20.72,287315.9563,2760984.8563
86.02000000000001,20.76,287318.1327,2760981.0322
89.32999999999998,20.84,287319.77,2760978.1555
93.32,21.14,287321.7436,2760974.6878
95.94999999999999,21.88,287323.0445,2760972.4021
97.75999999999999,22.93,287323.9397,2760970.829
105.37,23.71,287327.7039,2760964.2152
113.68,24.19,287331.8144,2760956.993
120.80000000000001,24.64,287335.3362,2760950.805
127.4,25.1,287338.6008,2760945.069
135.35,25.33,287342.5332,2760938.1596
143.43,25.63,287346.5298,2760931.1373
151.82999999999998,25.47,287350.6848,2760923.8369
157.9,25.28,287353.6872,2760918.5615
165.22,24.51,287357.308,2760912.1997
171.5,23.67,287360.4143,2760906.7418
178.57999999999998,23.08,287363.9163,2760900.5885
184.41,22.48,287366.8001,2760895.5217
191.83999999999997,22.08,287370.4752,2760889.0643
198.82999999999998,22.21,287373.9327,2760882.9893
205.19,22.14,287377.0786,2760877.4619
211.07,21.96,287379.9871,2760872.3516
215.83999999999997,21.5,287382.3465,2760868.206
218.41000000000003,20.7,287383.6177,2760865.9724
219.04000000000002,20.06,287383.9294,2760865.4249
220.98000000000002,19.41,287384.889,2760863.7388
222.82999999999998,18.12,287385.804,2760862.131
232.44,17.94,287390.5575,2760853.779
233.57999999999998,19.94,287391.1214,2760852.7882
233.77999999999997,20.69,287391.2203,2760852.6144
236.19,20.84,287392.4124,2760850.5198
238.17000000000002,21.44,287393.3918,2760848.799
239.64999999999998,21.65,287394.1238,2760847.5128
241.01999999999998,22.14,287394.8015,2760846.3221
247.11,22.43,287397.8138,2760841.0293
252.57,22.68,287400.5145,2760836.284
259.16,22.68,287403.7742,2760830.5567
264.15,23.08,287406.2424,2760826.2199
270.63,23.28,287409.4477,2760820.5881
277.15,24.41,287412.6727,2760814.9216
278.98,24.82,287413.5779,2760813.3311
280.66,25.71,287414.4089,2760811.8711
285.95,26.22,287417.0255,2760807.2735
291.66,27.89,287419.8499,2760802.311
296.3,29.53,287422.145,2760798.2784
301.37,32.28,287424.6529,2760793.8721
302.02,32.77,287424.9744,2760793.3071
310.67,33.53,287429.253,2760785.7894
312.26,32.95,287430.0395,2760784.4076
312.76,32.9,287430.2868,2760783.973
313.38,32.55,287430.5934,2760783.4342
313.93,32.51,287430.8655,2760782.9562
314.1,32.96,287430.9496,2760782.8084
319.49,33.23,287433.6157,2760778.124
319.71999999999997,33.67,287433.7294,2760777.9241
322.58,34.33,287435.1441,2760775.4385
326.11,34.3,287436.8902,2760772.3706
332.39,34.27,287439.9965,2760766.9126
338.58,34.29,287443.0583,2760761.5329
346.05,34.32,287446.7532,2760755.0408
352.37,34.31,287449.8794,2760749.5481
358.05,34.29,287452.6889,2760744.6116
362.53,34.27,287454.9049,2760740.718
363.08,34.05,287455.1769,2760740.24
369.46999999999997,34.03,287458.3377,2760734.6865
375.94,34.04,287461.538,2760729.0634
381.26,34.12,287464.1694,2760724.4398
387.42,34.21,287467.2164,2760719.0862
387.7,34.82,287467.3549,2760718.8429
391.34,34.68,287469.1554,2760715.6793
397.56,34.75,287472.232,2760710.2736
404.29,34.81,287475.5609,2760704.4245
404.52,35.59,287475.6747,2760704.2246
405.59,35.59,287476.204,2760703.2947
405.66,35.17,287476.2386,2760703.2339
406.2,35.2,287476.5057,2760702.7645
406.33,35.56,287476.57,2760702.6516
406.62,35.58,287476.7134,2760702.3995
406.7,35.8,287476.753,2760702.33
