new_x,elevation,ex_data,ny_data
0.0,10.09,300629.595,2774519.933
20.33,2.32,300649.7555,2774522.5524
38.33,2.31,300667.6054,2774524.8716
63.33,2.06,300692.3969,2774528.0927
66.33,2.46,300695.3719,2774528.4792
68.33,2.54,300697.3552,2774528.7369
70.33,2.24,300699.3386,2774528.9946
81.33,1.97,300710.2469,2774530.4119
94.33,1.21,300723.1385,2774532.0869
95.33,1.16,300724.1301,2774532.2157
124.33,0.96,300752.8883,2774535.9522
139.32999999999998,0.47,300767.7632,2774537.8849
150.32999999999998,0.35,300778.6715,2774539.3022
180.32999999999998,-2.45,300808.4214,2774543.1675
194.32999999999998,-1.56,300822.3046,2774544.9713
214.32999999999998,-1.86,300842.1379,2774547.5482
258.33,-1.97,300885.771,2774553.2174
279.33,-2.27,300906.5959,2774555.9231
314.33,-2.27,300941.304,2774560.4327
324.33,-2.17,300951.2207,2774561.7211
344.33,-1.88,300971.0539,2774564.298
373.33,-2.18,300999.8121,2774568.0345
394.33,-2.59,301020.637,2774570.7402
414.33,-3.4,301040.4702,2774573.3171
444.33,-4.31,301070.2201,2774577.1824
474.33,-4.52,301099.9699,2774581.0478
484.33,-5.14,301109.8866,2774582.3362
494.33,-5.63,301119.8032,2774583.6247
514.33,-5.54,301139.6364,2774586.2015
554.33,-5.84,301179.3029,2774591.3553
564.33,0.04,301189.2195,2774592.6438
568.33,1.04,301193.1861,2774593.1591
572.33,1.16,301197.1528,2774593.6745
580.33,0.95,301205.0861,2774594.7053
586.83,1.72,301211.5319,2774595.5428
589.33,1.28,301214.011,2774595.8649
595.33,1.34,301219.961,2774596.6379
596.33,0.94,301220.9527,2774596.7668
605.33,1.07,301229.8776,2774597.9264
612.33,2.64,301236.8193,2774598.8283
614.4000000000001,6.25,301238.8715,2774599.095
