new_x,elevation,ex_data,ny_data
0.0,59.13,284144.106,2758075.91
54.18,59.68,284160.4652,2758024.2593
58.18,55.55,284161.6729,2758020.4461
62.18,52.52,284162.8807,2758016.6328
78.18,51.88,284167.7118,2758001.3797
94.18,51.24,284172.5428,2757986.1267
98.18,48.31,284173.7506,2757982.3134
112.18,47.21,284177.9778,2757968.967
132.18,47.03,284184.0166,2757949.9007
152.18,46.73,284190.0554,2757930.8344
156.18,46.73,284191.2632,2757927.0211
170.18,46.32,284195.4903,2757913.6747
202.18,46.14,284205.1524,2757883.1686
204.18,47.51,284205.7563,2757881.2619
212.18,47.57,284208.1719,2757873.6354
214.18,46.14,284208.7757,2757871.7288
244.18,45.45,284217.834,2757843.1293
258.18,46.03,284222.0611,2757829.7828
264.18,46.03,284223.8728,2757824.063
266.18,45.3,284224.4767,2757822.1563
276.18,44.1,284227.4961,2757812.6232
288.18,44.1,284231.1194,2757801.1834
296.18,45.0,284233.5349,2757793.5568
306.18,45.3,284236.5543,2757784.0237
312.18,45.37,284238.366,2757778.3038
324.18,45.41,284241.9893,2757766.864
366.18,47.23,284254.6708,2757726.8247
368.18,48.98,284255.2747,2757724.9181
384.18,48.79,284260.1057,2757709.665
410.18,49.21,284267.9562,2757684.8788
420.18,50.18,284270.9756,2757675.3456
424.18,52.4,284272.1834,2757671.5324
432.18,53.03,284274.5989,2757663.9058
446.18,53.6,284278.8261,2757650.5594
448.72,54.79,284279.593,2757648.138
