new_x,elevation,ex_data,ny_data
0.0,17.72,292998.957,2763281.546
0.5500000000000114,17.55,292999.3797,2763281.1941
12.660000000000025,11.71,293008.6865,2763273.4458
16.620000000000005,11.64,293011.7298,2763270.9121
29.450000000000045,5.46,293021.5899,2763262.7031
48.690000000000055,4.52,293036.3763,2763250.3928
59.75,4.92,293044.8761,2763243.3163
62.200000000000045,4.43,293046.759,2763241.7488
77.25,2.71,293058.3252,2763232.1194
77.95000000000005,1.9,293058.8632,2763231.6715
84.23000000000002,2.75,293063.6895,2763227.6534
106.11000000000001,3.7,293080.5047,2763213.654
109.80000000000001,4.36,293083.3405,2763211.293
122.64000000000004,4.29,293093.2083,2763203.0776
159.90000000000003,3.78,293121.8434,2763179.2377
181.11,3.31,293138.1437,2763165.6669
191.99,1.0,293146.5052,2763158.7056
193.42000000000002,0.55,293147.6042,2763157.7907
193.68,2.66,293147.804,2763157.6243
197.47000000000003,0.7,293150.7167,2763155.1994
199.37,-0.86,293152.1769,2763153.9837
218.44000000000005,0.23,293166.8326,2763141.7822
219.67000000000007,0.78,293167.7778,2763140.9952
220.17000000000007,1.17,293168.1621,2763140.6753
224.42000000000007,2.66,293171.4283,2763137.956
232.05000000000007,2.39,293177.2921,2763133.0741
241.85000000000002,2.05,293184.8236,2763126.8038
242.13,1.41,293185.0388,2763126.6247
247.42000000000007,1.41,293189.1043,2763123.24
247.72000000000003,1.97,293189.3348,2763123.048
251.14,1.53,293191.9632,2763120.8598
256.4100000000001,0.69,293196.0133,2763117.488
262.84000000000003,0.75,293200.9549,2763113.3739
270.61,0.39,293206.9263,2763108.4024
274.62,-0.1,293210.008,2763105.8367
309.99,-0.21,293237.1906,2763083.206
310.76,0.14,293237.7824,2763082.7134
312.38,0.58,293239.0274,2763081.6768
313.37,1.89,293239.7882,2763081.0434
321.89,3.27,293246.336,2763075.5921
332.45000000000005,3.85,293254.4516,2763068.8355
335.76,4.98,293256.9954,2763066.7177
345.72,4.91,293264.6498,2763060.345
358.18000000000006,8.42,293274.2256,2763052.3728
365.84000000000003,8.22,293280.1125,2763047.4717
374.76,6.44,293286.9677,2763041.7644
415.57000000000005,5.46,293318.331,2763015.6531
448.51,5.93,293343.646,2762994.5772
480.43000000000006,4.74,293368.1772,2762974.1539
503.64,5.95,293386.0145,2762959.3035
512.22,9.45,293392.6085,2762953.8138
525.62,8.95,293402.9066,2762945.2401
554.7,7.31,293425.2552,2762926.6339
575.96,8.18,293441.5939,2762913.0312
608.09,8.19,293466.2865,2762892.4736
633.51,2.89,293485.8223,2762876.2092
682.19,3.93,293523.2338,2762845.0624
687.86,9.92,293527.5914,2762841.4346
696.11,10.15,293533.9316,2762836.156
702.6,10.08,293538.9193,2762832.0035
703.28,10.25,293539.4419,2762831.5684
711.35,10.38,293545.6439,2762826.405
728.3800000000001,11.35,293558.7318,2762815.5088
736.1000000000001,14.6,293564.6648,2762810.5693
740.0,11.85,293567.662,2762808.074
