new_x,elevation,ex_data,ny_data
0.0,9.99,300637.879,2774499.826
0.27999999999999997,9.91,300638.1579,2774499.851
0.32,9.82,300638.1977,2774499.8546
0.93,9.76,300638.8053,2774499.909
1.6400000000000001,3.71,300639.5124,2774499.9724
11.399999999999999,3.57,300649.2334,2774500.8434
22.98,3.35,300660.7671,2774501.8769
31.119999999999997,3.12,300668.8746,2774502.6034
40.269999999999996,3.13,300677.988,2774503.4201
50.05,3.13,300687.7289,2774504.2929
57.44,3.12,300695.0894,2774504.9525
65.03,3.07,300702.649,2774505.6299
73.35000000000001,3.09,300710.9358,2774506.3724
81.61,3.0,300719.1627,2774507.1096
90.65,3.06,300728.1666,2774507.9164
100.97000000000001,3.09,300738.4454,2774508.8375
111.92,3.07,300749.3516,2774509.8147
117.34,3.06,300754.7499,2774510.2985
118.77000000000001,3.18,300756.1742,2774510.4261
121.86,3.11,300759.2518,2774510.7019
126.04,3.01,300763.4151,2774511.0749
127.02000000000001,3.0,300764.3912,2774511.1624
127.35000000000001,2.27,300764.7199,2774511.1918
127.55000000000001,2.27,300764.9191,2774511.2097
127.65,0.99,300765.0187,2774511.2186
129.73,0.91,300767.0904,2774511.4043
129.94,0.19,300767.2995,2774511.423
135.37,-0.34,300772.7078,2774511.9076
139.60999999999999,-0.48,300776.9309,2774512.286
150.35,-0.72,300787.6279,2774513.2446
155.54,-0.71,300792.7972,2774513.7078
160.1,-1.6,300797.339,2774514.1147
164.4,-2.78,300801.6218,2774514.4985
168.63,-2.95,300805.8349,2774514.876
172.98,-3.44,300810.1675,2774515.2643
177.04999999999998,-3.54,300814.2212,2774515.6275
181.14,-3.09,300818.2949,2774515.9925
185.32999999999998,-2.0,300822.4681,2774516.3665
189.53,-1.64,300826.6513,2774516.7413
193.67999999999998,-3.34,300830.7847,2774517.1117
197.79,-4.79,300834.8783,2774517.4785
201.81,-4.82,300838.8822,2774517.8373
206.35999999999999,-4.48,300843.414,2774518.2434
210.85999999999999,-4.57,300847.896,2774518.645
215.57999999999998,-4.4,300852.5972,2774519.0663
220.32,-4.2,300857.3182,2774519.4893
224.84,-3.44,300861.8202,2774519.8927
229.44,-2.45,300866.4018,2774520.3033
234.07,-4.4,300871.0133,2774520.7165
238.69,-5.67,300875.6148,2774521.1288
243.35,-5.61,300880.2562,2774521.5447
248.14,-6.37,300885.027,2774521.9722
253.07999999999998,-6.24,300889.9473,2774522.4131
257.92,-5.36,300894.7679,2774522.8451
262.66,-4.21,300899.489,2774523.2681
267.34000000000003,-3.32,300904.1503,2774523.6858
272.01000000000005,-3.87,300908.8016,2774524.1026
277.11,-5.16,300913.8812,2774524.5578
281.96000000000004,-5.57,300918.7118,2774524.9906
287.20000000000005,-6.83,300923.9309,2774525.4583
292.49,-7.35,300929.1997,2774525.9304
297.85,-6.63,300934.5383,2774526.4088
303.21000000000004,-5.35,300939.8769,2774526.8872
308.16,-3.94,300944.8071,2774527.3289
313.18,-4.9,300949.807,2774527.777
318.35,-7.23,300954.9563,2774528.2384
323.6,-8.04,300960.1853,2774528.7069
329.14000000000004,-8.43,300965.7032,2774529.2014
334.90000000000003,-8.15,300971.4402,2774529.7155
340.89000000000004,-7.48,300977.4062,2774530.2501
346.67,-6.7,300983.1631,2774530.7659
352.47,-5.34,300988.9399,2774531.2836
358.11,-5.33,300994.5574,2774531.7869
364.39000000000004,-6.49,301000.8123,2774532.3474
370.74,-7.61,301007.1369,2774532.9141
376.96000000000004,-7.5,301013.332,2774533.4693
382.65000000000003,-7.33,301018.9993,2774533.9771
388.54,-6.26,301024.8657,2774534.5028
394.15000000000003,-5.84,301030.4533,2774535.0035
399.71000000000004,-6.79,301035.9911,2774535.4997
406.0,-7.02,301042.2559,2774536.0611
412.03000000000003,-6.92,301048.2618,2774536.5992
418.14000000000004,-7.17,301054.3474,2774537.1445
423.95000000000005,-7.06,301060.1342,2774537.6631
429.31,-5.84,301065.4727,2774538.1414
434.6,-5.81,301070.7416,2774538.6136
440.69,-5.61,301076.8072,2774539.1571
447.24,-6.95,301083.3311,2774539.7417
451.43,-8.12,301087.5043,2774540.1156
457.42,-8.11,301093.4704,2774540.6502
463.43,-7.75,301099.4563,2774541.1866
469.29,-6.51,301105.2929,2774541.7096
475.15000000000003,-5.81,301111.1295,2774542.2326
481.08000000000004,-6.95,301117.0358,2774542.7619
486.71000000000004,-7.26,301122.6433,2774543.2643
492.08000000000004,-6.52,301127.9918,2774543.7436
498.18,-6.69,301134.0674,2774544.288
503.17,-5.89,301139.0375,2774544.7334
508.97,-4.73,301144.8143,2774545.251
513.31,-3.09,301149.1369,2774545.6383
518.9699999999999,-2.61,301154.7743,2774546.1435
523.86,-3.19,301159.6448,2774546.5799
528.9,-3.12,301164.6646,2774547.0297
533.5699999999999,-3.16,301169.3159,2774547.4465
535.76,-3.1,301171.4972,2774547.642
540.36,-2.94,301176.0788,2774548.0525
544.87,-2.41,301180.5708,2774548.455
548.55,-2.01,301184.2361,2774548.7835
550.52,-1.23,301186.1982,2774548.9593
551.16,2.09,301186.8356,2774549.0164
553.5999999999999,2.35,301189.2659,2774549.2342
559.02,2.35,301194.6642,2774549.7179
561.0799999999999,2.26,301196.716,2774549.9018
569.5,2.6,301205.1023,2774550.6532
577.87,2.8,301213.4388,2774551.4003
578.0799999999999,2.81,301213.648,2774551.419
