new_x,elevation,ex_data,ny_data
0.0,4.03,291985.559,2784579.023
1.710000000000008,5.7,291986.469,2784580.4707
5.710000000000008,3.3,291988.5978,2784583.8573
35.71000000000001,2.7,292004.5633,2784609.2562
50.71000000000001,3.0,292012.546,2784621.9557
53.71000000000001,4.4,292014.1426,2784624.4956
57.71000000000001,4.5,292016.2713,2784627.8821
67.71000000000001,1.3,292021.5932,2784636.3484
87.71000000000001,0.3,292032.2368,2784653.281
127.71000000000001,-0.2,292053.5242,2784687.1463
133.71,-0.4,292056.7173,2784692.2261
167.71,-3.0,292074.8115,2784721.0115
207.71,-2.8,292096.0989,2784754.8768
227.71,-2.8,292106.7425,2784771.8094
247.71,-2.4,292117.3862,2784788.742
268.71000000000004,-2.2,292128.5621,2784806.5213
307.71000000000004,-2.6,292149.3172,2784839.5399
347.71000000000004,-1.4,292170.6046,2784873.4052
387.71000000000004,-1.6,292191.8919,2784907.2704
425.71000000000004,-2.2,292212.1149,2784939.4424
477.71000000000004,-3.2,292239.7884,2784983.4673
506.71000000000004,-3.4,292255.2218,2785008.0196
546.71,-3.6,292276.5091,2785041.8848
653.71,-4.5,292333.4528,2785132.4744
693.71,-4.5,292354.7401,2785166.3396
708.71,-6.4,292362.7229,2785179.0391
736.71,-6.6,292377.624,2785202.7448
798.71,-6.6,292410.6194,2785255.2359
813.71,-5.6,292418.6022,2785267.9354
857.71,-5.6,292442.0182,2785305.1872
888.71,-6.6,292458.5159,2785331.4327
926.71,-2.8,292478.7389,2785363.6047
948.71,-2.6,292490.4469,2785382.2306
964.03,4.6,292498.5995,2785395.2015
