new_x,elevation,ex_data,ny_data
0.0,15.73,293922.161,2764604.75
1.4600000000000009,10.49,293923.4603,2764604.0841
4.460000000000001,9.63,293926.1302,2764602.716
9.46,8.92,293930.58,2764600.4356
11.46,7.62,293932.3599,2764599.5235
19.46,4.74,293939.4796,2764595.875
24.46,3.91,293943.9293,2764593.5947
47.46,4.56,293964.3983,2764583.1053
49.46,4.41,293966.1783,2764582.1931
50.46,3.73,293967.0682,2764581.7371
53.46,2.93,293969.7381,2764580.3689
63.46,3.13,293978.6377,2764575.8082
65.46000000000001,3.23,293980.4176,2764574.8961
73.46000000000001,3.71,293987.5372,2764571.2476
86.46000000000001,4.51,293999.1067,2764565.3188
100.46000000000001,4.25,294011.5661,2764558.9339
109.46000000000001,4.04,294019.5757,2764554.8294
113.46000000000001,4.08,294023.1355,2764553.0051
116.46000000000001,3.2,294025.8054,2764551.6369
121.46000000000001,3.8,294030.2551,2764549.3566
126.46000000000001,4.18,294034.7049,2764547.0763
139.46,5.03,294046.2744,2764541.1475
161.46,5.58,294065.8534,2764531.1141
169.46,6.04,294072.9731,2764527.4656
181.46,5.32,294083.6526,2764521.9928
185.46,5.08,294087.2124,2764520.1686
186.46,5.49,294088.1023,2764519.7125
189.46,5.01,294090.7722,2764518.3443
191.46,5.24,294092.5521,2764517.4322
199.46,4.84,294099.6718,2764513.7837
213.46,4.47,294112.1312,2764507.3988
226.46,4.57,294123.7006,2764501.47
231.46,7.85,294128.1504,2764499.1897
248.46,8.81,294143.2797,2764491.4366
255.46,10.02,294149.5094,2764488.2442
266.46,9.95,294159.2989,2764483.2275
283.46,11.11,294174.4281,2764475.4744
315.46,10.97,294202.9068,2764460.8804
360.46,10.42,294242.9548,2764440.3576
369.46,10.49,294250.9644,2764436.253
370.46,8.19,294251.8544,2764435.7969
383.46,8.61,294263.4238,2764429.8681
419.46,7.87,294295.4623,2764413.4498
425.46,7.52,294300.802,2764410.7135
427.46,5.29,294302.5819,2764409.8013
441.46,3.29,294315.0413,2764403.4165
455.46,3.14,294327.5007,2764397.0316
469.46,2.54,294339.9601,2764390.6467
473.46,4.24,294343.5199,2764388.8224
497.46,5.3,294364.8789,2764377.8769
499.46,5.6,294366.6588,2764376.9648
501.46,5.5,294368.4387,2764376.0527
503.46,4.24,294370.2186,2764375.1406
525.46,3.34,294389.7977,2764365.1072
539.46,2.04,294402.2571,2764358.7223
541.46,3.54,294404.037,2764357.8102
544.46,4.27,294406.7069,2764356.442
545.46,5.39,294407.5968,2764355.9859
545.94,15.99,294408.024,2764355.767
