new_x,elevation,ex_data,ny_data
0.0,29.31,287275.584,2761055.792
5.929999999999993,28.63,287278.5172,2761050.6383
8.450000000000003,28.41,287279.7637,2761048.4481
10.129999999999995,28.39,287280.5947,2761046.988
13.950000000000003,28.8,287282.4842,2761043.6681
17.200000000000003,29.18,287284.0918,2761040.8435
21.819999999999993,29.18,287286.377,2761036.8283
25.120000000000005,28.16,287288.0093,2761033.9603
29.519999999999996,27.59,287290.1857,2761030.1362
33.239999999999995,27.22,287292.0257,2761026.9032
38.239999999999995,26.92,287294.4989,2761022.5577
42.69,27.1,287296.7001,2761018.6902
47.099999999999994,27.97,287298.8814,2761014.8575
48.89999999999999,28.05,287299.7718,2761013.2931
51.64,27.19,287301.1271,2761010.9118
54.64,26.69,287302.611,2761008.3045
60.75999999999999,25.85,287305.6382,2761002.9856
69.63999999999999,25.13,287310.0305,2760995.268
84.19999999999999,24.25,287317.2325,2760982.614
97.03999999999999,24.21,287323.5836,2760971.4548
111.30000000000001,24.63,287330.6371,2760959.0614
138.18,24.59,287343.933,2760935.7001
172.64,24.25,287360.9782,2760905.751
201.19,24.54,287375.1001,2760880.9383
213.95,23.88,287381.4117,2760869.8486
238.5,23.28,287393.555,2760848.5122
257.12,24.63,287402.7651,2760832.3296
268.07,25.36,287408.1814,2760822.813
282.49,26.72,287415.3141,2760810.2806
285.6,27.24,287416.8524,2760807.5777
287.3,27.89,287417.6933,2760806.1003
288.17,28.1,287418.1236,2760805.3441
294.13,32.56,287421.0717,2760800.1643
302.27,32.38,287425.098,2760793.0899
303.87,32.67,287425.8894,2760791.6993
307.29,32.97,287427.5811,2760788.727
308.9,33.33,287428.3775,2760787.3277
311.05,33.4,287429.4409,2760785.4592
312.0,32.84,287429.9108,2760784.6335
313.58,32.57,287430.6924,2760783.2604
313.59,32.32,287430.6973,2760783.2517
314.34,32.32,287431.0683,2760782.5999
314.35,32.77,287431.0732,2760782.5912
319.41,32.87,287433.5761,2760778.1935
319.42,33.37,287433.5811,2760778.1848
320.82,33.37,287434.2735,2760776.9681
322.62,34.12,287435.1639,2760775.4037
334.85,34.14,287441.2133,2760764.7747
347.02,34.15,287447.233,2760754.1977
361.0,34.18,287454.1481,2760742.0478
361.01,34.33,287454.153,2760742.0391
361.81,34.33,287454.5487,2760741.3438
362.41,33.93,287454.8455,2760740.8223
374.7,33.98,287460.9246,2760730.1411
386.34,34.02,287466.6822,2760720.0248
386.59,34.02,287466.8058,2760719.8076
386.94,34.92,287466.979,2760719.5034
396.44,34.57,287471.678,2760711.2469
404.35,34.63,287475.5906,2760704.3724
405.17,35.35,287475.9962,2760703.6597
405.73,35.39,287476.2732,2760703.173
405.94,35.07,287476.3771,2760702.9905
406.24,35.11,287476.5255,2760702.7298
406.6,35.37,287476.7035,2760702.4169
406.7,35.8,287476.753,2760702.33
