new_x,elevation,ex_data,ny_data
0.0,6.55,300661.961,2772380.709
6.46,2.23,300667.7629,2772377.8682
6.96,6.96,300668.212,2772377.6483
7.06,6.52,300668.3018,2772377.6043
7.36,6.87,300668.5712,2772377.4724
19.209999999999997,6.35,300679.214,2772372.2614
22.22,6.25,300681.9174,2772370.9377
25.689999999999998,5.92,300685.0339,2772369.4118
27.749999999999996,3.62,300686.884,2772368.5059
61.540000000000006,2.8,300717.2317,2772353.6466
63.16,1.89,300718.6867,2772352.9342
65.76,0.1,300721.0218,2772351.7909
68.32000000000001,0.07,300723.321,2772350.6651
70.65,-0.55,300725.4136,2772349.6405
70.89,-0.71,300725.6292,2772349.5349
80.76,-2.53,300734.4937,2772345.1946
87.10000000000001,-3.29,300740.1878,2772342.4065
90.78,-4.8,300743.4929,2772340.7882
94.45,-4.75,300746.7891,2772339.1744
102.99000000000001,-5.0,300754.4591,2772335.4189
113.83,-4.96,300764.1948,2772330.6519
124.69,-4.8,300773.9484,2772325.8762
135.07,-4.46,300783.271,2772321.3116
149.5,-4.5,300796.2309,2772314.966
166.22,-4.05,300811.2476,2772307.6133
186.05,-3.56,300829.0575,2772298.893
211.61,-3.49,300852.0136,2772287.6529
223.44,-3.14,300862.6384,2772282.4507
236.39000000000001,-3.05,300874.2692,2772276.7559
246.76,-2.97,300883.5827,2772272.1956
254.64999999999998,-2.8,300890.669,2772268.726
265.1,-2.47,300900.0544,2772264.1306
275.02,-2.33,300908.9638,2772259.7682
284.61,-2.93,300917.5768,2772255.551
298.31,-2.93,300929.8812,2772249.5264
308.82,-3.15,300939.3205,2772244.9046
320.74,-3.03,300950.0261,2772239.6627
335.07,-3.31,300962.8963,2772233.3611
345.53000000000003,-3.45,300972.2907,2772228.7612
357.8,-3.32,300983.3107,2772223.3655
376.5,-3.32,301000.1057,2772215.1421
389.73,-3.48,301011.9879,2772209.3242
392.25,-3.32,301014.2512,2772208.216
394.78000000000003,-3.21,301016.5234,2772207.1034
397.3,-3.13,301018.7867,2772205.9952
399.82,-3.15,301021.05,2772204.8871
403.29,-3.14,301024.1665,2772203.3611
406.76,-3.16,301027.283,2772201.8352
410.24,-3.27,301030.4085,2772200.3048
413.71,-3.24,301033.525,2772198.7789
428.71,-3.29,301046.9969,2772192.1826
443.14,-3.56,301059.9569,2772185.837
458.09,-3.59,301073.3838,2772179.2627
470.62,-3.8,301084.6374,2772173.7526
485.33,-3.51,301097.8488,2772167.2838
501.24,-3.45,301112.138,2772160.2873
515.79,-3.6,301125.2058,2772153.8889
532.15,-3.7,301139.8991,2772146.6946
552.18,-3.49,301157.8886,2772137.8863
564.78,-2.53,301169.205,2772132.3455
572.14,-1.95,301175.8152,2772129.1089
579.0699999999999,-1.41,301182.0392,2772126.0614
584.54,-0.59,301186.952,2772123.6559
588.2199999999999,-0.51,301190.2571,2772122.0377
598.3399999999999,-0.05,301199.3461,2772117.5874
605.4599999999999,0.29,301205.7408,2772114.4563
612.13,1.74,301211.7313,2772111.5232
615.03,1.38,301214.3358,2772110.2479
619.39,2.16,301218.2517,2772108.3306
634.65,2.53,301231.9571,2772101.6199
642.17,3.01,301238.711,2772098.313
