new_x,elevation,ex_data,ny_data
0.0,3.5,295570.464,2780653.878
0.03,3.26,295570.4939,2780653.8801
0.45999999999999996,3.12,295570.9229,2780653.9103
1.22,2.99,295571.681,2780653.9636
18.830000000000002,2.28,295589.2475,2780655.1997
18.92,1.63,295589.3373,2780655.2061
19.790000000000003,0.89,295590.2051,2780655.2671
27.14,0.57,295597.537,2780655.783
35.34,0.19,295605.7167,2780656.3586
54.47,-1.57,295624.7995,2780657.7014
69.95,-4.72,295640.2413,2780658.788
74.76,-5.51,295645.0394,2780659.1256
79.28,-6.2,295649.5482,2780659.4429
83.8,-6.79,295654.0571,2780659.7602
88.35,-7.28,295658.5958,2780660.0796
92.9,-7.64,295663.1346,2780660.3989
97.61,-7.95,295667.833,2780660.7295
102.38,-8.21,295672.5912,2780661.0644
107.27,-8.39,295677.4691,2780661.4076
112.45,-8.49,295682.6363,2780661.7712
117.31,-8.74,295687.4843,2780662.1123
122.19,-9.1,295692.3523,2780662.4549
126.85,-9.42,295697.0008,2780662.782
131.64000000000001,-9.71,295701.7789,2780663.1182
136.15,-9.82,295706.2778,2780663.4348
140.39000000000001,-9.6,295710.5073,2780663.7324
145.04,-9.39,295715.1459,2780664.0588
149.53,-9.81,295719.6248,2780664.374
154.4,-10.31,295724.4827,2780664.7158
159.24,-10.64,295729.3108,2780665.0555
164.22,-10.67,295734.2785,2780665.4051
169.21,-10.72,295739.2562,2780665.7554
174.12,-10.73,295744.154,2780666.1
179.08,-10.74,295749.1018,2780666.4482
184.07,-10.74,295754.0795,2780666.7984
188.6,-10.75,295758.5983,2780667.1164
193.24,-10.75,295763.2268,2780667.4421
197.79,-10.66,295767.7656,2780667.7615
202.74,-10.54,295772.7034,2780668.1089
207.52,-10.42,295777.4716,2780668.4445
212.58,-10.25,295782.5191,2780668.7996
217.55,-10.09,295787.4768,2780669.1485
222.35,-9.94,295792.265,2780669.4854
227.59,-9.84,295797.492,2780669.8532
232.27,-9.73,295802.1605,2780670.1817
237.18,-9.67,295807.0583,2780670.5264
241.96,-9.65,295811.8265,2780670.8619
246.92,-9.64,295816.7743,2780671.2101
252.13,-9.59,295821.9714,2780671.5758
257.29999999999995,-9.53,295827.1287,2780671.9387
262.39,-9.46,295832.2061,2780672.296
267.51,-9.26,295837.3134,2780672.6553
272.58,-9.06,295842.3709,2780673.0112
277.42999999999995,-8.82,295847.2089,2780673.3517
282.96,-8.47,295852.7253,2780673.7398
287.59,-8.14,295857.3439,2780674.0648
292.4,-7.84,295862.142,2780674.4024
297.14,-7.55,295866.8703,2780674.7352
301.96,-7.27,295871.6784,2780675.0735
307.36999999999995,-7.03,295877.075,2780675.4532
312.44,-6.79,295882.1325,2780675.8091
317.46,-6.57,295887.1401,2780676.1615
322.53999999999996,-6.41,295892.2076,2780676.5181
327.75,-6.25,295897.4047,2780676.8838
332.7,-6.12,295902.3425,2780677.2312
337.61999999999995,-6.02,295907.2503,2780677.5766
342.5,-5.91,295912.1183,2780677.9191
347.58,-5.86,295917.1857,2780678.2757
352.45,-5.82,295922.0437,2780678.6175
357.22999999999996,-5.77,295926.8119,2780678.9531
362.5,-5.73,295932.0689,2780679.323
367.13,-5.69,295936.6875,2780679.648
371.91999999999996,-5.71,295941.4656,2780679.9842
376.77,-5.82,295946.3036,2780680.3246
381.53999999999996,-5.92,295951.0619,2780680.6595
386.30999999999995,-5.98,295955.8201,2780680.9943
391.13,-6.01,295960.6282,2780681.3326
395.96,-6.04,295965.4463,2780681.6716
400.67999999999995,-6.06,295970.1546,2780682.003
405.66999999999996,-6.08,295975.1323,2780682.3532
410.92999999999995,-6.1,295980.3793,2780682.7224
416.51,-6.05,295985.9455,2780683.1141
421.26,-6.0,295990.6838,2780683.4475
426.44,-5.96,295995.851,2780683.8111
431.58,-5.92,296000.9783,2780684.1719
