new_x,elevation,ex_data,ny_data
0.0,12.36,294370.828,2767908.469
0.5,12.0,294371.2811,2767908.2576
4.789999999999964,9.65,294375.169,2767906.4441
9.849999999999966,6.9,294379.7546,2767904.305
12.680000000000007,6.8,294382.3194,2767903.1087
20.889999999999986,6.77,294389.7597,2767899.638
21.329999999999984,6.92,294390.1585,2767899.452
30.689999999999998,6.91,294398.6411,2767895.4952
31.609999999999957,6.87,294399.4748,2767895.1063
31.72999999999996,6.77,294399.5836,2767895.0556
35.75,6.7,294403.2267,2767893.3562
39.77999999999997,6.68,294406.879,2767891.6525
39.849999999999966,6.91,294406.9424,2767891.6229
44.00999999999999,6.92,294410.7124,2767889.8643
50.049999999999955,6.73,294416.1862,2767887.311
57.01999999999998,6.61,294422.5029,2767884.3645
58.31999999999999,6.41,294423.681,2767883.815
67.08999999999997,6.21,294431.6289,2767880.1076
75.44999999999999,6.06,294439.2052,2767876.5735
84.0,5.89,294446.9537,2767872.9591
88.63999999999999,5.87,294451.1587,2767870.9976
92.64999999999998,5.83,294454.7928,2767869.3024
100.65999999999997,5.61,294462.052,2767865.9163
109.63999999999999,5.48,294470.1902,2767862.1201
118.13,5.45,294477.8843,2767858.5311
125.0,5.34,294484.1103,2767855.6269
128.48999999999995,5.42,294487.2731,2767854.1515
136.60999999999996,5.34,294494.632,2767850.7189
143.64999999999998,5.25,294501.012,2767847.7428
148.08999999999997,5.18,294505.0358,2767845.8659
156.5,5.04,294512.6574,2767842.3107
165.14,5.03,294520.4875,2767838.6582
173.84999999999997,4.88,294528.381,2767834.9762
181.97999999999996,4.85,294535.7489,2767831.5393
190.78999999999996,4.77,294543.733,2767827.815
199.01999999999998,4.73,294551.1916,2767824.3359
204.34999999999997,4.72,294556.0219,2767822.0827
206.94,4.85,294558.3691,2767820.9878
211.08999999999997,4.91,294562.1301,2767819.2335
219.39,4.93,294569.652,2767815.7247
227.04999999999995,5.0,294576.594,2767812.4866
235.70999999999998,4.75,294584.4422,2767808.8257
240.32999999999998,4.51,294588.6291,2767806.8726
244.63,3.92,294592.526,2767805.0549
245.85999999999996,1.69,294593.6407,2767804.5349
246.98999999999995,1.02,294594.6648,2767804.0572
248.59999999999997,0.52,294596.1239,2767803.3766
249.57999999999998,-0.04,294597.012,2767802.9623
254.48999999999995,-1.75,294601.4617,2767800.8867
260.93,-2.51,294607.298,2767798.1643
266.7,-2.86,294612.5271,2767795.7251
270.78000000000003,-3.5,294616.2247,2767794.0003
276.86999999999995,-3.46,294621.7438,2767791.4258
282.94,-3.62,294627.2448,2767788.8598
