new_x,elevation,ex_data,ny_data
0.0,10.96,300293.334,2772014.498
7.600000000000001,10.82,300299.6734,2772010.3061
13.0,10.82,300304.1777,2772007.3276
13.5,10.82,300304.5948,2772007.0519
15.910000000000004,9.64,300306.6051,2772005.7226
21.96,9.57,300311.6516,2772002.3856
35.50000000000001,3.55,300322.9458,2771994.9174
58.800000000000004,2.9,300342.3811,2771982.0659
61.199999999999996,1.78,300344.383,2771980.7421
64.03999999999999,0.89,300346.752,2771979.1757
71.97999999999999,-0.42,300353.375,2771974.7963
74.68,-0.75,300355.6272,2771973.307
77.39000000000001,-1.26,300357.8877,2771971.8123
80.09,-1.46,300360.1398,2771970.3231
81.81,-2.13,300361.5745,2771969.3744
83.52000000000001,-2.31,300363.0009,2771968.4312
85.24000000000001,-2.49,300364.4356,2771967.4825
105.72999999999999,-2.85,300381.527,2771956.1809
116.47999999999999,-2.53,300390.494,2771950.2516
127.22999999999999,-2.24,300399.4609,2771944.3222
138.73999999999998,-2.68,300409.0618,2771937.9737
158.94,-3.11,300425.9113,2771926.832
182.09,-3.54,300445.2216,2771914.0633
205.97,-3.68,300465.1407,2771900.8919
222.45000000000002,-4.07,300478.8872,2771891.8021
236.92999999999998,-3.92,300490.9655,2771883.8154
248.9,-3.75,300500.9501,2771877.2131
267.94,-3.27,300516.832,2771866.7113
277.16,-2.83,300524.5227,2771861.6259
286.38,-2.33,300532.2134,2771856.5404
293.3,-2.02,300537.9857,2771852.7236
300.23,-1.46,300543.7662,2771848.9012
306.31,-0.92,300548.8377,2771845.5477
312.40000000000003,-0.51,300553.9176,2771842.1887
318.48,-0.35,300558.9892,2771838.8352
325.21000000000004,0.03,300564.6029,2771835.1231
331.94,0.34,300570.2166,2771831.4111
333.33000000000004,0.28,300571.3761,2771830.6444
334.63,0.16,300572.4604,2771829.9274
334.73,0.22,300572.5438,2771829.8722
415.89000000000004,0.1,300640.2422,2771785.1071
497.14,0.02,300708.0156,2771740.2923
505.55000000000007,-0.13,300715.0307,2771735.6536
520.9200000000001,-0.16,300727.8514,2771727.1761
528.28,-0.31,300733.9906,2771723.1165
540.77,-0.64,300744.4089,2771716.2275
553.26,-0.82,300754.8273,2771709.3384
560.5400000000001,-0.97,300760.8998,2771705.323
568.14,-1.42,300767.2392,2771701.1311
575.73,-1.75,300773.5703,2771696.9447
583.33,-2.05,300779.9097,2771692.7528
597.94,-1.93,300792.0964,2771684.6944
606.97,-1.6,300799.6286,2771679.7138
616.0,-1.13,300807.1609,2771674.7331
646.44,-1.11,300832.5519,2771657.9435
655.86,-1.38,300840.4095,2771652.7477
665.2900000000001,-1.59,300848.2754,2771647.5464
674.71,-2.23,300856.1329,2771642.3507
682.07,-2.33,300862.2721,2771638.2911
689.4200000000001,-2.37,300868.403,2771634.2371
696.78,-2.65,300874.5423,2771630.1776
704.14,-4.22,300880.6815,2771626.1181
712.96,-4.76,300888.0386,2771621.2533
721.78,-5.07,300895.3956,2771616.3884
727.66,-5.53,300900.3003,2771613.1452
733.5400000000001,-6.02,300905.205,2771609.902
739.4200000000001,-6.32,300910.1098,2771606.6588
743.64,-6.3,300913.6298,2771604.3312
747.85,-6.6,300917.1415,2771602.0091
752.07,-7.03,300920.6616,2771599.6815
756.28,-7.88,300924.1733,2771597.3594
764.19,-8.14,300930.7713,2771592.9965
772.09,-7.29,300937.3609,2771588.6391
791.51,-7.37,300953.5598,2771577.9277
793.82,-7.1,300955.4867,2771576.6536
796.12,-7.0,300957.4052,2771575.385
798.4300000000001,-4.87,300959.332,2771574.1109
800.73,-4.37,300961.2505,2771572.8423
803.0400000000001,-2.89,300963.1774,2771571.5682
805.35,-3.81,300965.1042,2771570.294
807.65,-2.97,300967.0228,2771569.0254
809.21,2.6,300968.324,2771568.165
