new_x,elevation,ex_data,ny_data
0.0,15.73,293922.161,2764604.75
0.6899999999999977,15.53,293922.7751,2764604.4353
6.300000000000004,12.85,293927.7677,2764601.8768
13.009999999999998,9.73,293933.7393,2764598.8166
13.750000000000007,9.63,293934.3979,2764598.4791
17.279999999999994,9.63,293937.5395,2764596.8692
21.07,7.83,293940.9124,2764595.1408
25.690000000000005,5.67,293945.024,2764593.0337
28.910000000000004,5.49,293947.8897,2764591.5652
31.770000000000003,4.27,293950.4349,2764590.2609
35.690000000000005,4.54,293953.9236,2764588.4731
40.470000000000006,4.6,293958.1776,2764586.2931
44.910000000000004,5.39,293962.129,2764584.2682
51.309999999999995,5.22,293967.8247,2764581.3494
52.529999999999994,5.52,293968.9104,2764580.793
53.87,4.85,293970.103,2764580.1819
57.43,4.77,293973.2712,2764578.5583
58.38,5.0,293974.1167,2764578.125
61.48,6.5,293976.8755,2764576.7113
64.52000000000001,6.39,293979.581,2764575.3248
65.13,5.43,293980.1239,2764575.0466
71.9,5.41,293986.1489,2764571.9591
77.82000000000002,5.25,293991.4174,2764569.2592
82.91,2.12,293995.9473,2764566.9378
85.53,0.38,293998.279,2764565.7429
95.5,-0.11,294007.1519,2764561.196
103.56,-0.33,294014.3249,2764557.5201
113.16,-1.25,294022.8685,2764553.1419
118.86000000000001,-1.66,294027.9413,2764550.5424
124.81,-2.03,294033.2365,2764547.8288
133.68,-2.68,294041.1304,2764543.7835
142.55,-3.29,294049.0243,2764539.7382
150.62,-3.62,294056.2063,2764536.0578
159.73000000000002,-3.76,294064.3138,2764531.9031
169.19,-4.21,294072.7328,2764527.5887
177.8,-4.23,294080.3953,2764523.662
186.38,-3.34,294088.0311,2764519.749
192.93,-1.87,294093.8604,2764516.7618
196.18,-1.0,294096.7527,2764515.2796
206.29999999999998,-1.03,294105.7591,2764510.6642
207.63000000000002,-0.06,294106.9427,2764510.0577
211.28,0.64,294110.1911,2764508.393
213.98,1.17,294112.594,2764507.1617
216.46,3.0,294114.801,2764506.0306
222.19000000000003,3.3,294119.9005,2764503.4174
224.28,4.03,294121.7605,2764502.4642
226.54,4.37,294123.7718,2764501.4335
227.08,4.77,294124.2524,2764501.1872
229.73,4.94,294126.6108,2764499.9787
230.01000000000002,5.78,294126.86,2764499.851
234.13000000000002,5.72,294130.5266,2764497.972
243.59,5.67,294138.9456,2764493.6576
