new_x,elevation,ex_data,ny_data
0.0,113.6,276859.04,2748998.291
152.14999999999998,113.47,276993.173,2748926.4739
154.14999999999998,110.88,276994.9362,2748925.5299
160.14999999999998,109.92,277000.2257,2748922.6978
166.14999999999998,110.0,277005.5152,2748919.8657
176.14999999999998,109.45,277014.331,2748915.1455
204.14999999999998,109.98,277039.0154,2748901.9291
236.14999999999998,108.56,277067.2261,2748886.8246
266.15,108.78,277093.6736,2748872.6642
316.15,108.47,277137.7528,2748849.0634
386.15,107.83,277199.4637,2748816.0224
392.15,108.77,277204.7532,2748813.1903
414.15,109.03,277224.1481,2748802.8059
416.15,109.02,277225.9112,2748801.8619
474.15,108.82,277277.0431,2748774.485
480.15,110.92,277282.3326,2748771.653
490.15,111.71,277291.1485,2748766.9328
496.15,112.88,277296.438,2748764.1007
536.15,113.0,277331.7013,2748745.2201
570.15,149.14,277361.6752,2748729.1716
576.15,149.29,277366.9647,2748726.3395
592.15,148.36,277381.07,2748718.7873
628.15,148.2,277412.8071,2748701.7947
646.67,150.84,277429.134,2748693.053
