new_x,elevation,ex_data,ny_data
0.0,4.54,297134.272,2770408.364
0.08000000000000007,4.49,297134.3057,2770408.2914
0.09999999999999964,4.19,297134.3141,2770408.2733
0.9000000000000004,4.22,297134.6507,2770407.5476
7.369999999999999,4.38,297137.3731,2770401.6782
14.19,4.29,297140.2428,2770395.4914
14.97,4.27,297140.571,2770394.7838
15.110000000000001,4.75,297140.6299,2770394.6568
15.319999999999999,4.75,297140.7183,2770394.4663
15.33,4.42,297140.7225,2770394.4572
15.459999999999999,4.42,297140.7772,2770394.3393
15.47,4.32,297140.7814,2770394.3302
15.94,4.35,297140.9792,2770393.9039
20.15,4.23,297142.7506,2770390.0847
21.310000000000002,4.14,297143.2387,2770389.0324
22.08,3.83,297143.5627,2770388.3339
22.950000000000003,3.76,297143.9288,2770387.5447
23.410000000000004,3.93,297144.1224,2770387.1274
29.840000000000003,3.84,297146.8279,2770381.2943
34.86,3.48,297148.9402,2770376.7404
37.190000000000005,2.65,297149.9206,2770374.6267
39.59,2.31,297150.9305,2770372.4495
42.13,2.11,297151.9993,2770370.1453
47.39,1.83,297154.2126,2770365.3737
50.39,-0.97,297155.4749,2770362.6522
57.8,-1.98,297158.5928,2770355.9301
63.34,-1.97,297160.9239,2770350.9044
69.35000000000001,-2.94,297163.4528,2770345.4524
75.37,-2.58,297165.9859,2770339.9913
81.33,-2.96,297168.4937,2770334.5846
88.07000000000001,-2.64,297171.3297,2770328.4704
95.0,-2.41,297174.2457,2770322.1837
101.86,-2.32,297177.1322,2770315.9606
108.01,-2.16,297179.72,2770310.3816
114.02,-2.52,297182.2488,2770304.9295
120.01,-2.34,297184.7693,2770299.4956
126.95,-1.29,297187.6895,2770293.2
130.69,-0.91,297189.2632,2770289.8072
136.51,-0.81,297191.7121,2770284.5275
143.45,-0.76,297194.6323,2770278.2318
149.57,-0.73,297197.2074,2770272.68
153.75,-0.67,297198.9663,2770268.888
155.10999999999999,-0.71,297199.5385,2770267.6543
160.5,-0.55,297201.8065,2770262.7647
167.47,-0.5,297204.7393,2770256.4418
174.44,-0.43,297207.6721,2770250.1189
182.92999999999998,-0.47,297211.2445,2770242.4171
191.35,-0.45,297214.7874,2770234.7788
