new_x,elevation,ex_data,ny_data
0.0,165.08,275795.848,2748250.299
0.03,165.0,275795.8748,2748250.2855
0.9400000000000001,165.0,275796.6872,2748249.8755
2.6999999999999997,164.38,275798.2584,2748249.0825
13.379999999999999,153.13,275807.793,2748244.2707
13.399999999999999,152.68,275807.8108,2748244.2617
13.87,153.12,275808.2304,2748244.0499
13.899999999999999,152.68,275808.2572,2748244.0364
24.96,152.72,275818.131,2748239.0534
27.21,147.36,275820.1397,2748238.0397
28.970000000000002,146.86,275821.7109,2748237.2467
29.09,147.22,275821.8181,2748237.1926
55.39,142.51,275845.2974,2748225.3433
70.39,140.75,275858.6886,2748218.5851
71.98,139.99,275860.1081,2748217.8687
78.67,139.43,275866.0806,2748214.8546
79.36,138.1,275866.6966,2748214.5437
79.74,138.55,275867.0358,2748214.3725
80.02,138.56,275867.2858,2748214.2464
80.04,138.31,275867.3036,2748214.2374
90.64,138.18,275876.7668,2748209.4616
91.32000000000001,136.65,275877.3738,2748209.1552
92.07000000000001,136.57,275878.0434,2748208.8173
94.66,134.25,275880.3556,2748207.6504
108.88,134.36,275893.0505,2748201.2436
114.02,130.98,275897.6392,2748198.9278
114.64,130.94,275898.1928,2748198.6485
114.96000000000001,130.44,275898.4784,2748198.5043
138.09,130.54,275919.1277,2748188.0832
141.0,131.17,275921.7256,2748186.7721
144.33,130.83,275924.6985,2748185.2718
154.81,130.72,275934.0545,2748180.5501
155.55,130.41,275934.7151,2748180.2167
164.49,130.39,275942.6963,2748176.1888
164.96,130.71,275943.1159,2748175.977
165.94,130.67,275943.9908,2748175.5355
167.27,128.81,275945.1781,2748174.9363
185.5,128.9,275961.4529,2748166.7228
199.41,128.97,275973.8711,2748160.4558
200.52,130.67,275974.862,2748159.9557
201.05,130.61,275975.3352,2748159.7169
202.14000000000001,130.35,275976.3083,2748159.2258
202.4,130.68,275976.5404,2748159.1086
204.03,130.68,275977.9956,2748158.3742
204.06,129.97,275978.0224,2748158.3607
