new_x,elevation,ex_data,ny_data
0.0,106.07,277246.347,2750093.153
0.4399999999999409,105.71,277246.7399,2750092.955
0.6399999999999864,104.89,277246.9185,2750092.865
1.2300000000000182,105.23,277247.4454,2750092.5995
1.4499999999999318,105.78,277247.6419,2750092.5005
3.449999999999932,105.41,277249.4279,2750091.6005
4.219999999999914,105.91,277250.1155,2750091.254
4.579999999999927,103.79,277250.437,2750091.092
10.819999999999936,99.07,277256.0095,2750088.2839
14.379999999999995,98.59,277259.1886,2750086.6819
16.43999999999994,98.36,277261.0282,2750085.7548
17.230000000000018,98.76,277261.7337,2750085.3993
17.360000000000014,98.92,277261.8498,2750085.3408
20.819999999999936,99.0,277264.9397,2750083.7838
25.370000000000005,98.61,277269.0029,2750081.7363
44.25,98.67,277285.8631,2750073.2401
67.39999999999998,98.93,277306.5365,2750062.8224
86.63,99.1,277323.7093,2750054.1687
98.69999999999993,99.22,277334.488,2750048.7371
109.70999999999992,99.19,277344.3202,2750043.7825
120.75,99.14,277354.1791,2750038.8144
132.75,98.98,277364.8954,2750033.4143
143.70999999999992,98.89,277374.6829,2750028.4822
161.26,98.81,277390.3553,2750020.5845
174.39999999999998,98.75,277402.0896,2750014.6714
186.07999999999993,98.53,277412.5201,2750009.4153
194.98000000000002,98.56,277420.468,2750005.4102
196.73000000000002,97.31,277422.0308,2750004.6227
198.51,97.16,277423.6203,2750003.8216
204.11,97.01,277428.6212,2750001.3016
208.14999999999998,97.22,277432.229,2749999.4836
213.51999999999998,97.19,277437.0246,2749997.067
218.39999999999998,97.25,277441.3825,2749994.871
255.31999999999994,97.43,277474.3528,2749978.2566
257.48,97.68,277476.2817,2749977.2846
258.0899999999999,97.05,277476.8264,2749977.0101
263.99,96.74,277482.0953,2749974.355
264.98,96.42,277482.9793,2749973.9095
271.01,96.7,277488.3643,2749971.196
278.68999999999994,97.07,277495.2226,2749967.7399
282.24,97.14,277498.3929,2749966.1424
283.29999999999995,97.65,277499.3395,2749965.6654
286.3399999999999,97.73,277502.0542,2749964.2973
294.65,97.68,277509.4752,2749960.5577
306.62,97.42,277520.1647,2749955.1711
306.87,97.42,277520.3879,2749955.0586
310.79999999999995,97.37,277523.8975,2749953.2901
312.04999999999995,96.38,277525.0138,2749952.7276
314.53,97.14,277527.2285,2749951.6116
319.3499999999999,96.66,277531.5328,2749949.4425
325.4599999999999,95.79,277536.9892,2749946.693
327.13,95.68,277538.4805,2749945.9414
332.05999999999995,94.33,277542.8831,2749943.7229
343.17999999999995,94.04,277552.8135,2749938.7188
354.80999999999995,93.98,277563.1993,2749933.4852
359.68999999999994,93.62,277567.5572,2749931.2891
368.16999999999996,94.29,277575.13,2749927.4731
392.0999999999999,93.71,277596.5,2749916.7043
399.0999999999999,93.44,277602.7511,2749913.5543
407.53,93.09,277610.2793,2749909.7607
416.28999999999996,92.84,277618.1022,2749905.8186
427.05999999999995,93.08,277627.72,2749900.972
431.79999999999995,92.82,277631.9529,2749898.839
436.14999999999986,93.08,277635.8375,2749896.8814
442.14999999999986,93.66,277641.1956,2749894.1814
443.3599999999999,93.35,277642.2762,2749893.6369
448.8899999999999,93.57,277647.2146,2749891.1483
449.99,94.2,277648.1969,2749890.6533
455.54999999999995,94.77,277653.1621,2749888.1512
462.0999999999999,94.61,277659.0114,2749885.2037
466.8399999999999,94.56,277663.2443,2749883.0706
468.05999999999995,94.12,277664.3338,2749882.5216
470.64999999999986,93.95,277666.6467,2749881.3561
471.69000000000005,94.85,277667.5754,2749880.8881
477.8499999999999,95.62,277673.0764,2749878.116
482.40999999999985,95.22,277677.1486,2749876.064
490.53,94.94,277684.3999,2749872.4099
499.95000000000005,95.34,277692.8122,2749868.1708
505.8899999999999,94.36,277698.1167,2749865.4978
509.5999999999999,95.93,277701.4298,2749863.8282
519.56,96.47,277710.3243,2749859.3461
526.98,96.48,277716.9505,2749856.0071
536.8899999999999,96.56,277725.8003,2749851.5475
551.52,96.86,277738.8652,2749844.9638
553.73,96.04,277740.8388,2749843.9693
555.5799999999999,96.12,277742.4909,2749843.1368
557.56,96.96,277744.259,2749842.2458
565.03,96.77,277750.9299,2749838.8842
566.23,98.71,277752.0015,2749838.3442
568.0799999999999,98.72,277753.6536,2749837.5117
570.1299999999999,97.92,277755.4843,2749836.5892
571.31,96.93,277756.5381,2749836.0582
575.1099999999999,96.36,277759.9315,2749834.3481
581.04,96.5,277765.2271,2749831.6796
586.0699999999999,96.25,277769.719,2749829.416
590.0999999999999,95.98,277773.3179,2749827.6025
596.29,96.58,277778.8457,2749824.8169
602.78,96.85,277784.6414,2749821.8964
604.29,97.19,277785.9898,2749821.2169
606.3899999999999,97.99,277787.8652,2749820.2718
614.9300000000001,97.93,277795.4916,2749816.4288
619.9200000000001,97.6,277799.9477,2749814.1832
625.02,99.19,277804.5021,2749811.8882
631.6299999999999,97.18,277810.405,2749808.9136
639.99,97.73,277817.8706,2749805.1515
650.5999999999999,97.96,277827.3456,2749800.3769
664.1099999999999,98.43,277839.4103,2749794.2973
677.51,98.24,277851.3767,2749788.2672
692.04,98.42,277864.3523,2749781.7285
697.8,98.63,277869.4961,2749779.1365
702.53,104.56,277873.7201,2749777.0079
704.98,105.24,277875.908,2749775.9054
708.97,104.56,277879.4711,2749774.1099
712.1299999999999,105.14,277882.2931,2749772.6878
717.8799999999999,105.52,277887.4279,2749770.1003
725.25,105.58,277894.0095,2749766.7837
732.99,105.51,277900.9215,2749763.3006
740.3999999999999,105.81,277907.5388,2749759.9661
742.03,106.56,277908.9944,2749759.2326
748.9200000000001,106.91,277915.1473,2749756.132
748.96,107.5,277915.183,2749756.114
