new_x,elevation,ex_data,ny_data
0.0,10.09,300629.595,2774519.933
0.010000000000005116,9.97,300629.6049,2774519.9343
0.7199999999999989,9.68,300630.309,2774520.0258
14.849999999999994,3.35,300644.3212,2774521.8463
18.230000000000004,2.91,300647.673,2774522.2818
18.929999999999993,2.62,300648.3672,2774522.372
19.450000000000003,2.63,300648.8828,2774522.439
19.760000000000005,2.85,300649.1902,2774522.479
21.269999999999996,2.95,300650.6876,2774522.6735
21.39999999999999,2.94,300650.8166,2774522.6903
21.459999999999994,2.75,300650.8761,2774522.698
46.31,2.87,300675.5189,2774525.8998
73.64999999999999,2.84,300702.6309,2774529.4224
79.83999999999999,2.85,300708.7693,2774530.2199
106.39,3.09,300735.0979,2774533.6408
132.06,3.1,300760.5539,2774536.9482
132.2,3.24,300760.6927,2774536.9662
132.25,3.23,300760.7423,2774536.9727
132.73000000000002,3.35,300761.2183,2774537.0345
139.39999999999998,3.28,300767.8327,2774537.8939
139.74,3.08,300768.1698,2774537.9377
140.23000000000002,3.05,300768.6557,2774538.0009
140.29000000000002,3.15,300768.7152,2774538.0086
142.41000000000003,3.1,300770.8176,2774538.2817
142.51999999999998,3.02,300770.9266,2774538.2959
145.56,3.14,300773.9413,2774538.6876
147.82999999999998,3.1,300776.1924,2774538.9801
149.26999999999998,3.1,300777.6204,2774539.1656
149.89,2.5,300778.2352,2774539.2455
150.06,2.49,300778.4038,2774539.2674
150.36,1.41,300778.7013,2774539.306
150.95,1.4,300779.2863,2774539.3821
151.11,0.93,300779.445,2774539.4027
152.8,0.54,300781.1209,2774539.6204
158.39999999999998,-0.72,300786.6742,2774540.342
166.8,-2.01,300795.0042,2774541.4242
171.39999999999998,-2.34,300799.5658,2774542.0169
177.85999999999996,-2.62,300805.972,2774542.8493
184.76,-3.31,300812.8144,2774543.7383
194.56,-3.81,300822.5327,2774545.001
206.76,-4.86,300834.631,2774546.5729
218.40999999999997,-4.33,300846.1839,2774548.0739
230.41999999999996,-5.18,300858.0937,2774549.6213
242.2,-4.83,300869.7755,2774551.1391
253.87,-6.0,300881.3482,2774552.6427
265.57,-5.32,300892.9506,2774554.1502
277.53999999999996,-5.02,300904.8208,2774555.6925
289.44,-6.95,300916.6216,2774557.2257
304.4,-6.94,300931.4568,2774559.1532
316.18,-6.72,300943.1386,2774560.671
327.8,-7.23,300954.6617,2774562.1682
339.22999999999996,-7.03,300965.9964,2774563.6409
353.8,-5.99,300980.4449,2774565.5181
365.32,-7.12,300991.8689,2774567.0024
376.93,-8.74,301003.3821,2774568.4983
388.28999999999996,-7.8,301014.6474,2774569.962
399.66999999999996,-6.1,301025.9325,2774571.4282
410.96,-9.2,301037.1283,2774572.8829
422.27,-6.83,301048.344,2774574.3401
433.75999999999993,-5.76,301059.7382,2774575.8205
446.56,-8.23,301072.4315,2774577.4698
455.24999999999994,-8.3,301081.049,2774578.5894
461.38999999999993,-7.89,301087.1378,2774579.3805
469.21,-7.58,301094.8926,2774580.3881
476.32,-6.56,301101.9433,2774581.3042
481.57,-5.59,301107.1496,2774581.9806
487.88999999999993,-5.27,301113.4169,2774582.7949
494.2,-5.31,301119.6743,2774583.6079
500.16,-5.14,301125.5846,2774584.3758
505.18,-4.67,301130.5627,2774585.0226
510.15000000000003,-4.07,301135.4913,2774585.663
516.8100000000001,-2.34,301142.0957,2774586.5211
519.01,-2.43,301144.2774,2774586.8045
526.23,-2.93,301151.4372,2774587.7348
528.97,-2.89,301154.1543,2774588.0878
540.4200000000001,-1.87,301165.5089,2774589.5631
550.72,-1.12,301175.723,2774590.8902
559.32,-0.54,301184.2513,2774591.9983
566.9200000000001,0.24,301191.7879,2774592.9775
573.99,0.5,301198.7989,2774593.8884
585.72,0.7,301210.4311,2774595.3997
585.7700000000001,3.41,301210.4807,2774595.4062
586.0,3.41,301210.7088,2774595.4358
586.09,3.25,301210.7981,2774595.4474
588.82,3.25,301213.5053,2774595.7992
588.9200000000001,3.44,301213.6045,2774595.812
589.08,3.44,301213.7631,2774595.8327
589.13,0.8,301213.8127,2774595.8391
594.4000000000001,0.91,301219.0388,2774596.5181
594.6600000000001,3.41,301219.2966,2774596.5516
597.21,3.18,301221.8253,2774596.8802
606.5300000000001,3.4,301231.0676,2774598.081
609.7,3.64,301234.2112,2774598.4894
614.4000000000001,6.25,301238.8715,2774599.095
