new_x,elevation,ex_data,ny_data
0.0,3.33,292824.222,2783802.43
1.69,2.67,292825.1937,2783803.8127
1.71,1.97,292825.2052,2783803.829
2.11,1.97,292825.4352,2783804.1563
2.13,2.67,292825.4467,2783804.1727
2.29,2.67,292825.5387,2783804.3036
2.31,3.19,292825.5502,2783804.3199
3.26,3.27,292826.0965,2783805.0972
4.88,3.36,292827.028,2783806.4226
6.7,3.27,292828.0745,2783807.9117
6.72,2.62,292828.086,2783807.928
7.02,2.62,292828.2585,2783808.1735
7.04,2.92,292828.27,2783808.1898
9.78,2.97,292829.8454,2783810.4316
12.22,3.06,292831.2484,2783812.4279
12.24,2.46,292831.2599,2783812.4442
20.74,2.56,292836.1474,2783819.3986
20.76,3.16,292836.1589,2783819.4149
21.19,3.39,292836.4061,2783819.7667
26.69,3.25,292839.5686,2783824.2666
27.87,3.23,292840.2471,2783825.232
30.37,3.23,292841.6846,2783827.2774
30.39,2.95,292841.6961,2783827.2938
30.69,2.95,292841.8686,2783827.5392
30.71,3.23,292841.8801,2783827.5556
42.18000000000001,3.63,292848.4753,2783836.9399
51.970000000000006,3.67,292854.1045,2783844.9496
51.99,3.32,292854.116,2783844.966
52.24,3.32,292854.2597,2783845.1705
52.260000000000005,3.92,292854.2712,2783845.1869
53.510000000000005,3.99,292854.99,2783846.2096
55.11000000000001,4.92,292855.9099,2783847.5186
59.220000000000006,6.28,292858.2732,2783850.8812
63.74,6.67,292860.8721,2783854.5793
71.81,5.93,292865.5124,2783861.1818
71.83,6.23,292865.5239,2783861.1982
71.99000000000001,6.23,292865.6159,2783861.3291
72.01,5.83,292865.6274,2783861.3455
72.48,5.83,292865.8976,2783861.73
72.5,6.23,292865.9091,2783861.7464
72.66,6.23,292866.0011,2783861.8773
72.68,5.73,292866.0126,2783861.8936
73.35000000000001,5.73,292866.3978,2783862.4418
73.37,6.18,292866.4093,2783862.4582
73.53,6.18,292866.5013,2783862.5891
73.55,5.85,292866.5128,2783862.6054
75.02000000000001,5.4,292867.3581,2783863.8081
75.04,5.83,292867.3696,2783863.8245
75.2,5.83,292867.4616,2783863.9554
75.22,5.43,292867.4731,2783863.9718
75.72,5.43,292867.7606,2783864.3808
75.74000000000001,5.83,292867.7721,2783864.3972
75.9,5.83,292867.8641,2783864.5281
75.92,5.36,292867.8756,2783864.5445
76.59,5.36,292868.2608,2783865.0926
76.61,5.79,292868.2723,2783865.109
76.77000000000001,5.79,292868.3643,2783865.2399
76.79,5.28,292868.3758,2783865.2563
78.35000000000001,4.82,292869.2728,2783866.5326
78.37,5.4,292869.2843,2783866.5489
78.53,5.4,292869.3763,2783866.6798
78.55,5.0,292869.3878,2783866.6962
79.05,5.0,292869.6753,2783867.1053
79.07000000000001,5.4,292869.6868,2783867.1217
79.23,5.4,292869.7788,2783867.2526
79.25,4.96,292869.7903,2783867.2689
79.92,4.96,292870.1756,2783867.8171
79.94,5.37,292870.1871,2783867.8334
80.10000000000001,5.37,292870.2791,2783867.9644
80.12,5.05,292870.2906,2783867.9807
85.37,3.92,292873.3093,2783872.276
87.03,3.87,292874.2638,2783873.6342
87.05,3.67,292874.2753,2783873.6505
89.97,3.62,292875.9543,2783876.0396
91.97,3.52,292877.1042,2783877.6759
91.99000000000001,3.12,292877.1157,2783877.6922
92.49000000000001,3.12,292877.4032,2783878.1013
92.51,3.52,292877.4147,2783878.1177
92.76,3.52,292877.5585,2783878.3222
92.78,3.1,292877.57,2783878.3386
93.8,2.9,292878.1565,2783879.1731
94.88000000000001,2.78,292878.7775,2783880.0567
95.9,2.94,292879.364,2783880.8912
103.12,3.16,292883.5154,2783886.7983
103.14,3.91,292883.5269,2783886.8147
108.29,3.94,292886.4882,2783891.0282
114.68,3.85,292890.1624,2783896.2562
115.67,1.05,292890.7316,2783897.0662
120.25,-0.06,292893.3651,2783900.8133
126.96000000000001,-0.51,292897.2233,2783906.3032
135.49,-0.73,292902.128,2783913.2821
144.4,-0.8,292907.2512,2783920.5718
154.81,-0.88,292913.2369,2783929.0888
165.57,-1.0,292919.4238,2783937.8922
175.57,-1.15,292925.1738,2783946.0738
181.46,-1.12,292928.5605,2783950.8927
187.23,-1.11,292931.8782,2783955.6135
192.39000000000001,-1.12,292934.8452,2783959.8352
197.13,-1.13,292937.5707,2783963.7132
201.43,-1.14,292940.0431,2783967.2313
204.78,-1.13,292941.9694,2783969.9721
208.74,-1.13,292944.2463,2783973.212
213.87,-1.25,292947.1961,2783977.4092
220.31,-1.29,292950.899,2783982.6781
225.97,-1.27,292954.1535,2783987.3089
230.25,-1.19,292956.6145,2783990.8106
235.65,-1.09,292959.7194,2783995.2286
240.5,-1.11,292962.5082,2783999.1967
245.16,-1.13,292965.1876,2784003.0093
249.9,-1.13,292967.9131,2784006.8874
255.02,-1.12,292970.8571,2784011.0763
260.19,-1.11,292973.8298,2784015.3062
265.54999999999995,-1.12,292976.9118,2784019.6915
270.33,-1.13,292979.6603,2784023.6023
275.66999999999996,-1.16,292982.7307,2784027.9713
280.19,-1.18,292985.3297,2784031.6693
284.73999999999995,-1.2,292987.9459,2784035.392
288.92999999999995,-1.22,292990.3552,2784038.82
292.64,-1.19,292992.4884,2784041.8554
297.95,-1.14,292995.5416,2784046.1998
302.98999999999995,-1.11,292998.4396,2784050.3233
308.33,-1.12,293001.51,2784054.6923
313.15,-1.13,293004.2815,2784058.6358
318.19,-1.11,293007.1795,2784062.7593
323.38,-1.1,293010.1637,2784067.0055
328.48999999999995,-1.13,293013.1019,2784071.1863
333.31,-1.17,293015.8734,2784075.1298
337.97999999999996,-1.18,293018.5586,2784078.9506
342.96999999999997,-1.17,293021.4279,2784083.0332
347.90999999999997,-1.16,293024.2683,2784087.0749
352.88,-1.17,293027.126,2784091.1412
358.07,-1.18,293030.1103,2784095.3874
362.82,-1.16,293032.8415,2784099.2736
368.04999999999995,-1.14,293035.8487,2784103.5526
372.38,-1.13,293038.3384,2784107.0952
377.11999999999995,-1.14,293041.0639,2784110.9733
381.86999999999995,-1.14,293043.7951,2784114.8595
387.09,-1.16,293046.7966,2784119.1303
391.88,-1.18,293049.5508,2784123.0493
397.06,-1.22,293052.5293,2784127.2873
402.0,-1.26,293055.3698,2784131.329
407.28,-1.32,293058.4057,2784135.6489
412.23999999999995,-1.42,293061.2577,2784139.7069
417.45,-1.51,293064.2534,2784143.9695
422.14,-1.57,293066.9502,2784147.8067
427.15,-1.62,293069.8309,2784151.9057
432.34,-1.7,293072.8151,2784156.1519
437.85999999999996,-1.82,293075.9891,2784160.6681
442.89,-1.94,293078.8813,2784164.7834
448.34,-2.07,293082.015,2784169.2424
453.4,-2.19,293084.9245,2784173.3823
458.81,-2.31,293088.0352,2784177.8085
