new_x,elevation,ex_data,ny_data
0.0,126.59,275739.589,2747311.159
16.399999999999977,122.34,275752.0815,2747300.5336
18.839999999999975,121.65,275753.9401,2747298.9528
19.889999999999986,121.98,275754.7399,2747298.2725
21.239999999999952,120.82,275755.7683,2747297.3978
23.859999999999957,120.71,275757.764,2747295.7003
30.489999999999952,117.77,275762.8143,2747291.4048
30.799999999999955,117.85,275763.0505,2747291.204
31.310000000000002,117.82,275763.439,2747290.8736
34.39999999999998,120.34,275765.7927,2747288.8716
38.25,122.19,275768.7254,2747286.3772
40.69999999999993,122.49,275770.5917,2747284.7899
43.289999999999964,120.84,275772.5646,2747283.1118
51.07999999999993,120.99,275778.4985,2747278.0648
53.98000000000002,120.94,275780.7075,2747276.1859
96.38,116.26,275813.0052,2747248.7154
101.20999999999992,115.77,275816.6844,2747245.5861
107.88,115.44,275821.7651,2747241.2646
112.42999999999995,115.75,275825.231,2747238.3167
119.30999999999995,115.52,275830.4718,2747233.8592
123.77999999999997,115.96,275833.8768,2747230.9632
128.72000000000003,115.3,275837.6397,2747227.7626
132.17999999999995,115.41,275840.2753,2747225.5209
135.89999999999998,116.2,275843.109,2747223.1107
138.76999999999998,115.5,275845.2952,2747221.2513
140.48000000000002,115.51,275846.5978,2747220.1434
143.51999999999998,115.3,275848.9134,2747218.1738
146.98000000000002,115.73,275851.549,2747215.9321
149.19999999999993,115.83,275853.2401,2747214.4938
151.27999999999997,115.85,275854.8245,2747213.1462
153.25,116.27,275856.3251,2747211.8699
157.90999999999997,117.06,275859.8748,2747208.8507
165.55999999999995,117.48,275865.7021,2747203.8943
172.91999999999996,117.6,275871.3085,2747199.1259
181.92999999999995,118.21,275878.1717,2747193.2884
192.64999999999998,118.78,275886.3376,2747186.343
194.52999999999997,118.59,275887.7696,2747185.125
206.66999999999996,118.96,275897.0171,2747177.2596
212.26999999999998,118.75,275901.2828,2747173.6314
217.54999999999995,118.98,275905.3048,2747170.2105
221.38,118.87,275908.2222,2747167.7291
225.14999999999998,118.96,275911.094,2747165.2866
229.67999999999995,119.22,275914.5447,2747162.3516
237.55999999999995,119.37,275920.5471,2747157.2462
239.31999999999994,119.4,275921.8878,2747156.106
243.07999999999993,118.25,275924.7519,2747153.6699
245.70999999999992,118.12,275926.7553,2747151.9659
248.01,118.16,275928.5073,2747150.4758
252.85000000000002,119.2,275932.1941,2747147.34
255.81999999999994,119.13,275934.4565,2747145.4158
262.28,118.9,275939.3773,2747141.2304
269.0,119.17,275944.4961,2747136.8766
276.30999999999995,121.26,275950.0644,2747132.1405
281.63,124.13,275954.1169,2747128.6937
281.84000000000003,121.95,275954.2768,2747128.5577
285.5,124.91,275957.0648,2747126.1864
295.69999999999993,124.5,275964.8345,2747119.5779
308.19999999999993,123.13,275974.3562,2747111.4793
313.19999999999993,123.56,275978.1649,2747108.2398
316.9,125.9,275980.9833,2747105.8427
319.69999999999993,127.71,275983.1162,2747104.0286
324.69999999999993,125.23,275986.9249,2747100.7891
368.69999999999993,125.56,276020.4413,2747072.282
379.69999999999993,127.39,276028.8204,2747065.1552
405.69999999999993,127.24,276048.6255,2747048.31
405.75,128.05,276048.6636,2747048.2776
430.69999999999993,128.76,276067.6689,2747032.1128
459.69999999999993,128.87,276089.7593,2747013.324
474.69999999999993,128.93,276101.1854,2747003.6056
475.69999999999993,129.53,276101.9471,2747002.9577
478.1,129.68,276103.7753,2747001.4028
479.69999999999993,128.63,276104.994,2747000.3662
587.9,128.51,276187.4139,2746930.2645
603.1,127.61,276198.9923,2746920.4165
604.1,129.61,276199.7541,2746919.7686
606.9,129.61,276201.8869,2746917.9545
621.9,129.67,276213.313,2746908.2362
623.9,129.17,276214.8365,2746906.9404
636.9,129.96,276224.739,2746898.5178
654.6999999999999,129.14,276238.2979,2746886.9854
676.9,128.7,276255.2085,2746872.6022
701.9,127.8,276274.2519,2746856.405
702.4,127.23,276274.6328,2746856.0811
751.9,129.31,276312.3387,2746824.0105
787.9,129.34,276339.7613,2746800.6865
792.1999999999999,128.6,276343.0367,2746797.9005
865.1999999999999,128.64,276398.6435,2746750.6046
873.1999999999999,128.17,276404.7374,2746745.4214
938.1999999999999,128.5,276454.2503,2746703.3086
971.6999999999999,128.41,276479.7684,2746681.6043
975.1999999999999,128.9,276482.4345,2746679.3367
1025.1999999999998,128.91,276520.5213,2746646.9422
1070.1999999999998,129.14,276554.7995,2746617.7871
1085.1999999999998,127.97,276566.2255,2746608.0688
1089.1999999999998,126.7,276569.2725,2746605.4772
1090.1999999999998,127.25,276570.0342,2746604.8293
1096.1999999999998,126.98,276574.6046,2746600.942
1104.5,125.0,276580.9271,2746595.5645
1256.1999999999998,125.0,276696.4825,2746497.2796
1265.1999999999998,126.9,276703.3381,2746491.4485
1275.1999999999998,132.86,276710.9555,2746484.9696
1275.8400000000001,134.2,276711.4435,2746484.5545
