new_x,elevation,ex_data,ny_data
0.0,6.55,300661.961,2772380.709
3.0599999999999996,3.02,300664.7093,2772379.3634
16.06,2.96,300676.3849,2772373.6466
21.06,1.61,300680.8755,2772371.4478
25.06,1.25,300684.4681,2772369.6888
29.06,0.76,300688.0606,2772367.9298
31.06,-0.43,300689.8568,2772367.0503
32.56,-0.68,300691.204,2772366.3907
46.06,-1.22,300703.3287,2772360.454
56.06,-2.22,300712.31,2772356.0565
75.06,-2.82,300729.3744,2772347.7012
91.06,-3.12,300743.7444,2772340.6651
108.06,-4.12,300759.0126,2772333.1893
125.06,-4.32,300774.2807,2772325.7135
140.06,-3.82,300787.7526,2772319.1172
165.06,-1.62,300810.2058,2772308.1234
175.06,-0.67,300819.1871,2772303.7259
186.06,-0.36,300829.0664,2772298.8886
193.06,-0.52,300835.3533,2772295.8103
229.06,-0.02,300867.6859,2772279.9792
241.06,0.06,300878.4634,2772274.7022
249.06,-0.67,300885.6484,2772271.1842
291.06,-3.91,300923.3697,2772252.7146
295.56,-1.81,300927.4113,2772250.7357
325.06,-3.51,300953.9061,2772237.763
343.06,-3.81,300970.0723,2772229.8474
362.06,-4.21,300987.1367,2772221.4921
386.06,-4.61,301008.6918,2772210.9381
415.06,-4.71,301034.7375,2772198.1852
443.06,-4.21,301059.885,2772185.8722
472.06,-4.21,301085.9307,2772173.1193
497.06,-4.01,301108.3838,2772162.1255
525.06,-4.11,301133.5314,2772149.8124
543.06,-3.91,301149.6977,2772141.8969
561.06,-3.51,301165.8639,2772133.9813
569.06,-2.31,301173.049,2772130.4633
577.06,-0.68,301180.234,2772126.9453
581.06,0.16,301183.8265,2772125.1863
587.06,0.23,301189.2152,2772122.5478
595.06,0.6,301196.4003,2772119.0298
625.06,1.67,301223.3441,2772105.8372
626.06,2.71,301224.2422,2772105.3974
630.06,2.81,301227.8347,2772103.6384
635.06,1.6,301232.3253,2772101.4396
642.17,3.01,301238.711,2772098.313
