new_x,elevation,ex_data,ny_data
0.0,27.34,288839.206,2762103.073
6.210000000000008,23.69,288842.8793,2762098.066
19.210000000000008,23.8,288850.5691,2762087.5843
28.180000000000007,23.91,288855.8751,2762080.3519
33.43000000000001,23.11,288858.9805,2762076.1189
34.56,22.59,288859.649,2762075.2078
36.730000000000004,22.24,288860.9326,2762073.4582
37.400000000000006,22.51,288861.3289,2762072.918
48.34,22.17,288867.8001,2762064.0972
61.769999999999996,21.97,288875.7442,2762053.2688
75.17,25.67,288883.6706,2762042.4646
77.16000000000001,22.67,288884.8477,2762040.8601
82.82000000000001,22.69,288888.1957,2762036.2966
84.05,21.89,288888.9233,2762035.3048
90.92999999999999,21.08,288892.993,2762029.7576
103.7,20.89,288900.5467,2762019.4613
118.54,21.16,288909.3249,2762007.4961
130.13,21.51,288916.1806,2761998.1513
136.54000000000002,21.95,288919.9722,2761992.983
138.55,22.24,288921.1612,2761991.3623
149.10000000000002,22.31,288927.4017,2761982.856
164.47000000000003,21.93,288936.4934,2761970.4635
179.94,21.99,288945.6442,2761957.9902
185.14,23.52,288948.7201,2761953.7976
188.01,23.54,288950.4178,2761951.4835
189.8,22.27,288951.4766,2761950.0403
199.74,21.74,288957.3563,2761942.0258
208.22999999999996,22.16,288962.3783,2761935.1805
218.08999999999997,22.34,288968.2107,2761927.2305
224.88,23.04,288972.2272,2761921.7558
240.78999999999996,23.27,288981.6383,2761908.9279
258.46999999999997,22.76,288992.0963,2761894.6728
271.18,22.28,288999.6146,2761884.4249
273.59999999999997,23.98,289001.046,2761882.4737
277.28999999999996,24.03,289003.2288,2761879.4985
284.78,22.57,289007.6592,2761873.4594
293.77,22.36,289012.977,2761866.2109
300.57,15.64,289016.9994,2761860.7282
305.61,14.57,289019.9806,2761856.6645
308.5,14.03,289021.6901,2761854.3344
309.65999999999997,13.07,289022.3763,2761853.3991
310.2,10.66,289022.6957,2761852.9637
314.53,10.02,289025.257,2761849.4725
324.4,12.11,289031.0953,2761841.5145
326.42,12.57,289032.2902,2761839.8858
329.61,13.03,289034.1771,2761837.3137
337.11,14.49,289038.6135,2761831.2666
347.45,15.65,289044.7298,2761822.9296
355.53999999999996,16.16,289049.5152,2761816.4068
364.37,15.7,289054.7384,2761809.2873
367.74,13.95,289056.7318,2761806.5701
373.06,13.8,289059.8787,2761802.2807
376.14,13.11,289061.7006,2761799.7973
385.17,13.12,289067.042,2761792.5166
389.96999999999997,13.02,289069.8813,2761788.6464
392.15,13.11,289071.1708,2761786.8887
398.08,13.76,289074.6785,2761782.1074
406.34999999999997,14.4,289079.5704,2761775.4395
414.37,14.64,289084.3144,2761768.9731
422.09,14.33,289088.8809,2761762.7486
435.99,14.13,289097.1031,2761751.5412
441.33,13.68,289100.2618,2761747.2357
445.57,13.41,289102.7698,2761743.817
446.11999999999995,15.13,289103.0952,2761743.3736
447.12999999999994,15.14,289103.6926,2761742.5592
449.73999999999995,14.45,289105.2365,2761740.4548
450.50999999999993,14.47,289105.692,2761739.834
451.04,15.49,289106.0055,2761739.4066
451.86999999999995,15.11,289106.4964,2761738.7374
452.05,13.64,289106.6029,2761738.5923
459.35999999999996,13.89,289110.9269,2761732.6984
461.84,15.36,289112.3939,2761730.6988
464.96999999999997,14.94,289114.2453,2761728.1751
467.21999999999997,15.26,289115.5763,2761726.361
479.19,15.32,289122.6568,2761716.7097
479.54,15.76,289122.8638,2761716.4275
485.11999999999995,15.99,289126.1645,2761711.9285
494.59,15.85,289131.7662,2761704.293
501.78000000000003,15.78,289136.0192,2761698.4958
503.75999999999993,16.45,289137.1904,2761696.8993
509.90000000000003,16.56,289140.8224,2761691.9488
510.77000000000004,18.0,289141.337,2761691.2473
511.8,18.03,289141.9463,2761690.4168
512.7700000000001,19.02,289142.52,2761689.6347
515.24,19.92,289143.9811,2761687.6432
522.71,23.94,289148.3997,2761681.6203
525.87,24.17,289150.2689,2761679.0724
534.0400000000001,24.94,289155.1017,2761672.4851
542.13,30.04,289159.8871,2761665.9622
546.33,30.07,289162.3715,2761662.5758
550.21,30.09,289164.6666,2761659.4474
552.13,30.29,289165.8023,2761657.8994
555.32,29.94,289167.6892,2761655.3273
563.0600000000001,29.74,289172.2676,2761649.0867
570.4100000000001,29.76,289176.6153,2761643.1605
576.5500000000001,29.67,289180.2472,2761638.2099
583.23,29.55,289184.1986,2761632.8239
585.72,29.63,289185.6715,2761630.8163
595.83,29.7,289191.6517,2761622.6648
598.48,30.0,289193.2193,2761620.5281
600.4200000000001,30.01,289194.3668,2761618.9639
604.25,29.9,289196.6323,2761615.8759
610.8900000000001,29.84,289200.56,2761610.5221
613.44,29.78,289202.0684,2761608.4661
615.72,29.72,289203.4171,2761606.6278
617.83,29.65,289204.6652,2761604.9265
618.7900000000001,29.66,289205.233,2761604.1525
619.38,29.86,289205.582,2761603.6768
619.7,29.64,289205.7713,2761603.4188
645.9200000000001,29.8,289221.281,2761582.278
