new_x,elevation,ex_data,ny_data
0.0,9.75,298158.54,2776598.997
0.45000000000000284,9.7,298158.725,2776599.4072
14.469999999999999,2.96,298164.4903,2776612.1869
16.810000000000002,3.12,298165.4526,2776614.3199
22.11,0.52,298167.632,2776619.151
71.01,0.49,298187.7406,2776663.7251
80.21,1.17,298191.5238,2776672.1112
82.51,2.16,298192.4696,2776674.2077
84.21,2.24,298193.1687,2776675.7573
85.62,2.15,298193.7485,2776677.0426
86.42,1.87,298194.0775,2776677.7718
88.99999999999999,1.12,298195.1384,2776680.1236
91.11,0.5,298196.0061,2776682.0469
94.8,0.56,298197.5235,2776685.4105
101.94000000000001,0.51,298200.4596,2776691.9188
109.86999999999999,-0.12,298203.7205,2776699.1473
124.39,-0.23,298209.6914,2776712.3828
142.97000000000003,-0.24,298217.3319,2776729.3191
157.14,-0.31,298223.1588,2776742.2355
170.14,-0.82,298228.5047,2776754.0855
194.24,-1.61,298238.415,2776776.0534
208.24,-2.43,298244.1721,2776788.8149
213.95,-2.88,298246.5201,2776794.0198
242.95,-3.28,298258.4454,2776820.4543
279.07,-3.68,298273.2986,2776853.3789
332.26,-3.69,298295.1713,2776901.8634
358.67,-3.9,298306.0316,2776925.937
387.74,-4.45,298317.9857,2776952.4353
415.37,-5.35,298329.3477,2776977.621
430.21000000000004,-5.73,298335.4501,2776991.1482
438.21000000000004,-5.11,298338.7399,2776998.4405
442.89,-4.72,298340.6644,2777002.7065
456.89,-5.83,298346.4214,2777015.4679
460.89,-4.91,298348.0663,2777019.1141
474.89,-4.9,298353.8234,2777031.8756
493.47,-5.24,298361.4638,2777048.8119
498.47,-4.82,298363.5199,2777053.3695
503.96000000000004,-4.84,298365.7775,2777058.3739
506.96000000000004,-4.85,298367.0111,2777061.1085
509.96000000000004,-4.93,298368.2448,2777063.8431
510.96000000000004,-5.32,298368.656,2777064.7546
511.96000000000004,-5.46,298369.0672,2777065.6661
516.96,-4.91,298371.1233,2777070.2238
519.77,-5.84,298372.2788,2777072.7852
522.77,-5.33,298373.5125,2777075.5198
534.77,-5.01,298378.4471,2777086.4582
539.62,-5.18,298380.4415,2777090.8792
541.62,-5.02,298381.264,2777092.7022
548.62,-5.57,298384.1425,2777099.083
551.62,-4.98,298385.3761,2777101.8176
563.62,-5.95,298390.3108,2777112.756
573.62,-5.12,298394.4229,2777121.8713
588.62,-5.27,298400.5912,2777135.5444
595.62,-5.13,298403.4697,2777141.9251
600.23,-5.01,298405.3655,2777146.1273
610.23,-5.42,298409.4776,2777155.2426
621.23,-5.71,298414.001,2777165.2695
645.84,-5.51,298424.1211,2777187.7024
649.84,-5.22,298425.766,2777191.3485
665.84,-5.65,298432.3455,2777205.933
672.36,-5.26,298435.0266,2777211.8762
676.36,-5.14,298436.6715,2777215.5224
679.36,-5.27,298437.9051,2777218.257
700.36,-4.26,298446.5407,2777237.3992
733.77,-2.69,298460.2795,2777267.8536
763.62,-1.25,298472.5544,2777295.0629
784.25,-0.87,298481.0378,2777313.8678
789.25,-1.1,298483.0939,2777318.4255
790.28,-0.6,298483.5175,2777319.3644
792.28,-0.2,298484.3399,2777321.1874
803.28,0.0,298488.8633,2777331.2143
812.03,0.4,298492.4615,2777339.1902
819.78,0.55,298495.6484,2777346.2546
823.51,2.04,298497.1822,2777349.6547
826.63,3.66,298498.4652,2777352.4986
826.6800000000001,3.68,298498.4858,2777352.5442
827.95,3.77,298499.008,2777353.7019
830.2,4.84,298499.9333,2777355.7528
830.26,5.3,298499.958,2777355.8075
830.29,8.37,298499.9703,2777355.8349
830.66,8.87,298500.1224,2777356.1721
831.16,9.4,298500.3281,2777356.6279
831.86,5.07,298500.6159,2777357.266
832.83,2.56,298501.0148,2777358.1502
834.27,5.05,298501.6069,2777359.4628
834.8100000000001,5.59,298501.829,2777359.955
