new_x,elevation,ex_data,ny_data
0.0,49.95,285126.861,2759187.787
1.1299999999999955,49.35,285127.437,2759186.8148
9.879999999999995,44.96,285131.8971,2759179.2868
20.349999999999994,44.73,285137.2339,2759170.279
25.99000000000001,44.38,285140.1088,2759165.4267
29.170000000000016,42.78,285141.7297,2759162.6908
48.599999999999966,42.27,285151.6337,2759145.9744
59.55000000000001,36.68,285157.2153,2759136.5536
65.01999999999998,36.9,285160.0035,2759131.8475
83.77999999999997,36.8,285169.5659,2759115.7075
91.25999999999999,39.25,285173.3787,2759109.2722
103.88,38.6,285179.8115,2759098.4146
119.70999999999998,37.4,285187.8804,2759084.7954
121.02999999999997,37.62,285188.5533,2759083.6598
125.94999999999999,35.82,285191.0611,2759079.4269
135.7,34.67,285196.031,2759071.0385
148.95999999999998,33.6,285202.79,2759059.6304
148.98000000000002,33.48,285202.8002,2759059.6132
166.06,32.31,285211.5063,2759044.9185
172.7,32.01,285214.8909,2759039.2059
179.94,31.92,285218.5813,2759032.977
192.13,31.8,285224.7949,2759022.4894
195.98000000000002,31.51,285226.7573,2759019.1771
198.77999999999997,31.2,285228.1846,2759016.7681
214.61,31.05,285236.2536,2759003.1489
222.11,31.65,285240.0765,2758996.6963
232.07999999999998,31.35,285245.1585,2758988.1187
242.26,31.13,285250.3475,2758979.3604
244.90999999999997,31.2,285251.6983,2758977.0805
246.76,30.85,285252.6413,2758975.4889
250.01,30.86,285254.2979,2758972.6928
255.07999999999998,31.13,285256.8822,2758968.3309
258.78,31.02,285258.7682,2758965.1476
262.08,31.35,285260.4503,2758962.3085
264.28,31.58,285261.5717,2758960.4157
275.26,32.05,285267.1685,2758950.9691
277.26,32.25,285268.188,2758949.2485
283.40999999999997,32.38,285271.3228,2758943.9574
300.23,33.47,285279.8964,2758929.4864
313.11,34.97,285286.4617,2758918.4052
323.96000000000004,35.85,285291.9922,2758909.0705
329.63,38.01,285294.8824,2758904.1923
331.76,38.0,285295.9681,2758902.3598
339.36,39.25,285299.842,2758895.8212
349.26,39.66,285304.8883,2758887.3038
350.80999999999995,38.85,285305.6784,2758885.9703
351.80999999999995,38.9,285306.1881,2758885.1099
352.90999999999997,39.5,285306.7488,2758884.1636
356.76,39.3,285308.7113,2758880.8512
363.55999999999995,39.15,285312.1774,2758875.0009
379.55999999999995,39.8,285320.3331,2758861.2354
388.05999999999995,40.3,285324.6657,2758853.9225
400.03,39.59,285330.7672,2758843.6242
402.36,40.3,285331.9548,2758841.6196
450.65999999999997,40.12,285356.5747,2758800.0651
450.72,39.83,285356.6052,2758800.0135
469.1,40.56,285365.974,2758784.2004
479.05999999999995,41.6,285371.0509,2758775.6314
480.20000000000005,42.15,285371.632,2758774.6506
480.90999999999997,43.15,285371.9939,2758774.0397
485.86,43.65,285374.5171,2758769.781
489.58000000000004,45.16,285376.4132,2758766.5806
491.76,45.29,285377.5245,2758764.705
515.11,45.68,285389.4266,2758744.616
533.79,46.51,285398.9483,2758728.5448
534.91,47.5,285399.5192,2758727.5812
537.16,47.56,285400.6661,2758725.6455
538.16,46.5,285401.1758,2758724.7851
547.35,46.53,285405.8602,2758716.8786
550.02,47.43,285407.2212,2758714.5815
555.26,46.6,285409.8921,2758710.0733
576.41,46.42,285420.6729,2758691.877
592.95,45.38,285429.1038,2758677.647
601.41,45.53,285433.416,2758670.3685
605.09,45.67,285435.2918,2758667.2024
614.02,45.67,285439.8437,2758659.5195
619.38,48.42,285442.5758,2758654.9081
621.23,48.47,285443.5188,2758653.3165
625.92,50.83,285445.9095,2758649.2815
629.06,51.12,285447.51,2758646.58
