new_x,elevation,ex_data,ny_data
0.0,12.22,294751.826,2768636.824
89.03,4.39,294833.3535,2768601.0517
109.03,4.39,294851.6681,2768593.0156
113.03,4.37,294855.3311,2768591.4084
121.03,1.66,294862.6569,2768588.194
129.03,1.25,294869.9828,2768584.9796
169.03,-1.05,294906.612,2768568.9076
209.03,-1.43,294943.2412,2768552.8355
259.03,-2.51,294989.0278,2768532.7455
279.03,-2.05,295007.3424,2768524.7095
319.03,-6.65,295043.9716,2768508.6374
369.03,-6.05,295089.7582,2768488.5474
419.03,-4.05,295135.5447,2768468.4573
465.03,-2.05,295177.6684,2768449.9745
483.03,-1.05,295194.1515,2768442.7421
549.03,-0.12,295254.5898,2768416.2232
581.91,12.56,295284.699,2768403.012
