new_x,elevation,ex_data,ny_data
0.0,15.73,293922.161,2764604.75
0.020000000000003126,15.62,293922.1788,2764604.7409
0.7199999999999989,15.52,293922.8018,2764604.4216
13.32,9.65,293934.0152,2764598.6752
17.259999999999998,9.6,293937.5217,2764596.8784
26.550000000000004,4.71,293945.7894,2764592.6415
29.43,5.2,293948.3524,2764591.3281
32.169999999999995,4.11,293950.7909,2764590.0785
40.800000000000004,4.54,293958.4712,2764586.1426
42.01,4.82,293959.5481,2764585.5908
47.79,4.9,293964.692,2764582.9548
52.99,5.04,293969.3198,2764580.5832
54.580000000000005,4.51,293970.7348,2764579.8581
56.339999999999996,3.99,293972.3012,2764579.0554
61.43,5.22,293976.831,2764576.7341
65.56,5.27,293980.5066,2764574.8505
68.57,3.85,293983.1853,2764573.4778
70.77000000000001,4.49,293985.1432,2764572.4744
77.67000000000002,4.6,293991.2839,2764569.3276
83.43,3.49,293996.4101,2764566.7007
88.21000000000001,0.74,294000.6641,2764564.5207
109.14000000000001,-0.31,294019.2909,2764554.9753
130.27,-0.69,294038.0957,2764545.3387
148.69,-0.58,294054.4887,2764536.938
165.57000000000002,-0.8,294069.5111,2764529.2397
181.39000000000001,-0.59,294083.5903,2764522.0247
196.48000000000002,-0.29,294097.0197,2764515.1428
203.70000000000002,0.66,294103.4452,2764511.85
206.01000000000002,1.47,294105.501,2764510.7965
208.17,2.95,294107.4233,2764509.8114
209.77,2.73,294108.8472,2764509.0817
214.32000000000002,1.67,294112.8965,2764507.0066
216.63000000000002,1.53,294114.9523,2764505.9531
218.62000000000003,2.11,294116.7233,2764505.0455
223.93000000000004,2.6,294121.449,2764502.6238
228.39000000000001,4.94,294125.4182,2764500.5898
233.71,4.97,294130.1528,2764498.1635
251.15,5.05,294145.6736,2764490.2098
264.19,5.31,294157.2787,2764484.2627
265.5,5.93,294158.4445,2764483.6653
272.51,5.73,294164.6831,2764480.4683
275.25,4.62,294167.1216,2764479.2187
295.38,4.27,294185.0364,2764470.0381
313.52,4.22,294201.1802,2764461.7651
327.0,4.47,294213.1769,2764455.6174
327.90999999999997,5.33,294213.9867,2764455.2024
330.52,5.52,294216.3095,2764454.0121
330.62,6.07,294216.3985,2764453.9665
331.43,6.08,294217.1194,2764453.5971
331.56,5.4,294217.2351,2764453.5378
340.35999999999996,5.41,294225.0667,2764449.5244
340.5,6.13,294225.1913,2764449.4606
345.16999999999996,6.12,294229.3474,2764447.3308
345.54999999999995,5.43,294229.6856,2764447.1575
354.79999999999995,5.48,294237.9177,2764442.9389
354.89,6.19,294237.9978,2764442.8978
355.51,6.2,294238.5495,2764442.6151
355.58,5.48,294238.6118,2764442.5831
358.03999999999996,5.4,294240.8011,2764441.4612
359.32,4.55,294241.9403,2764440.8775
368.88,4.62,294250.4483,2764436.5175
370.34999999999997,5.6,294251.7565,2764435.8471
378.72999999999996,5.87,294259.2143,2764432.0253
381.53999999999996,5.61,294261.7151,2764430.7437
391.65,5.77,294270.7126,2764426.133
401.33,5.8,294279.3274,2764421.7183
403.90999999999997,5.78,294281.6234,2764420.5416
414.59,5.8,294291.1282,2764415.6709
428.4,5.93,294303.4185,2764409.3726
429.77,5.8,294304.6377,2764408.7478
434.58,5.86,294308.9184,2764406.5542
448.98999999999995,6.15,294321.7427,2764399.9823
460.48999999999995,7.44,294331.9772,2764394.7376
463.46999999999997,7.66,294334.6293,2764393.3785
466.47999999999996,7.69,294337.308,2764392.0058
471.35999999999996,7.91,294341.651,2764389.7802
473.32,7.9,294343.3953,2764388.8863
473.65000000000003,8.45,294343.689,2764388.7358
473.7699999999999,8.47,294343.7958,2764388.6811
474.05,7.9,294344.045,2764388.5534
482.38999999999993,8.0,294351.4672,2764384.7498
482.41,8.24,294351.485,2764384.7407
484.07,8.3,294352.9624,2764383.9836
497.84,8.38,294365.2171,2764377.7036
497.86999999999995,8.13,294365.2438,2764377.6899
506.12999999999994,8.17,294372.5948,2764373.9229
506.46,8.76,294372.8885,2764373.7724
506.65000000000003,8.76,294373.0576,2764373.6857
506.93,8.2,294373.3068,2764373.558
508.88999999999993,8.27,294375.0511,2764372.6641
516.2900000000001,8.32,294381.6368,2764369.2893
516.9000000000001,8.32,294382.1797,2764369.0111
520.34,8.41,294385.2411,2764367.4422
525.1500000000001,8.53,294389.5218,2764365.2485
525.1700000000001,8.59,294389.5396,2764365.2394
526.5,8.63,294390.7232,2764364.6329
531.7900000000001,8.63,294395.4311,2764362.2203
545.62,15.3,294407.7392,2764355.9129
545.6600000000001,15.54,294407.7748,2764355.8947
545.85,15.55,294407.9439,2764355.808
545.88,15.41,294407.9706,2764355.7944
545.94,15.99,294408.024,2764355.767
