new_x,elevation,ex_data,ny_data
0.0,17.72,292998.957,2763281.546
0.19000000000005457,17.51,292999.103,2763281.4244
0.5600000000000023,17.52,292999.3874,2763281.1877
12.660000000000025,11.65,293008.6865,2763273.4458
16.75,11.59,293011.8297,2763270.8289
26.690000000000055,7.04,293019.4688,2763264.469
32.04000000000002,6.64,293023.5804,2763261.0459
36.99000000000001,6.56,293027.3846,2763257.8788
37.80000000000001,6.19,293028.0071,2763257.3605
39.03000000000003,6.12,293028.9523,2763256.5736
39.940000000000055,6.5,293029.6517,2763255.9913
41.110000000000014,6.41,293030.5509,2763255.2427
42.04000000000002,6.29,293031.2656,2763254.6477
48.07000000000005,6.26,293035.8998,2763250.7895
58.190000000000055,5.78,293043.6772,2763244.3145
68.08000000000004,5.47,293051.2779,2763237.9866
78.11000000000001,5.61,293058.9861,2763231.5691
88.48000000000002,5.62,293066.9557,2763224.9341
98.24000000000001,6.13,293074.4564,2763218.6894
102.91000000000003,6.28,293078.0454,2763215.7014
105.43,6.81,293079.9821,2763214.089
108.67000000000002,7.04,293082.4721,2763212.016
112.0,7.56,293085.0313,2763209.8854
114.14000000000004,7.47,293086.6759,2763208.5161
118.20000000000005,6.88,293089.7961,2763205.9184
125.27000000000004,6.94,293095.2295,2763201.3949
133.44000000000005,7.26,293101.5083,2763196.1675
141.02000000000004,7.47,293107.3337,2763191.3176
147.12,7.73,293112.0217,2763187.4146
152.93,7.7,293116.4868,2763183.6973
159.74,7.68,293121.7204,2763179.34
169.88000000000005,8.03,293129.5132,2763172.8522
178.74,7.88,293136.3223,2763167.1833
188.10000000000002,6.98,293143.5157,2763161.1945
190.98000000000002,7.08,293145.729,2763159.3518
193.24,7.02,293147.4659,2763157.9058
198.17000000000002,6.42,293151.2547,2763154.7515
202.22000000000003,6.6,293154.3672,2763152.1602
203.57000000000005,5.44,293155.4047,2763151.2964
206.38000000000005,4.08,293157.5642,2763149.4985
208.89000000000004,2.02,293159.4932,2763147.8925
210.76000000000005,0.75,293160.9303,2763146.6961
211.14000000000004,0.13,293161.2224,2763146.4529
211.76000000000005,-0.27,293161.6989,2763146.0562
219.36,-0.26,293167.5396,2763141.1935
230.01999999999998,-0.34,293175.732,2763134.373
236.22000000000003,-0.15,293180.4969,2763130.4061
241.51,0.12,293184.5623,2763127.0214
251.57000000000005,0.62,293192.2936,2763120.5847
261.58000000000004,0.43,293199.9865,2763114.18
271.4,0.39,293207.5334,2763107.8969
282.38,0.32,293215.9718,2763100.8716
291.88,0.57,293223.2727,2763094.7933
301.81000000000006,0.52,293230.9041,2763088.4398
306.57000000000005,-0.21,293234.5623,2763085.3942
312.1600000000001,-0.32,293238.8583,2763081.8176
322.20000000000005,-0.32,293246.5742,2763075.3937
332.08000000000004,-1.56,293254.1672,2763069.0722
341.62,-1.62,293261.4989,2763062.9683
351.25,-1.32,293268.8997,2763056.8068
361.64,-1.09,293276.8847,2763050.159
366.48,-1.21,293280.6043,2763047.0622
369.06000000000006,0.78,293282.5871,2763045.4114
372.37,2.06,293285.1309,2763043.2936
374.55000000000007,3.68,293286.8063,2763041.8988
376.4,7.08,293288.228,2763040.7151
379.86,7.11,293290.8871,2763038.5013
382.25,7.77,293292.7239,2763036.9721
384.75,7.69,293294.6452,2763035.3726
388.1600000000001,6.9,293297.2658,2763033.1907
390.49,6.4,293299.0565,2763031.6999
