new_x,elevation,ex_data,ny_data
0.0,8.56,295922.9475,2779349.8835
0.030000000000001137,8.62,295922.9762,2779349.8922
0.6000000000000014,8.36,295923.5214,2779350.0585
9.579999999999998,8.53,295932.111,2779352.6775
20.07,8.53,295942.1449,2779355.737
23.82,8.34,295945.7319,2779356.8307
25.57,4.02,295947.4058,2779357.341
33.660000000000004,4.2,295955.1441,2779359.7005
38.02,4.39,295959.3145,2779360.9721
47.580000000000005,3.89,295968.4589,2779363.7603
49.00000000000001,4.48,295969.8171,2779364.1744
57.809999999999995,4.89,295978.2441,2779366.7439
68.12,3.51,295988.1059,2779369.7508
71.28999999999999,3.41,295991.138,2779370.6754
74.5,3.51,295994.2085,2779371.6116
79.36000000000001,3.74,295998.8572,2779373.029
87.72999999999999,2.93,296006.8633,2779375.4701
88.97999999999999,1.38,296008.0589,2779375.8347
89.24000000000001,1.27,296008.3076,2779375.9105
94.36000000000001,0.14,296013.205,2779377.4038
98.9,-0.07,296017.5477,2779378.7279
103.44,-0.56,296021.8903,2779380.052
106.98000000000002,-0.95,296025.2764,2779381.0844
110.51000000000002,-1.29,296028.6529,2779382.114
111.76000000000002,-1.79,296029.8485,2779382.4785
113.01000000000002,-1.48,296031.0442,2779382.8431
114.26000000000002,-1.48,296032.2398,2779383.2077
115.51000000000002,-2.77,296033.4355,2779383.5722
116.76000000000002,-3.95,296034.6312,2779383.9368
118.01000000000002,-3.95,296035.8268,2779384.3014
119.49000000000001,-3.29,296037.2425,2779384.733
120.98000000000002,-4.63,296038.6677,2779385.1676
122.46000000000001,-4.63,296040.0833,2779385.5992
123.95000000000002,-6.36,296041.5086,2779386.0338
125.43,-6.36,296042.9242,2779386.4654
130.92000000000002,-6.98,296048.1755,2779388.0666
136.4,-7.03,296053.4173,2779389.6648
145.22,-7.0,296061.8538,2779392.2372
155.46,-7.22,296071.6486,2779395.2237
164.78,-7.36,296080.5634,2779397.9419
173.56,-7.41,296088.9617,2779400.5026
185.28,-7.64,296100.1721,2779403.9208
196.20000000000002,-7.64,296110.6174,2779407.1056
206.28,-7.68,296120.2591,2779410.0455
217.51000000000002,-7.42,296131.0009,2779413.3207
227.74,-7.47,296140.7861,2779416.3043
241.19000000000003,-7.48,296153.6513,2779420.227
251.92,-7.53,296163.9148,2779423.3565
260.52,-7.55,296172.1409,2779425.8647
270.48999999999995,-7.57,296181.6775,2779428.7724
282.54999999999995,-7.62,296193.2131,2779432.2898
296.26,-7.62,296206.3271,2779436.2883
307.10999999999996,-7.58,296216.7054,2779439.4527
319.23999999999995,-7.54,296228.308,2779442.9905
328.65999999999997,-7.59,296237.3184,2779445.7378
339.96999999999997,-7.64,296248.1367,2779449.0364
350.14,-7.73,296257.8646,2779452.0025
360.37,-7.81,296267.6498,2779454.9861
369.43,-7.91,296276.3159,2779457.6285
377.37,-8.13,296283.9107,2779459.9442
385.44,-8.41,296291.6298,2779462.2978
393.28999999999996,-8.58,296299.1385,2779464.5873
404.40999999999997,-8.88,296309.7751,2779467.8305
413.21999999999997,-8.92,296318.202,2779470.3999
423.68,-9.1,296328.2073,2779473.4506
427.21999999999997,-8.54,296331.5934,2779474.4831
430.75,-7.7,296334.9699,2779475.5126
434.28999999999996,-7.91,296338.356,2779476.545
437.93,-6.89,296341.8377,2779477.6067
441.57,-7.18,296345.3195,2779478.6683
445.21,-6.45,296348.8012,2779479.7299
450.4,-6.18,296353.7656,2779481.2436
455.58,-5.83,296358.7204,2779482.7543
469.65999999999997,-5.42,296372.1882,2779486.8608
474.19,-5.41,296376.5213,2779488.182
478.72999999999996,-4.62,296380.8639,2779489.5061
483.68,-3.93,296385.5987,2779490.9497
488.63999999999993,-3.91,296390.343,2779492.3963
491.25999999999993,-3.19,296392.8491,2779493.1605
493.88999999999993,-2.42,296395.3648,2779493.9275
496.50999999999993,-1.4,296397.8709,2779494.6916
499.12999999999994,-1.32,296400.377,2779495.4558
503.46,-1.11,296404.5187,2779496.7186
507.78000000000003,-1.05,296408.6509,2779497.9786
514.02,-0.36,296414.6196,2779499.7985
520.25,-0.12,296420.5787,2779501.6155
531.97,0.09,296431.7892,2779505.0336
539.0500000000001,0.15,296438.5614,2779507.0985
544.0500000000001,0.19,296443.344,2779508.5568
546.3000000000001,0.33,296445.4962,2779509.213
552.3000000000001,0.47,296451.2353,2779510.9629
557.82,0.52,296456.5153,2779512.5728
558.02,0.25,296456.7066,2779512.6311
561.69,0.34,296460.2171,2779513.7015
565.94,0.39,296464.2823,2779514.941
627.22,1.66,296522.898,2779532.8135
628.74,2.06,296524.3519,2779533.2568
630.6,2.27,296526.1311,2779533.7993
632.12,4.31,296527.585,2779534.2426
639.13,4.64,296534.2902,2779536.287
642.01,5.34,296537.045,2779537.127
