new_x,elevation,ex_data,ny_data
0.0,14.33,293964.592,2765615.112
3.75,3.94,293968.2907,2765614.4938
33.75,3.54,293997.8805,2765609.5485
53.75,3.05,294017.607,2765606.2517
78.75,2.47,294042.2651,2765602.1306
103.75,3.21,294066.9232,2765598.0095
124.75,3.51,294087.636,2765594.5478
143.75,3.91,294106.3762,2765591.4158
157.75,4.05,294120.1848,2765589.108
174.25,3.5,294136.4591,2765586.3881
178.75,3.25,294140.8976,2765585.6463
194.75,3.23,294156.6788,2765583.0088
201.75,6.55,294163.5831,2765581.8549
209.75,6.32,294171.4737,2765580.5361
214.25,5.64,294175.9121,2765579.7943
229.75,6.35,294191.2002,2765577.2393
287.55,6.75,294248.2098,2765567.7113
369.25,7.45,294328.7925,2765554.2436
404.25,7.62,294363.3139,2765548.4741
447.75,9.49,294406.219,2765541.3035
548.75,9.78,294505.8378,2765524.6543
550.42,9.5,294507.4845,2765524.3785
