new_x,elevation,ex_data,ny_data
0.0,12.22,294751.826,2768636.824
63.129999999999995,4.6,294809.6361,2768611.4583
74.53,4.53,294820.0754,2768606.8778
123.03,3.08,294864.4884,2768587.3904
124.03,2.53,294865.4041,2768586.9886
207.63000000000002,-0.62,294941.9592,2768553.3981
209.03,-0.08,294943.2412,2768552.8355
232.53,-0.53,294964.7609,2768543.3932
252.63000000000002,-2.68,294983.1671,2768535.317
267.63,-3.06,294996.9031,2768529.29
276.92999999999995,-2.61,295005.4194,2768525.5533
281.42999999999995,-2.16,295009.5402,2768523.7452
286.83000000000004,-2.56,295014.4851,2768521.5754
290.73,-2.4,295018.0565,2768520.0084
293.03,-2.76,295020.1626,2768519.0843
296.92999999999995,-2.76,295023.734,2768517.5172
299.92999999999995,-2.31,295026.4812,2768516.3118
315.33000000000004,-2.36,295040.5834,2768510.1241
321.33000000000004,-4.46,295046.0778,2768507.7133
331.03,-6.41,295054.9604,2768503.8158
337.63,-6.51,295061.0042,2768501.1639
343.83000000000004,-4.51,295066.6818,2768498.6728
351.42999999999995,-4.9,295073.6413,2768495.6191
362.83000000000004,-3.36,295084.0807,2768491.0386
374.63,-3.86,295094.8863,2768486.2973
377.63,-3.61,295097.6335,2768485.0919
386.03,-3.76,295105.3256,2768481.7168
390.03,-3.56,295108.9885,2768480.1096
405.73,-1.46,295123.3655,2768473.8013
423.92999999999995,-1.01,295140.0318,2768466.4885
435.8299999999999,-1.51,295150.929,2768461.7071
443.8299999999999,-1.26,295158.2549,2768458.4927
456.53,-1.01,295169.8847,2768453.3898
462.03,-1.66,295174.9212,2768451.1799
486.03,-1.64,295196.8987,2768441.5367
490.03,-2.04,295200.5616,2768439.9295
506.03,-2.39,295215.2133,2768433.5007
517.63,-2.39,295225.8358,2768428.8398
533.93,-2.94,295240.7622,2768422.2904
543.93,-2.79,295249.9195,2768418.2724
557.63,-0.79,295262.4651,2768412.7677
574.3299999999999,-0.34,295277.7578,2768406.0577
577.63,-0.69,295280.7797,2768404.7317
581.03,-0.39,295283.8932,2768403.3656
581.91,12.56,295284.699,2768403.012
