new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
4.909999999999997,2.93,299144.8411,2771096.7475
16.11999999999999,2.74,299144.4805,2771085.5434
26.209999999999994,2.41,299144.156,2771075.4586
33.36999999999999,1.88,299143.9257,2771068.3023
34.36999999999999,1.28,299143.8935,2771067.3028
42.459999999999994,1.06,299143.6333,2771059.217
49.36999999999999,0.68,299143.411,2771052.3106
57.92999999999999,0.47,299143.1357,2771043.7551
67.08999999999999,0.22,299142.8411,2771034.5998
75.99999999999999,0.15,299142.5545,2771025.6944
93.16000000000001,0.1,299142.0026,2771008.5433
102.24,0.05,299141.7105,2770999.468
111.36999999999999,-0.08,299141.4169,2770990.3428
121.52,-0.1,299141.0904,2770980.198
130.54000000000002,-0.15,299140.8003,2770971.1827
139.85000000000002,-0.23,299140.5008,2770961.8775
142.31,-0.51,299140.4217,2770959.4188
146.59999999999997,-0.63,299140.2837,2770955.131
150.33999999999997,-0.74,299140.1634,2770951.393
153.18,-1.04,299140.0721,2770948.5545
157.82999999999998,-1.15,299139.9225,2770943.9069
162.14,-1.24,299139.7839,2770939.5991
166.45999999999998,-1.25,299139.6449,2770935.2813
169.33999999999997,-1.14,299139.5523,2770932.4028
173.44,-0.93,299139.4204,2770928.305
177.21999999999997,-0.69,299139.2988,2770924.5269
181.63,-0.97,299139.157,2770920.1192
185.85999999999996,-1.18,299139.0209,2770915.8914
188.95,-1.38,299138.9215,2770912.803
193.85999999999996,-1.39,299138.7636,2770907.8956
196.95999999999998,-1.43,299138.6639,2770904.7972
201.82,-2.1,299138.5076,2770899.9397
205.07,-2.18,299138.4031,2770896.6914
209.77999999999997,-2.43,299138.2516,2770891.9838
212.82999999999998,-2.82,299138.1535,2770888.9354
217.66999999999996,-2.59,299137.9978,2770884.0979
220.76999999999998,-2.55,299137.8981,2770880.9995
225.57,-2.64,299137.7437,2770876.202
228.66999999999996,-2.62,299137.644,2770873.1036
233.43,-2.42,299137.4909,2770868.3461
237.99,-2.46,299137.3442,2770863.7885
242.32999999999998,-2.23,299137.2046,2770859.4507
245.01,-2.19,299137.1184,2770856.7721
249.13,-2.16,299136.9859,2770852.6542
253.05,-2.09,299136.8598,2770848.7363
256.9,-2.03,299136.736,2770844.8883
260.96999999999997,-1.95,299136.6051,2770840.8204
265.06,-1.92,299136.4735,2770836.7325
269.34999999999997,-1.92,299136.3355,2770832.4447
273.58,-1.72,299136.1995,2770828.2169
277.64,-1.81,299136.0689,2770824.159
281.56,-1.74,299135.9428,2770820.2411
285.52,-1.56,299135.8154,2770816.2831
289.7,-1.54,299135.681,2770812.1053
292.53999999999996,-1.45,299135.5896,2770809.2668
296.69,-1.11,299135.4562,2770805.1189
300.9,-0.99,299135.3208,2770800.9111
305.15,-1.04,299135.1841,2770796.6633
309.51,-0.95,299135.0438,2770792.3056
311.96,-0.75,299134.965,2770789.8568
317.51,-1.15,299134.7865,2770784.3097
320.84999999999997,-1.51,299134.6791,2770780.9714
324.07,-1.56,299134.5755,2770777.7531
328.88,-1.6,299134.4208,2770772.9456
333.34999999999997,-2.03,299134.277,2770768.4779
337.74,-2.3,299134.1358,2770764.0902
340.59,-2.43,299134.0442,2770761.2417
344.88,-2.32,299133.9062,2770756.9539
349.07,-2.12,299133.7714,2770752.7661
353.35999999999996,-2.63,299133.6334,2770748.4783
357.63,-2.82,299133.4961,2770744.2105
360.40999999999997,-3.02,299133.4067,2770741.432
364.59,-3.41,299133.2722,2770737.2541
368.59,-3.68,299133.1435,2770733.2562
372.9,-4.05,299133.0049,2770728.9484
377.18,-4.32,299132.8673,2770724.6707
381.55,-4.52,299132.7267,2770720.3029
384.53999999999996,-4.81,299132.6305,2770717.3145
388.51,-4.89,299132.5028,2770713.3465
392.71,-4.71,299132.3677,2770709.1487
396.78999999999996,-4.81,299132.2365,2770705.0708
400.8,-3.98,299132.1075,2770701.0629
405.18,-3.88,299131.9667,2770696.6852
409.35999999999996,-3.88,299131.8322,2770692.5074
412.33,-3.9,299131.7367,2770689.5389
416.71999999999997,-4.18,299131.5955,2770685.1512
422.21,-4.33,299131.4189,2770679.664
425.28000000000003,-4.43,299131.3202,2770676.5956
428.09,-4.52,299131.2298,2770673.7871
