new_x,elevation,ex_data,ny_data
0.0,3.71,295380.516,2769265.863
10.150000000000006,-0.51,295387.4898,2769258.4882
26.150000000000006,-0.93,295398.483,2769246.863
36.150000000000006,-1.0,295405.3538,2769239.5972
52.150000000000006,-1.0,295416.347,2769227.9719
70.15,-0.93,295428.7144,2769214.8935
102.15,-2.5,295450.7008,2769191.6429
136.15,-1.25,295474.0614,2769166.9392
182.15,-1.97,295505.6669,2769133.5166
230.15,-0.62,295538.6466,2769098.6408
282.15,-2.35,295574.3745,2769060.8587
328.15,-4.85,295605.98,2769027.436
406.15,-0.2,295659.5719,2768970.7629
428.15,1.3,295674.6876,2768954.7781
486.15,5.73,295714.538,2768912.6365
523.68,6.18,295740.324,2768885.3675
