new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
28.1,2.77,300831.2567,2773979.8064
40.1,2.68,300842.897,2773982.7228
42.1,2.35,300844.837,2773983.2089
62.6,1.7,300864.7225,2773988.1912
78.1,1.44,300879.7579,2773991.9582
85.1,0.84,300886.548,2773993.6595
98.1,-0.36,300899.1583,2773996.819
117.1,-0.56,300917.5888,2774001.4367
138.1,-1.66,300937.9593,2774006.5405
160.1,-1.36,300959.2998,2774011.8873
198.1,-1.36,300996.1607,2774021.1228
222.1,-2.06,301019.4413,2774026.9557
246.1,-2.66,301042.7219,2774032.7886
261.1,-2.76,301057.2722,2774036.4341
288.1,-3.26,301083.4629,2774042.9962
290.1,-3.6,301085.4029,2774043.4822
301.1,-3.58,301096.0732,2774046.1556
330.1,-3.48,301124.2039,2774053.2037
356.1,-3.53,301149.4245,2774059.5227
383.1,-3.78,301175.6151,2774066.0847
405.1,-4.58,301196.9557,2774071.4316
425.1,-4.88,301216.3561,2774076.2923
451.1,-4.38,301241.5768,2774082.6113
474.6,-4.58,301264.3723,2774088.3227
525.1,-2.78,301313.3585,2774100.5961
534.6,0.54,301322.5738,2774102.9049
536.46,3.35,301324.378,2774103.357
