new_x,elevation,ex_data,ny_data
0.0,49.95,285126.861,2759187.787
3.759999999999991,49.58,285128.7776,2759184.5521
7.759999999999991,49.58,285130.8165,2759181.1107
19.95999999999998,45.36,285137.0352,2759170.6146
28.360000000000014,44.89,285141.3169,2759163.3877
39.06,42.84,285146.7709,2759154.182
46.06,42.84,285150.339,2759148.1596
49.06,42.04,285151.8682,2759145.5786
56.45999999999998,42.07,285155.6402,2759139.2121
63.56,39.29,285159.2593,2759133.1036
69.65999999999997,38.91,285162.3686,2759127.8555
75.25999999999999,37.4,285165.2231,2759123.0376
84.15999999999997,36.83,285169.7596,2759115.3806
96.36000000000001,37.49,285175.9783,2759104.8844
116.75999999999999,37.31,285186.3767,2759087.3334
130.06,35.43,285193.1561,2759075.8909
143.06,35.51,285199.7826,2759064.7064
181.06,36.89,285219.1522,2759032.0134
205.06,36.14,285231.3857,2759011.3652
210.06,35.84,285233.9343,2759007.0635
254.15999999999997,36.69,285256.4133,2758969.1224
287.05999999999995,38.11,285273.1833,2758940.8171
310.15999999999997,37.45,285284.958,2758920.9432
312.26,36.14,285286.0284,2758919.1365
316.46000000000004,35.14,285288.1693,2758915.523
330.96000000000004,36.12,285295.5603,2758903.0481
337.96000000000004,37.8,285299.1284,2758897.0257
353.96000000000004,41.64,285307.284,2758883.2602
357.55999999999995,39.13,285309.1191,2758880.163
359.55999999999995,38.13,285310.1385,2758878.4423
372.36,38.93,285316.663,2758867.4299
377.36,38.9,285319.2117,2758863.1282
380.36,39.1,285320.7408,2758860.5472
389.96000000000004,40.05,285325.6342,2758852.2879
391.96000000000004,41.41,285326.6537,2758850.5672
426.96000000000004,41.57,285344.4941,2758820.4552
427.96000000000004,41.37,285345.0039,2758819.5949
429.96000000000004,40.17,285346.0233,2758817.8742
561.76,40.27,285413.2054,2758704.481
562.76,41.47,285413.7151,2758703.6207
567.76,47.77,285416.2637,2758699.319
595.76,44.75,285430.5361,2758675.2294
601.96,47.47,285433.6964,2758669.8953
603.56,48.53,285434.512,2758668.5187
607.56,48.53,285436.5509,2758665.0774
617.56,43.53,285441.6481,2758656.4739
629.06,51.12,285447.51,2758646.58
