new_x,elevation,ex_data,ny_data
0.0,9.93,300929.607,2773350.617
0.15000000000000036,9.64,300929.7569,2773350.6235
0.1900000000000004,9.8,300929.7968,2773350.6253
0.29000000000000004,9.8,300929.8967,2773350.6296
0.33999999999999986,9.6,300929.9467,2773350.6318
13.239999999999998,3.26,300942.8344,2773351.1943
15.48,3.17,300945.0723,2773351.292
20.44,3.27,300950.0276,2773351.5083
22.06,3.58,300951.6461,2773351.5789
24.830000000000002,3.54,300954.4135,2773351.6997
27.680000000000003,3.53,300957.2608,2773351.824
31.45,3.49,300961.0272,2773351.9884
34.36,3.24,300963.9344,2773352.1152
35.349999999999994,3.22,300964.9235,2773352.1584
35.540000000000006,2.7,300965.1133,2773352.1667
35.83,2.65,300965.403,2773352.1793
36.31999999999999,2.32,300965.8926,2773352.2007
39.980000000000004,1.81,300969.5491,2773352.3603
48.129999999999995,1.18,300977.6914,2773352.7157
56.61,0.81,300986.1633,2773353.0854
64.0,0.09,300993.5463,2773353.4077
68.75999999999999,-0.27,300998.3018,2773353.6152
72.59,-0.77,301002.1282,2773353.7822
77.22999999999999,-1.1,301006.7638,2773353.9846
82.22,-1.51,301011.7491,2773354.2021
86.11999999999999,-1.66,301015.6454,2773354.3722
91.55,-0.8,301021.0702,2773354.609
96.71,-0.98,301026.2253,2773354.834
100.71,-0.98,301030.2215,2773355.0084
105.71,-1.12,301035.2168,2773355.2264
110.42,-1.29,301039.9223,2773355.4318
115.28999999999999,-1.34,301044.7877,2773355.6441
120.41,-1.59,301049.9029,2773355.8674
126.00999999999999,-1.8,301055.4975,2773356.1116
131.49,-1.85,301060.9724,2773356.3505
135.60999999999999,-2.07,301065.0884,2773356.5302
141.52,-2.24,301070.9928,2773356.7879
146.09,-2.44,301075.5585,2773356.9872
150.62,-2.58,301080.0842,2773357.1847
156.56,-2.78,301086.0186,2773357.4437
160.85999999999999,-3.03,301090.3145,2773357.6312
166.03,-3.26,301095.4796,2773357.8566
171.37,-3.5,301100.8145,2773358.0895
176.02,-3.76,301105.4601,2773358.2922
180.99,-4.0,301110.4254,2773358.5089
185.34,-4.24,301114.7713,2773358.6986
190.07,-4.5,301119.4968,2773358.9049
194.98,-4.71,301124.4022,2773359.119
200.04999999999998,-4.92,301129.4674,2773359.34
205.15,-5.08,301134.5625,2773359.5624
210.92,-5.35,301140.3271,2773359.814
215.29,-5.45,301144.6929,2773360.0046
220.89,-5.68,301150.2876,2773360.2488
225.25,-5.87,301154.6435,2773360.4389
230.82,-5.88,301160.2082,2773360.6817
235.89,-6.22,301165.2734,2773360.9028
240.85999999999999,-6.29,301170.2387,2773361.1195
246.88,-6.6,301176.253,2773361.382
250.48,-6.76,301179.8496,2773361.539
255.46,-6.9,301184.8248,2773361.7562
260.59000000000003,-7.28,301189.95,2773361.9798
266.19,-7.54,301195.5447,2773362.224
270.16,-7.64,301199.5109,2773362.3971
275.58000000000004,-8.18,301204.9258,2773362.6335
280.91,-8.58,301210.2507,2773362.8659
286.21000000000004,-8.95,301215.5457,2773363.097
290.25,-8.75,301219.5819,2773363.2732
295.69,-8.83,301225.0167,2773363.5104
301.06,-9.3,301230.3816,2773363.7445
305.33000000000004,-9.23,301234.6476,2773363.9307
311.04,-8.98,301240.3521,2773364.1797
315.41,-9.04,301244.718,2773364.3702
321.22,-9.4,301250.5225,2773364.6236
325.57000000000005,-9.3,301254.8684,2773364.8133
331.29,-9.35,301260.5829,2773365.0627
335.98,-9.15,301265.2685,2773365.2672
340.27000000000004,-8.81,301269.5544,2773365.4542
346.04,-8.37,301275.319,2773365.7058
351.31,-8.07,301280.584,2773365.9356
355.84000000000003,-7.96,301285.1097,2773366.1332
360.19,-7.85,301289.4555,2773366.3228
365.8,-7.15,301295.0602,2773366.5675
370.3,-6.42,301299.556,2773366.7637
376.40000000000003,-4.22,301305.6502,2773367.0297
380.95000000000005,-1.79,301310.1959,2773367.2281
385.16,-0.95,301314.4019,2773367.4116
390.1,-0.27,301319.3372,2773367.627
391.61,-0.03,301320.8458,2773367.6929
395.62,1.05,301324.852,2773367.8677
396.29,1.5,301325.5213,2773367.897
396.35,1.81,301325.5813,2773367.8996
397.17,2.07,301326.4005,2773367.9353
397.3,2.22,301326.5304,2773367.941
397.69,2.16,301326.92,2773367.958
397.69,2.31,301326.92,2773367.958
