new_x,elevation,ex_data,ny_data
0.0,61.46,283526.062,2758268.589
13.030000000000001,61.39,283531.5738,2758256.7822
15.72,61.32,283532.7117,2758254.3447
23.32,61.46,283535.9266,2758247.4582
29.29,60.8,283538.4519,2758242.0487
29.35,60.84,283538.4773,2758241.9943
32.660000000000004,59.15,283539.8775,2758238.995
32.92,59.78,283539.9875,2758238.7594
39.32,55.39,283542.6947,2758232.9602
41.5,55.35,283543.6169,2758230.9849
43.49,52.15,283544.4587,2758229.1817
43.7,55.26,283544.5475,2758228.9914
46.86,55.62,283545.8842,2758226.1281
47.18,51.11,283546.0196,2758225.8381
52.480000000000004,51.42,283548.2615,2758221.0357
63.79,51.57,283553.0458,2758210.7874
68.25,50.8,283554.9324,2758206.7461
69.58,50.91,283555.495,2758205.5409
91.08999999999999,50.64,283564.5939,2758186.0502
98.35,52.61,283567.665,2758179.4718
115.52,52.31,283574.9281,2758163.9136
120.14,52.62,283576.8824,2758159.7274
131.15,52.16,283581.5397,2758149.7509
134.56,52.83,283582.9822,2758146.6611
143.85999999999999,53.57,283586.9162,2758138.2341
151.85,50.71,283590.296,2758130.9942
158.14,49.91,283592.9567,2758125.2947
160.62,49.87,283594.0058,2758123.0475
163.57999999999998,49.61,283595.2579,2758120.3654
175.53,48.67,283600.3129,2758109.5372
187.0,48.92,283605.1648,2758099.144
200.51999999999998,47.86,283610.8839,2758086.8932
211.97,47.96,283615.7273,2758076.5181
224.29999999999998,47.56,283620.943,2758065.3456
236.42,47.32,283626.0699,2758054.3633
247.81,47.79,283630.888,2758044.0426
264.35,47.33,283637.8846,2758029.0553
278.0,47.61,283643.6587,2758016.6867
297.04,48.12,283651.7128,2757999.4342
307.99,48.24,283656.3447,2757989.5121
324.13,47.89,283663.1721,2757974.8873
337.11,47.56,283668.6627,2757963.1258
360.28,48.31,283678.4639,2757942.1309
381.15,48.94,283687.2921,2757923.2201
395.87,49.56,283693.5188,2757909.882
411.04,49.87,283699.9358,2757896.1361
429.52,50.12,283707.7531,2757879.3909
447.23,50.01,283715.2446,2757863.3435
469.21999999999997,49.81,283724.5465,2757843.4179
494.29,49.54,283735.1514,2757820.7013
502.17,49.36,283738.4847,2757813.5611
519.11,49.21,283745.6505,2757798.2114
538.33,48.26,283753.7807,2757780.7957
562.92,48.66,283764.1825,2757758.5141
577.04,48.36,283770.1554,2757745.7196
605.17,48.21,283782.0547,2757720.2304
618.8,48.69,283787.8203,2757707.8799
638.23,48.67,283796.0394,2757690.274
656.85,48.43,283803.9158,2757673.4019
675.14,48.73,283811.6527,2757656.829
690.25,48.21,283818.0443,2757643.1374
707.0,48.76,283825.1297,2757627.9599
727.25,48.41,283833.6957,2757609.6109
748.22,48.13,283842.5662,2757590.6095
767.14,47.96,283850.5695,2757573.4656
789.57,47.56,283860.0576,2757553.1413
802.48,48.31,283865.5187,2757541.4432
817.22,49.76,283871.7539,2757528.087
838.15,51.32,283880.6075,2757509.1218
855.4399999999999,53.12,283887.9213,2757493.4549
859.39,56.13,283889.5922,2757489.8757
863.56,58.32,283891.3561,2757486.0972
864.66,59.21,283891.8214,2757485.1005
871.09,59.66,283894.5414,2757479.2741
871.15,59.73,283894.5668,2757479.2197
875.68,59.21,283896.483,2757475.115
