new_x,elevation,ex_data,ny_data
0.0,12.22,294751.826,2768636.824
63.129999999999995,4.6,294809.6361,2768611.4583
74.53,4.53,294820.0754,2768606.8778
123.03,3.08,294864.4884,2768587.3904
123.63,3.64,294865.0378,2768587.1493
136.14000000000001,3.59,294876.4936,2768582.1228
143.41,3.51,294883.151,2768579.2017
147.07,3.59,294886.5026,2768577.7311
148.03,1.48,294887.3817,2768577.3454
207.63000000000002,0.62,294941.9592,2768553.3981
209.03,-0.1,294943.2412,2768552.8355
212.13000000000002,0.7,294946.08,2768551.59
219.03,0.5,294952.3986,2768548.8175
232.53,0.0,294964.7609,2768543.3932
234.03,-0.3,294966.1345,2768542.7905
238.03,0.0,294969.7974,2768541.1833
254.03,-0.6,294984.4491,2768534.7545
267.03,-1.2,294996.3536,2768529.5311
274.03,-1.3,295002.7638,2768526.7185
292.03,-1.4,295019.2469,2768519.4861
304.03,-2.0,295030.2357,2768514.6645
315.03,-3.0,295040.3087,2768510.2446
317.03,-2.5,295042.1402,2768509.441
339.03,-3.2,295062.2863,2768500.6014
357.03,-3.2,295078.7694,2768493.369
374.03,-2.8,295094.3368,2768486.5384
394.03,-1.7,295112.6515,2768478.5024
414.03,-1.2,295130.9661,2768470.4663
434.03,-1.4,295149.2807,2768462.4303
454.03,-1.4,295167.5953,2768454.3943
471.03,-1.0,295183.1628,2768447.5637
484.03,-1.3,295195.0673,2768442.3403
509.03,-1.8,295217.9605,2768432.2953
514.03,-1.6,295222.5392,2768430.2862
544.03,-1.5,295250.0111,2768418.2322
574.03,-0.9,295277.483,2768406.1782
581.91,12.56,295284.699,2768403.012
