new_x,elevation,ex_data,ny_data
0.0,4.54,297134.272,2770408.364
3.42,3.59,297135.7111,2770405.2615
13.42,3.07,297139.9188,2770396.1899
83.42,3.92,297169.3731,2770332.6887
101.42,5.38,297176.9471,2770316.3598
139.42,3.06,297192.9365,2770281.8877
203.42,2.41,297219.8662,2770223.8294
207.42,0.89,297221.5493,2770220.2007
211.42,0.8,297223.2324,2770216.5721
249.42,-2.51,297239.2219,2770182.1
301.42,-3.81,297261.1022,2770134.9276
341.42,-3.91,297277.9332,2770098.6412
381.42,-3.41,297294.7643,2770062.3548
411.42,-3.01,297307.3875,2770035.1399
455.42,0.59,297325.9017,2769995.2249
457.42,1.9,297326.7432,2769993.4106
475.42,1.5,297334.3172,2769977.0817
489.42,3.02,297340.208,2769964.3814
507.42,1.89,297347.782,2769948.0525
529.42,2.29,297357.0391,2769928.095
539.42,1.86,297361.2468,2769919.0234
608.74,5.03,297390.415,2769856.139
