new_x,elevation,ex_data,ny_data
0.0,10.99,299893.154,2771646.954
0.19000000000000483,10.92,299893.2852,2771646.8166
0.23000000000000398,10.96,299893.3128,2771646.7877
0.7000000000000028,10.95,299893.6374,2771646.4477
13.18,4.85,299902.2559,2771637.4216
14.29,4.86,299903.0224,2771636.6188
14.350000000000001,4.18,299903.0639,2771636.5754
14.479999999999997,4.16,299903.1537,2771636.4814
14.520000000000003,3.9,299903.1813,2771636.4524
15.509999999999998,3.71,299903.865,2771635.7364
16.490000000000002,3.78,299904.5417,2771635.0276
21.240000000000002,3.76,299907.822,2771631.5922
23.190000000000005,3.59,299909.1686,2771630.1819
24.360000000000007,3.58,299909.9766,2771629.3357
24.940000000000005,3.8,299910.3772,2771628.9162
28.85,3.74,299913.0774,2771626.0883
46.25000000000001,3.58,299925.0935,2771613.5038
62.330000000000005,3.53,299936.1981,2771601.874
72.06,3.4,299942.9175,2771594.8368
77.54999999999998,3.37,299946.7088,2771590.8661
80.63,3.34,299948.8358,2771588.6385
83.22999999999999,3.25,299950.6313,2771586.7581
83.31,3.06,299950.6866,2771586.7002
83.85999999999999,3.07,299951.0664,2771586.3024
83.93,2.89,299951.1147,2771586.2518
84.50999999999999,2.9,299951.5153,2771585.8323
84.53999999999999,2.75,299951.536,2771585.8106
86.78999999999999,2.65,299953.0898,2771584.1833
87.56,2.42,299953.6215,2771583.6264
87.57999999999998,2.11,299953.6354,2771583.612
88.15,2.12,299954.029,2771583.1997
88.21000000000001,1.83,299954.0704,2771583.1563
88.75999999999999,1.81,299954.4502,2771582.7585
88.78999999999999,0.77,299954.471,2771582.7368
89.69,0.51,299955.0925,2771582.0859
91.53,0.26,299956.3632,2771580.7551
94.50999999999999,0.04,299958.4211,2771578.5999
99.19999999999999,-0.06,299961.6599,2771575.2078
104.28999999999999,-0.51,299965.175,2771571.5265
105.57,-0.9,299966.059,2771570.6007
115.28,-1.43,299972.7645,2771563.578
117.71000000000001,-1.5,299974.4427,2771561.8205
129.06,-1.7,299982.2808,2771553.6117
141.5,-2.05,299990.8717,2771544.6145
157.64,-2.56,300002.0177,2771532.9412
167.32999999999998,-2.77,300008.7094,2771525.933
177.01999999999998,-2.97,300015.4012,2771518.9247
195.5,-2.75,300028.1632,2771505.5591
205.49999999999997,-2.78,300035.069,2771498.3266
215.02,-2.82,300041.6434,2771491.4413
225.21,-2.63,300048.6804,2771484.0714
235.39000000000001,-3.19,300055.7106,2771476.7087
256.1,-2.56,300070.0126,2771461.7303
276.83000000000004,-2.07,300084.3284,2771446.7373
295.53000000000003,-1.56,300097.2423,2771433.2126
314.49,-2.1,300110.3358,2771419.4998
327.33000000000004,-2.15,300119.2029,2771410.2133
341.16,-2.2,300128.7537,2771400.2108
353.0,-2.25,300136.9302,2771391.6476
371.54,-2.49,300149.7336,2771378.2386
381.81,-2.33,300156.8259,2771370.8108
392.07000000000005,-2.18,300163.9113,2771363.3903
412.47,-2.8,300177.9992,2771348.636
